symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ETH-USDT,SHORT,HIGH,3116.41000000,3145.09186000,3073.38721000,2026-01-09 08:26:25,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.462 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.391 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3119.93, EMA55=3147.24;❌ روند EMA 4h: EMA21=3152.03, EMA55=3121.93, EMA200=3057.55;❌ RSI 30m: RSI=50.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.8644 | سطح=MEDIUM;❌ شکست ورود: Price=3116.41, EMA21=3115.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3115.4684, Last=3116.4100;✅ Pullback: Last=3116.4100, Dir=SHORT;❌ ADX: ADX=6.47 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=47.30 | سطح=MEDIUM;❌ SAR: SAR=3115.8262, Close=3116.41, Dir=SHORT;❌ Stochastic: K=52.48, D=17.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3148.0900, Last=3116.4100;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,895.55600000,890.70399650,902.83400525,2026-01-09 08:26:26,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.341 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.599 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=891.89, EMA55=895.24;✅ روند EMA 4h: EMA21=896.25, EMA55=887.84, EMA200=876.38;✅ RSI 30m: RSI=57.35 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.3100 | سطح=MEDIUM;✅ شکست ورود: Price=895.56, EMA21=892.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=892.4402, Last=895.5560;✅ Pullback: Last=895.5560, Dir=LONG;❌ ADX: ADX=15.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=124.52 | سطح=MEDIUM;✅ SAR: SAR=895.3683, Close=895.556, Dir=LONG;❌ Stochastic: K=88.47, D=29.49, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=896.5510, Last=895.5560;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,LOW,139.70000000,138.42677360,142.24645280,2026-01-09 08:26:26,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.111 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=138.04, EMA55=137.40;✅ روند EMA 4h: EMA21=137.31, EMA55=134.11, EMA200=131.50;✅ RSI 30m: RSI=57.79 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0493 | سطح=MEDIUM;✅ شکست ورود: Price=139.70, EMA21=138.79, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=138.7937, Last=139.7000;✅ Pullback: Last=139.7000, Dir=LONG;✅ ADX: ADX=34.49 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=103.76 | سطح=MEDIUM;❌ SAR: SAR=140.2972, Close=139.7, Dir=LONG;❌ Stochastic: K=57.35, D=19.12, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=141.1500, Last=139.7000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.12708000,2.15278850,2.08851725,2026-01-09 08:26:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.871 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.480 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.13, EMA55=2.16;❌ روند EMA 4h: EMA21=2.16, EMA55=2.10, EMA200=2.03;✅ RSI 30m: RSI=49.57 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=2.13, EMA21=2.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1277, Last=2.1271;✅ Pullback: Last=2.1271, Dir=SHORT;✅ ADX: ADX=23.83 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-2.07 | سطح=MEDIUM;❌ SAR: SAR=2.127, Close=2.12708, Dir=SHORT;❌ Stochastic: K=46.50, D=15.50, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1427, Last=2.1271;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.39610000,0.40088500,0.38892250,2026-01-09 08:26:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.40, EMA55=0.40;❌ روند EMA 4h: EMA21=0.40, EMA55=0.39, EMA200=0.39;❌ RSI 30m: RSI=50.37 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.40, EMA21=0.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3961, Last=0.3961;✅ Pullback: Last=0.3961, Dir=SHORT;❌ ADX: ADX=17.43 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=35.64 | سطح=MEDIUM;✅ SAR: SAR=0.3971, Close=0.3961, Dir=SHORT;❌ Stochastic: K=24.59, D=8.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.4007, Last=0.3961;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.14235000,0.14396400,0.13992900,2026-01-09 08:26:31,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.150 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=49.59 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1424, Last=0.1424;✅ Pullback: Last=0.1424, Dir=SHORT;❌ ADX: ADX=8.94 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=23.47 | سطح=MEDIUM;✅ SAR: SAR=0.1425, Close=0.14235, Dir=SHORT;❌ Stochastic: K=47.52, D=15.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1436, Last=0.1424;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,2.10390000,2.13055200,2.06392200,2026-01-09 08:26:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.889 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.12, EMA55=2.14;❌ روند EMA 4h: EMA21=2.14, EMA55=2.08, EMA200=2.06;✅ RSI 30m: RSI=47.01 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=2.10, EMA21=2.11, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2.1099, Last=2.1039;✅ Pullback: Last=2.1039, Dir=SHORT;✅ ADX: ADX=30.29 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-36.92 | سطح=MEDIUM;✅ SAR: SAR=2.106, Close=2.1039, Dir=SHORT;❌ Stochastic: K=40.73, D=13.58, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1255, Last=2.1039;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,LOW,0.14290000,0.14069680,0.14730640,2026-01-09 08:26:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.13;✅ روند EMA 4h: EMA21=0.13, EMA55=0.12, EMA200=0.12;✅ RSI 30m: RSI=70.67 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1380, Last=0.1429;❌ Pullback: Last=0.1429, Dir=LONG;✅ ADX: ADX=25.93 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=149.06 | سطح=MEDIUM;✅ SAR: SAR=0.141, Close=0.1429, Dir=LONG;❌ Stochastic: K=97.40, D=32.47, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1431, Last=0.1429;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,81.63000000,80.96001900,82.63497150,2026-01-09 08:26:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.111 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=81.42, EMA55=81.75;❌ روند EMA 4h: EMA21=81.90, EMA55=81.30, EMA200=81.37;✅ RSI 30m: RSI=53.05 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0284 | سطح=MEDIUM;❌ شکست ورود: Price=81.63, EMA21=81.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=81.4711, Last=81.6300;✅ Pullback: Last=81.6300, Dir=LONG;✅ ADX: ADX=43.46 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=92.00 | سطح=MEDIUM;❌ SAR: SAR=81.8132, Close=81.63, Dir=LONG;❌ Stochastic: K=50.00, D=16.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=82.1100, Last=81.6300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29360000,0.29440550,0.29239175,2026-01-09 08:26:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.29;✅ RSI 30m: RSI=31.20 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2947, Last=0.2936;❌ Pullback: Last=0.2936, Dir=SHORT;✅ ADX: ADX=44.83 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-191.34 | سطح=MEDIUM;❌ SAR: SAR=0.2935, Close=0.2936, Dir=SHORT;❌ Stochastic: K=9.09, D=3.03, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2954, Last=0.2936;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,13.94700000,14.09262600,13.72856100,2026-01-09 08:26:37,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.385 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.400 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.94, EMA55=14.05;❌ روند EMA 4h: EMA21=14.07, EMA55=13.80, EMA200=13.43;❌ RSI 30m: RSI=51.28 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0056 | سطح=MEDIUM;❌ شکست ورود: Price=13.95, EMA21=13.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.9311, Last=13.9470;✅ Pullback: Last=13.9470, Dir=SHORT;❌ ADX: ADX=18.63 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=78.88 | سطح=MEDIUM;✅ SAR: SAR=13.9636, Close=13.947, Dir=SHORT;❌ Stochastic: K=46.34, D=15.45, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=14.0570, Last=13.9470;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.42700000,2.46075900,2.37636150,2026-01-09 08:26:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.567 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.44, EMA55=2.43;❌ روند EMA 4h: EMA21=2.41, EMA55=2.30, EMA200=2.23;✅ RSI 30m: RSI=47.70 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0016 | سطح=MEDIUM;❌ شکست ورود: Price=2.43, EMA21=2.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.4330, Last=2.4270;✅ Pullback: Last=2.4270, Dir=SHORT;✅ ADX: ADX=38.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-16.22 | سطح=MEDIUM;❌ SAR: SAR=2.4186, Close=2.427, Dir=SHORT;❌ Stochastic: K=27.68, D=9.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.4675, Last=2.4270;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.23060000,0.23319500,0.22670750,2026-01-09 08:26:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.23;❌ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=49.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2307, Last=0.2306;✅ Pullback: Last=0.2306, Dir=SHORT;✅ ADX: ADX=33.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=24.95 | سطح=MEDIUM;✅ SAR: SAR=0.2308, Close=0.2306, Dir=SHORT;❌ Stochastic: K=47.37, D=15.79, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2324, Last=0.2306;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.68990000,1.71299850,1.65525225,2026-01-09 08:26:38,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.261 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.69, EMA55=1.71;❌ روند EMA 4h: EMA21=1.72, EMA55=1.69, EMA200=1.69;✅ RSI 30m: RSI=49.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=1.69, EMA21=1.69, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6901, Last=1.6899;✅ Pullback: Last=1.6899, Dir=SHORT;❌ ADX: ADX=12.90 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=14.52 | سطح=MEDIUM;❌ SAR: SAR=1.6885, Close=1.6899, Dir=SHORT;❌ Stochastic: K=44.77, D=14.92, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7089, Last=1.6899;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.80860000,1.83348050,1.77127925,2026-01-09 08:26:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.908 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.829 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.82, EMA55=1.86;❌ روند EMA 4h: EMA21=1.87, EMA55=1.85, EMA200=1.88;✅ RSI 30m: RSI=45.69 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;✅ شکست ورود: Price=1.81, EMA21=1.82, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8184, Last=1.8086;✅ Pullback: Last=1.8086, Dir=SHORT;✅ ADX: ADX=40.31 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=3.75 | سطح=MEDIUM;✅ SAR: SAR=1.8279, Close=1.8086, Dir=SHORT;❌ Stochastic: K=29.40, D=9.80, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8395, Last=1.8086;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.20830000,0.21063700,0.20479450,2026-01-09 08:26:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=46.11 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2091, Last=0.2083;✅ Pullback: Last=0.2083, Dir=SHORT;❌ ADX: ADX=2.86 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-55.72 | سطح=MEDIUM;✅ SAR: SAR=0.2088, Close=0.2083, Dir=SHORT;❌ Stochastic: K=21.05, D=7.02, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2113, Last=0.2083;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.31680000,0.31288650,0.32267025,2026-01-09 08:26:43,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.32, EMA55=0.32;✅ روند EMA 4h: EMA21=0.32, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=53.63 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.32, EMA21=0.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3154, Last=0.3168;✅ Pullback: Last=0.3168, Dir=LONG;✅ ADX: ADX=20.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=89.39 | سطح=MEDIUM;❌ SAR: SAR=0.3176, Close=0.3168, Dir=LONG;❌ Stochastic: K=75.36, D=25.12, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3182, Last=0.3168;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.80880000,1.83857500,1.76413750,2026-01-09 08:26:44,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.452 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.474 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.82, EMA55=1.83;❌ روند EMA 4h: EMA21=1.82, EMA55=1.72, EMA200=1.59;✅ RSI 30m: RSI=46.75 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0019 | سطح=MEDIUM;✅ شکست ورود: Price=1.81, EMA21=1.82, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.8180, Last=1.8088;✅ Pullback: Last=1.8088, Dir=SHORT;❌ ADX: ADX=3.31 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-75.58 | سطح=MEDIUM;✅ SAR: SAR=1.8112, Close=1.8088, Dir=SHORT;❌ Stochastic: K=25.13, D=8.38, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8378, Last=1.8088;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
