symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
APT-USDT,LONG,HIGH,1.75480000,1.72782700,1.79525950,2025-12-29 11:14:31,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.362 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.74, EMA55=1.73;❌ روند EMA 4h: EMA21=1.71, EMA55=1.67, EMA200=1.88;✅ RSI 30m: RSI=51.80 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0007 | سطح=MEDIUM;❌ شکست ورود: Price=1.75, EMA21=1.75, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7535, Last=1.7548;✅ Pullback: Last=1.7548, Dir=LONG;✅ ADX: ADX=55.41 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=14.43 | سطح=MEDIUM;✅ SAR: SAR=1.7494, Close=1.7548, Dir=LONG;❌ Stochastic: K=44.08, D=14.69, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8058, Last=1.7548;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.19670000,0.19479050,0.19956425,2025-12-29 11:14:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.20;❌ روند EMA 4h: EMA21=0.19, EMA55=0.19, EMA200=0.21;✅ RSI 30m: RSI=51.38 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.20, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1966, Last=0.1967;✅ Pullback: Last=0.1967, Dir=LONG;✅ ADX: ADX=24.11 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=0.76 | سطح=MEDIUM;✅ SAR: SAR=0.1951, Close=0.1967, Dir=LONG;❌ Stochastic: K=43.64, D=14.55, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1998, Last=0.1967;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,MEDIUM,0.28140000,0.27909840,0.28600320,2025-12-29 11:14:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.27;❌ روند EMA 4h: EMA21=0.27, EMA55=0.27, EMA200=0.30;✅ RSI 30m: RSI=61.15 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2787, Last=0.2814;✅ Pullback: Last=0.2814, Dir=LONG;✅ ADX: ADX=28.49 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=65.61 | سطح=MEDIUM;✅ SAR: SAR=0.2789, Close=0.2814, Dir=LONG;❌ Stochastic: K=77.14, D=25.71, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2838, Last=0.2814;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.49200000,1.47582550,1.51626175,2025-12-29 11:14:33,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.157 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.902 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.47, EMA55=1.45;❌ روند EMA 4h: EMA21=1.44, EMA55=1.44, EMA200=1.55;✅ RSI 30m: RSI=61.45 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;✅ شکست ورود: Price=1.49, EMA21=1.48, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4809, Last=1.4920;✅ Pullback: Last=1.4920, Dir=LONG;✅ ADX: ADX=57.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=51.55 | سطح=MEDIUM;✅ SAR: SAR=1.4863, Close=1.492, Dir=LONG;❌ Stochastic: K=67.73, D=22.58, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5152, Last=1.4920;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.34980000,1.33242250,1.37586625,2025-12-29 11:14:34,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.453 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.34, EMA55=1.31;❌ روند EMA 4h: EMA21=1.31, EMA55=1.30, EMA200=1.44;✅ RSI 30m: RSI=56.45 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=1.35, EMA21=1.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3435, Last=1.3498;❌ Pullback: Last=1.3498, Dir=LONG;✅ ADX: ADX=87.71 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=68.18 | سطح=MEDIUM;✅ SAR: SAR=1.3331, Close=1.3498, Dir=LONG;❌ Stochastic: K=63.28, D=21.09, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.3639, Last=1.3498;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,MEDIUM,4488.40000000,4502.28186760,4460.63626480,2025-12-29 11:51:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4520.01, EMA55=4529.60;❌ روند EMA 4h: EMA21=4521.45, EMA55=4476.50, EMA200=4323.19;✅ RSI 30m: RSI=34.52 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-3.5092 | سطح=MEDIUM;✅ شکست ورود: Price=4488.40, EMA21=4509.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4509.5921, Last=4488.4000;✅ Pullback: Last=4488.4000, Dir=SHORT;✅ ADX: ADX=36.27 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-119.50 | سطح=MEDIUM;❌ SAR: SAR=4452.3556, Close=4488.4, Dir=SHORT;❌ Stochastic: K=52.88, D=17.63, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4523.2200, Last=4488.4000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,89717.90000000,89287.03567250,90364.19649125,2025-12-29 11:51:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.718 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.354 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=88795.00, EMA55=88229.61;❌ روند EMA 4h: EMA21=88263.06, EMA55=88112.21, EMA200=90284.77;✅ RSI 30m: RSI=66.21 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-10.4087 | سطح=MEDIUM;✅ شکست ورود: Price=89717.90, EMA21=89221.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=89221.7689, Last=89717.9000;✅ Pullback: Last=89717.9000, Dir=LONG;✅ ADX: ADX=79.87 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=42.55 | سطح=MEDIUM;✅ SAR: SAR=89511.134, Close=89717.9, Dir=LONG;❌ Stochastic: K=72.16, D=24.05, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=90397.9000, Last=89717.9000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,3022.16000000,3000.90679400,3054.03980900,2025-12-29 11:51:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.013 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.971 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2986.57, EMA55=2961.47;❌ روند EMA 4h: EMA21=2963.57, EMA55=2964.46, EMA200=3051.51;✅ RSI 30m: RSI=64.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.9977 | سطح=MEDIUM;✅ شکست ورود: Price=3022.16, EMA21=3004.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3004.9687, Last=3022.1600;✅ Pullback: Last=3022.1600, Dir=LONG;✅ ADX: ADX=61.18 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=34.99 | سطح=MEDIUM;✅ SAR: SAR=3014.3662, Close=3022.16, Dir=LONG;❌ Stochastic: K=64.56, D=21.52, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3057.1900, Last=3022.1600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,859.75600000,855.16808200,866.63787700,2025-12-29 11:52:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.649 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.855 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=860.14, EMA55=852.59;❌ روند EMA 4h: EMA21=850.72, EMA55=850.01, EMA200=875.50;❌ RSI 30m: RSI=44.08 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-1.1456 | سطح=MEDIUM;❌ شکست ورود: Price=859.76, EMA21=862.87, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=862.8736, Last=859.7560;✅ Pullback: Last=859.7560, Dir=LONG;✅ ADX: ADX=74.45 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-75.40 | سطح=MEDIUM;✅ SAR: SAR=859.026, Close=859.756, Dir=LONG;✅ Stochastic: K=6.08, D=2.03, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=871.4510, Last=859.7560;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,128.05000000,126.96279400,129.68080900,2025-12-29 11:52:23,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.417 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=126.40, EMA55=124.94;❌ روند EMA 4h: EMA21=124.80, EMA55=124.79, EMA200=131.93;✅ RSI 30m: RSI=63.14 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1299 | سطح=MEDIUM;✅ شکست ورود: Price=128.05, EMA21=127.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=127.2462, Last=128.0500;❌ Pullback: Last=128.0500, Dir=LONG;✅ ADX: ADX=34.77 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=27.52 | سطح=MEDIUM;✅ SAR: SAR=127.4144, Close=128.05, Dir=LONG;❌ Stochastic: K=44.92, D=14.97, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=129.4900, Last=128.0500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.90222000,1.89001450,1.92052825,2025-12-29 11:52:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.921 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.89, EMA55=1.87;❌ روند EMA 4h: EMA21=1.87, EMA55=1.88, EMA200=2.00;✅ RSI 30m: RSI=60.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=1.90, EMA21=1.89, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8925, Last=1.9022;✅ Pullback: Last=1.9022, Dir=LONG;✅ ADX: ADX=75.82 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=44.30 | سطح=MEDIUM;✅ SAR: SAR=1.893, Close=1.90222, Dir=LONG;❌ Stochastic: K=66.96, D=22.32, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9177, Last=1.9022;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.37690000,0.37256200,0.38340700,2025-12-29 11:52:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.37, EMA55=0.37;❌ روند EMA 4h: EMA21=0.37, EMA55=0.37, EMA200=0.41;✅ RSI 30m: RSI=56.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.38, EMA21=0.38, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3752, Last=0.3769;✅ Pullback: Last=0.3769, Dir=LONG;✅ ADX: ADX=59.03 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=19.50 | سطح=MEDIUM;✅ SAR: SAR=0.375, Close=0.3769, Dir=LONG;❌ Stochastic: K=48.34, D=16.11, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3847, Last=0.3769;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.12697000,0.12600700,0.12841450,2025-12-29 11:52:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.571 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.12;❌ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.14;✅ RSI 30m: RSI=63.03 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1262, Last=0.1270;✅ Pullback: Last=0.1270, Dir=LONG;✅ ADX: ADX=61.03 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=54.45 | سطح=MEDIUM;✅ SAR: SAR=0.1266, Close=0.12697, Dir=LONG;❌ Stochastic: K=67.58, D=22.53, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1280, Last=0.1270;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,1.88820000,1.87122600,1.91366100,2025-12-29 11:52:26,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.100 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.87, EMA55=1.84;❌ روند EMA 4h: EMA21=1.83, EMA55=1.82, EMA200=2.05;✅ RSI 30m: RSI=61.17 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0013 | سطح=MEDIUM;✅ شکست ورود: Price=1.89, EMA21=1.88, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8793, Last=1.8882;✅ Pullback: Last=1.8882, Dir=LONG;✅ ADX: ADX=70.90 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=54.73 | سطح=MEDIUM;✅ SAR: SAR=1.8873, Close=1.8882, Dir=LONG;❌ Stochastic: K=65.89, D=21.96, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9043, Last=1.8882;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.10790000,0.10706300,0.10915550,2025-12-29 11:52:26,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;❌ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;❌ RSI 30m: RSI=48.27 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1081, Last=0.1079;✅ Pullback: Last=0.1079, Dir=LONG;✅ ADX: ADX=80.25 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-27.70 | سطح=MEDIUM;✅ SAR: SAR=0.1078, Close=0.1079, Dir=LONG;✅ Stochastic: K=22.73, D=7.58, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1096, Last=0.1079;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,79.02000000,78.35515650,80.01726525,2025-12-29 11:52:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=79.14, EMA55=78.73;❌ روند EMA 4h: EMA21=78.52, EMA55=77.99, EMA200=81.49;❌ RSI 30m: RSI=47.70 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0482 | سطح=MEDIUM;❌ شکست ورود: Price=79.02, EMA21=79.20, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=79.2021, Last=79.0200;✅ Pullback: Last=79.0200, Dir=LONG;✅ ADX: ADX=71.88 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-24.06 | سطح=MEDIUM;✅ SAR: SAR=78.7118, Close=79.02, Dir=LONG;✅ Stochastic: K=24.22, D=8.07, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=80.2400, Last=79.0200;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.28370000,0.28275950,0.28511075,2025-12-29 11:52:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.857 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;❌ RSI 30m: RSI=39.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2848, Last=0.2837;✅ Pullback: Last=0.2837, Dir=LONG;✅ ADX: ADX=27.27 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-205.88 | سطح=MEDIUM;❌ SAR: SAR=0.2844, Close=0.2837, Dir=LONG;✅ Stochastic: K=4.35, D=1.45, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2857, Last=0.2837;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
AVAX-USDT,LONG,HIGH,12.95400000,12.82172250,13.15241625,2025-12-29 11:52:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.684 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.429 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.84, EMA55=12.69;❌ روند EMA 4h: EMA21=12.64, EMA55=12.49, EMA200=13.28;✅ RSI 30m: RSI=56.00 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0017 | سطح=MEDIUM;✅ شکست ورود: Price=12.95, EMA21=12.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.9085, Last=12.9540;✅ Pullback: Last=12.9540, Dir=LONG;✅ ADX: ADX=62.13 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=38.99 | سطح=MEDIUM;✅ SAR: SAR=12.9206, Close=12.954, Dir=LONG;❌ Stochastic: K=54.02, D=18.01, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=13.1940, Last=12.9540;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
