symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ADA-USDT,SHORT,HIGH,0.35260000,0.35507800,0.34888300,2025-12-31 08:24:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.571 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.35, EMA55=0.36;✅ روند EMA 4h: EMA21=0.36, EMA55=0.36, EMA200=0.40;❌ RSI 30m: RSI=52.43 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.35, EMA21=0.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3520, Last=0.3526;✅ Pullback: Last=0.3526, Dir=SHORT;❌ ADX: ADX=16.13 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=93.82 | سطح=MEDIUM;❌ SAR: SAR=0.3515, Close=0.3526, Dir=SHORT;❌ Stochastic: K=75.61, D=25.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3536, Last=0.3526;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.12303000,0.12367050,0.12206925,2025-12-31 08:24:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.14;✅ RSI 30m: RSI=43.07 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1233, Last=0.1230;❌ Pullback: Last=0.1230, Dir=SHORT;✅ ADX: ADX=32.26 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-31.80 | سطح=MEDIUM;❌ SAR: SAR=0.123, Close=0.12303, Dir=SHORT;❌ Stochastic: K=21.98, D=7.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1237, Last=0.1230;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.81710000,1.83048150,1.79702775,2025-12-31 08:24:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.82, EMA55=1.83;❌ روند EMA 4h: EMA21=1.82, EMA55=1.82, EMA200=2.03;✅ RSI 30m: RSI=48.45 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=1.82, EMA21=1.82, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8184, Last=1.8171;✅ Pullback: Last=1.8171, Dir=SHORT;❌ ADX: ADX=18.67 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-19.50 | سطح=MEDIUM;❌ SAR: SAR=1.8111, Close=1.8171, Dir=SHORT;❌ Stochastic: K=46.41, D=15.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8350, Last=1.8171;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.10280000,0.10346750,0.10179875,2025-12-31 08:24:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=46.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1029, Last=0.1028;✅ Pullback: Last=0.1028, Dir=SHORT;✅ ADX: ADX=33.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-0.72 | سطح=MEDIUM;❌ SAR: SAR=0.1024, Close=0.1028, Dir=SHORT;❌ Stochastic: K=36.36, D=12.12, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1035, Last=0.1028;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,78.06000000,78.54213450,77.33679825,2025-12-31 08:24:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.889 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=78.19, EMA55=78.27;❌ روند EMA 4h: EMA21=78.33, EMA55=78.05, EMA200=81.17;✅ RSI 30m: RSI=47.55 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0268 | سطح=MEDIUM;❌ شکست ورود: Price=78.06, EMA21=78.16, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=78.1611, Last=78.0600;✅ Pullback: Last=78.0600, Dir=SHORT;✅ ADX: ADX=20.19 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-60.57 | سطح=MEDIUM;❌ SAR: SAR=77.9692, Close=78.06, Dir=SHORT;❌ Stochastic: K=19.01, D=6.34, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=78.9000, Last=78.0600;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.28560000,0.28494900,0.28657650,2025-12-31 08:24:31,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;❌ RSI 30m: RSI=42.69 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2860, Last=0.2856;✅ Pullback: Last=0.2856, Dir=LONG;✅ ADX: ADX=58.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-102.48 | سطح=MEDIUM;❌ SAR: SAR=0.2856, Close=0.2856, Dir=LONG;✅ Stochastic: K=0.00, D=0.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2868, Last=0.2856;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,12.59000000,12.51901400,12.69647900,2025-12-31 08:24:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=12.56, EMA55=12.56;❌ روند EMA 4h: EMA21=12.56, EMA55=12.49, EMA200=13.19;✅ RSI 30m: RSI=53.73 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=12.59, EMA21=12.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.5776, Last=12.5900;✅ Pullback: Last=12.5900, Dir=LONG;❌ ADX: ADX=6.25 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=45.55 | سطح=MEDIUM;❌ SAR: SAR=12.591, Close=12.59, Dir=LONG;❌ Stochastic: K=38.83, D=12.94, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=12.7160, Last=12.5900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.96920000,1.98060900,1.95208650,2025-12-31 08:24:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.368 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.895 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.98, EMA55=2.00;✅ روند EMA 4h: EMA21=2.00, EMA55=2.01, EMA200=2.17;✅ RSI 30m: RSI=46.78 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=1.97, EMA21=1.97, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.9715, Last=1.9692;✅ Pullback: Last=1.9692, Dir=SHORT;❌ ADX: ADX=13.92 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-32.93 | سطح=MEDIUM;❌ SAR: SAR=1.9686, Close=1.9692, Dir=SHORT;❌ Stochastic: K=33.02, D=11.01, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9836, Last=1.9692;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.20880000,0.20992800,0.20710800,2025-12-31 08:24:33,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=30.45 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2105, Last=0.2088;❌ Pullback: Last=0.2088, Dir=SHORT;✅ ADX: ADX=20.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-208.62 | سطح=MEDIUM;❌ SAR: SAR=0.2088, Close=0.2088, Dir=SHORT;❌ Stochastic: K=12.90, D=4.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2115, Last=0.2088;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.52130000,1.53343500,1.50309750,2025-12-31 08:24:33,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.400 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.53, EMA55=1.54;❌ روند EMA 4h: EMA21=1.54, EMA55=1.54, EMA200=1.68;✅ RSI 30m: RSI=48.06 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0007 | سطح=MEDIUM;❌ شکست ورود: Price=1.52, EMA21=1.52, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.5221, Last=1.5213;✅ Pullback: Last=1.5213, Dir=SHORT;❌ ADX: ADX=8.09 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=26.04 | سطح=MEDIUM;❌ SAR: SAR=1.5167, Close=1.5213, Dir=SHORT;❌ Stochastic: K=59.55, D=19.85, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5321, Last=1.5213;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.72310000,1.70533700,1.74974450,2025-12-31 08:24:37,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.280 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.630 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.72, EMA55=1.72;❌ روند EMA 4h: EMA21=1.71, EMA55=1.69, EMA200=1.87;✅ RSI 30m: RSI=53.63 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=1.72, EMA21=1.72, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7189, Last=1.7231;✅ Pullback: Last=1.7231, Dir=LONG;❌ ADX: ADX=9.18 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=99.56 | سطح=MEDIUM;✅ SAR: SAR=1.7186, Close=1.7231, Dir=LONG;❌ Stochastic: K=67.44, D=22.48, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7344, Last=1.7231;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.19120000,0.19250950,0.18923575,2025-12-31 08:24:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;❌ روند EMA 4h: EMA21=0.19, EMA55=0.19, EMA200=0.21;✅ RSI 30m: RSI=46.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1915, Last=0.1912;✅ Pullback: Last=0.1912, Dir=SHORT;✅ ADX: ADX=41.82 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=8.30 | سطح=MEDIUM;❌ SAR: SAR=0.1911, Close=0.1912, Dir=SHORT;❌ Stochastic: K=42.86, D=14.29, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1928, Last=0.1912;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.26940000,0.27135300,0.26647050,2025-12-31 08:24:38,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.27;✅ روند EMA 4h: EMA21=0.27, EMA55=0.27, EMA200=0.30;✅ RSI 30m: RSI=42.02 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2707, Last=0.2694;✅ Pullback: Last=0.2694, Dir=SHORT;❌ ADX: ADX=10.42 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-115.02 | سطح=MEDIUM;✅ SAR: SAR=0.2696, Close=0.2694, Dir=SHORT;❌ Stochastic: K=8.82, D=2.94, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2725, Last=0.2694;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.44200000,1.43130500,1.45804250,2025-12-31 08:24:38,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.389 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.091 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.44, EMA55=1.44;❌ روند EMA 4h: EMA21=1.44, EMA55=1.44, EMA200=1.53;✅ RSI 30m: RSI=54.18 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=1.44, EMA21=1.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4395, Last=1.4420;✅ Pullback: Last=1.4420, Dir=LONG;✅ ADX: ADX=24.88 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=57.19 | سطح=MEDIUM;✅ SAR: SAR=1.4402, Close=1.442, Dir=LONG;❌ Stochastic: K=54.44, D=18.15, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4538, Last=1.4420;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.32360000,1.30802250,1.34696625,2025-12-31 08:24:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.636 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.33, EMA55=1.32;❌ روند EMA 4h: EMA21=1.32, EMA55=1.31, EMA200=1.43;❌ RSI 30m: RSI=47.88 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=1.32, EMA21=1.33, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.3269, Last=1.3236;✅ Pullback: Last=1.3236, Dir=LONG;✅ ADX: ADX=58.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-30.89 | سطح=MEDIUM;✅ SAR: SAR=1.3229, Close=1.3236, Dir=LONG;❌ Stochastic: K=25.71, D=8.57, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.3525, Last=1.3236;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4347.84000000,4362.41318550,4325.98022175,2025-12-31 08:53:19,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4365.73, EMA55=4401.02;❌ روند EMA 4h: EMA21=4416.42, EMA55=4437.76, EMA200=4326.37;✅ RSI 30m: RSI=40.45 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0404 | سطح=MEDIUM;❌ شکست ورود: Price=4347.84, EMA21=4359.70, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4359.7047, Last=4347.8400;✅ Pullback: Last=4347.8400, Dir=SHORT;✅ ADX: ADX=56.88 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-93.36 | سطح=MEDIUM;❌ SAR: SAR=4346.3622, Close=4347.84, Dir=SHORT;❌ Stochastic: K=16.03, D=5.34, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4378.1800, Last=4347.8400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,88399.10000000,88035.28462850,88944.82305725,2025-12-31 08:53:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.383 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=88288.55, EMA55=88093.92;❌ روند EMA 4h: EMA21=88084.32, EMA55=88029.23, EMA200=89921.57;✅ RSI 30m: RSI=50.49 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-30.5834 | سطح=MEDIUM;❌ شکست ورود: Price=88399.10, EMA21=88421.32, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=88421.3223, Last=88399.1000;✅ Pullback: Last=88399.1000, Dir=LONG;✅ ADX: ADX=23.68 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-0.76 | سطح=MEDIUM;✅ SAR: SAR=88341.772, Close=88399.1, Dir=LONG;❌ Stochastic: K=34.51, D=11.50, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=88808.4000, Last=88399.1000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2975.99000000,2960.69610500,2998.93084250,2025-12-31 08:53:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.872 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.812 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2971.26, EMA55=2964.07;❌ روند EMA 4h: EMA21=2962.59, EMA55=2962.33, EMA200=3035.85;✅ RSI 30m: RSI=52.68 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.2678 | سطح=MEDIUM;❌ شکست ورود: Price=2975.99, EMA21=2973.49, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2973.4919, Last=2975.9900;❌ Pullback: Last=2975.9900, Dir=LONG;❌ ADX: ADX=19.02 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=37.46 | سطح=MEDIUM;✅ SAR: SAR=2969.0176, Close=2975.99, Dir=LONG;❌ Stochastic: K=60.71, D=20.24, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2984.7800, Last=2975.9900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
