symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
AVAX-USDT,SHORT,HIGH,8.58700000,8.66940100,8.46339850,2026-02-11 16:17:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=8.68, EMA55=8.82;✅ روند EMA 4h: EMA21=8.87, EMA55=9.33, EMA200=10.92;✅ RSI 30m: RSI=41.71 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0049 | سطح=MEDIUM;✅ شکست ورود: Price=8.59, EMA21=8.62, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=8.6216, Last=8.5870;✅ Pullback: Last=8.5870, Dir=SHORT;❌ ADX: ADX=2.58 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-30.50 | سطح=MEDIUM;❌ SAR: SAR=8.5624, Close=8.587, Dir=SHORT;❌ Stochastic: K=51.20, D=17.07, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=8.6190, Last=8.5870;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.90810000,1.92842500,1.87761250,2026-02-11 16:17:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.857 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.857 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.91, EMA55=1.93;✅ روند EMA 4h: EMA21=1.93, EMA55=1.97, EMA200=2.11;❌ RSI 30m: RSI=52.64 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0024 | سطح=MEDIUM;❌ شکست ورود: Price=1.91, EMA21=1.90, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9011, Last=1.9081;✅ Pullback: Last=1.9081, Dir=SHORT;✅ ADX: ADX=29.97 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=28.58 | سطح=MEDIUM;❌ SAR: SAR=1.8945, Close=1.9081, Dir=SHORT;❌ Stochastic: K=82.43, D=27.48, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9091, Last=1.9081;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.15350000,0.15473450,0.15164825,2026-02-11 16:17:21,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.19;✅ RSI 30m: RSI=35.02 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1546, Last=0.1535;✅ Pullback: Last=0.1535, Dir=SHORT;❌ ADX: ADX=2.22 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-65.53 | سطح=MEDIUM;❌ SAR: SAR=0.1534, Close=0.1535, Dir=SHORT;❌ Stochastic: K=30.30, D=10.10, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1545, Last=0.1535;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,0.95690000,0.96687500,0.94193750,2026-02-11 16:17:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.97, EMA55=1.00;✅ روند EMA 4h: EMA21=1.01, EMA55=1.08, EMA200=1.32;✅ RSI 30m: RSI=36.94 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;✅ شکست ورود: Price=0.96, EMA21=0.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9643, Last=0.9569;✅ Pullback: Last=0.9569, Dir=SHORT;❌ ADX: ADX=14.41 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-36.91 | سطح=MEDIUM;❌ SAR: SAR=0.9564, Close=0.9569, Dir=SHORT;❌ Stochastic: K=46.26, D=15.42, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9625, Last=0.9569;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,0.95460000,0.96723900,0.93564150,2026-02-11 16:17:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.98, EMA55=1.01;✅ روند EMA 4h: EMA21=1.02, EMA55=1.12, EMA200=1.39;✅ RSI 30m: RSI=30.57 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.95, EMA21=0.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9692, Last=0.9546;❌ Pullback: Last=0.9546, Dir=SHORT;✅ ADX: ADX=39.47 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-68.98 | سطح=MEDIUM;✅ SAR: SAR=0.9557, Close=0.9546, Dir=SHORT;❌ Stochastic: K=13.97, D=4.66, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9669, Last=0.9546;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.10740000,0.10845900,0.10581150,2026-02-11 16:17:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.15;✅ RSI 30m: RSI=41.68 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1078, Last=0.1074;✅ Pullback: Last=0.1074, Dir=SHORT;❌ ADX: ADX=16.83 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-18.57 | سطح=MEDIUM;❌ SAR: SAR=0.1068, Close=0.1074, Dir=SHORT;❌ Stochastic: K=58.33, D=19.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1077, Last=0.1074;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.17680000,0.17859250,0.17411125,2026-02-11 16:17:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.19, EMA55=0.20, EMA200=0.25;✅ RSI 30m: RSI=37.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1781, Last=0.1768;✅ Pullback: Last=0.1768, Dir=SHORT;❌ ADX: ADX=4.92 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-38.03 | سطح=MEDIUM;❌ SAR: SAR=0.1763, Close=0.1768, Dir=SHORT;❌ Stochastic: K=43.48, D=14.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1776, Last=0.1768;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,0.89950000,0.90961150,0.88433275,2026-02-11 16:17:29,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.91, EMA55=0.93;✅ روند EMA 4h: EMA21=0.94, EMA55=1.02, EMA200=1.27;✅ RSI 30m: RSI=41.88 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;✅ شکست ورود: Price=0.90, EMA21=0.90, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.9028, Last=0.8995;✅ Pullback: Last=0.8995, Dir=SHORT;✅ ADX: ADX=20.63 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-14.64 | سطح=MEDIUM;❌ SAR: SAR=0.8917, Close=0.8995, Dir=SHORT;❌ Stochastic: K=69.91, D=23.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9024, Last=0.8995;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,0.87520000,0.88510000,0.86035000,2026-02-11 16:17:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.89, EMA55=0.91;✅ روند EMA 4h: EMA21=0.92, EMA55=0.98, EMA200=1.16;✅ RSI 30m: RSI=44.11 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0013 | سطح=MEDIUM;❌ شکست ورود: Price=0.88, EMA21=0.88, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.8778, Last=0.8752;✅ Pullback: Last=0.8752, Dir=SHORT;❌ ADX: ADX=3.41 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=2.71 | سطح=MEDIUM;❌ SAR: SAR=0.8706, Close=0.8752, Dir=SHORT;❌ Stochastic: K=60.37, D=20.12, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.8785, Last=0.8752;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,5057.68000000,5036.79661720,5099.44676560,2026-02-11 17:41:05,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.854 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.782 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=5038.18, EMA55=5018.47;✅ روند EMA 4h: EMA21=5007.74, EMA55=4967.58, EMA200=4842.60;✅ RSI 30m: RSI=56.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0601 | سطح=MEDIUM;❌ شکست ورود: Price=5057.68, EMA21=5048.66, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=5048.6591, Last=5057.6800;✅ Pullback: Last=5057.6800, Dir=LONG;✅ ADX: ADX=70.13 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=33.07 | سطح=MEDIUM;✅ SAR: SAR=5008.3904, Close=5057.68, Dir=LONG;❌ Stochastic: K=54.87, D=18.29, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5098.8200, Last=5057.6800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,68550.40000000,69280.97483650,67454.53774525,2026-02-11 17:41:05,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.792 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.636 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=67889.11, EMA55=68696.74;✅ روند EMA 4h: EMA21=69073.55, EMA55=71780.06, EMA200=80665.82;❌ RSI 30m: RSI=65.29 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=192.7849 | سطح=MEDIUM;❌ شکست ورود: Price=68550.40, EMA21=67449.65, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=67449.6549, Last=68550.4000;✅ Pullback: Last=68550.4000, Dir=SHORT;❌ ADX: ADX=0.72 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=277.43 | سطح=MEDIUM;❌ SAR: SAR=66924.006, Close=68550.4, Dir=SHORT;❌ Stochastic: K=88.56, D=29.52, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=68830.4000, Last=68550.4000;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,2001.20000000,2027.56971200,1961.64543200,2026-02-11 17:41:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.733 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.555 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1983.50, EMA55=2017.86;✅ روند EMA 4h: EMA21=2033.08, EMA55=2148.07, EMA200=2574.84;❌ RSI 30m: RSI=62.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=5.9045 | سطح=MEDIUM;❌ شکست ورود: Price=2001.20, EMA21=1966.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1966.9598, Last=2001.2000;✅ Pullback: Last=2001.2000, Dir=SHORT;❌ ADX: ADX=3.40 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=239.85 | سطح=MEDIUM;❌ SAR: SAR=1944.6622, Close=2001.2, Dir=SHORT;❌ Stochastic: K=82.56, D=27.52, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2015.8200, Last=2001.2000;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,609.27600000,616.49173950,598.45239075,2026-02-11 17:41:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.799 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.648 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=606.88, EMA55=619.55;✅ روند EMA 4h: EMA21=626.77, EMA55=672.24, EMA200=783.39;❌ RSI 30m: RSI=59.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=1.6848 | سطح=MEDIUM;❌ شکست ورود: Price=609.28, EMA21=600.38, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=600.3753, Last=609.2760;✅ Pullback: Last=609.2760, Dir=SHORT;❌ ADX: ADX=8.59 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=89.64 | سطح=MEDIUM;❌ SAR: SAR=591.4616, Close=609.276, Dir=SHORT;❌ Stochastic: K=90.33, D=30.11, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=611.6300, Last=609.2760;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,82.81000000,83.88305800,81.20041300,2026-02-11 17:41:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.732 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.581 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=82.30, EMA55=83.80;✅ روند EMA 4h: EMA21=84.62, EMA55=90.60, EMA200=109.85;❌ RSI 30m: RSI=60.71 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.2177 | سطح=MEDIUM;❌ شکست ورود: Price=82.81, EMA21=81.65, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=81.6518, Last=82.8100;✅ Pullback: Last=82.8100, Dir=SHORT;❌ ADX: ADX=15.07 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=222.42 | سطح=MEDIUM;❌ SAR: SAR=80.691, Close=82.81, Dir=SHORT;❌ Stochastic: K=86.38, D=28.79, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=83.1900, Last=82.8100;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.40120000,1.41993950,1.37309075,2026-02-11 17:41:08,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.732 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.544 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.39, EMA55=1.40;✅ روند EMA 4h: EMA21=1.41, EMA55=1.48, EMA200=1.71;❌ RSI 30m: RSI=61.72 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0037 | سطح=MEDIUM;❌ شکست ورود: Price=1.40, EMA21=1.38, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3785, Last=1.4012;✅ Pullback: Last=1.4012, Dir=SHORT;❌ ADX: ADX=7.41 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=213.63 | سطح=MEDIUM;❌ SAR: SAR=1.3632, Close=1.4012, Dir=SHORT;❌ Stochastic: K=84.22, D=28.07, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4098, Last=1.4012;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.26230000,0.26527300,0.25784050,2026-02-11 17:41:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.838 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.686 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.26, EMA55=0.26;✅ روند EMA 4h: EMA21=0.26, EMA55=0.28, EMA200=0.32;❌ RSI 30m: RSI=65.85 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=0.26, EMA21=0.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2569, Last=0.2623;✅ Pullback: Last=0.2623, Dir=SHORT;❌ ADX: ADX=5.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=219.33 | سطح=MEDIUM;❌ SAR: SAR=0.2542, Close=0.2623, Dir=SHORT;❌ Stochastic: K=90.99, D=30.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2633, Last=0.2623;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.09206000,0.09320750,0.09033875,2026-02-11 17:41:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.763 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.567 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.09, EMA55=0.09;✅ روند EMA 4h: EMA21=0.09, EMA55=0.10, EMA200=0.11;❌ RSI 30m: RSI=60.75 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.09, EMA21=0.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0909, Last=0.0921;✅ Pullback: Last=0.0921, Dir=SHORT;❌ ADX: ADX=17.31 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=120.46 | سطح=MEDIUM;❌ SAR: SAR=0.0893, Close=0.09206, Dir=SHORT;❌ Stochastic: K=84.24, D=28.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0926, Last=0.0921;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.28750000,1.30264100,1.26478850,2026-02-11 17:41:13,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.885 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.674 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.26, EMA55=1.28;✅ روند EMA 4h: EMA21=1.30, EMA55=1.39, EMA200=1.66;❌ RSI 30m: RSI=70.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0047 | سطح=MEDIUM;❌ شکست ورود: Price=1.29, EMA21=1.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2508, Last=1.2875;✅ Pullback: Last=1.2875, Dir=SHORT;❌ ADX: ADX=10.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=270.47 | سطح=MEDIUM;❌ SAR: SAR=1.2377, Close=1.2875, Dir=SHORT;❌ Stochastic: K=92.72, D=30.91, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2921, Last=1.2875;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
