symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BNB-USDT,SHORT,HIGH,764.80900000,780.48950050,741.28824925,2026-02-02 13:07:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.577 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.688 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=759.96, EMA55=782.89;✅ روند EMA 4h: EMA21=796.80, EMA55=839.74, EMA200=876.18;❌ RSI 30m: RSI=56.75 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=2.2623 | سطح=MEDIUM;❌ شکست ورود: Price=764.81, EMA21=755.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=755.1664, Last=764.8090;✅ Pullback: Last=764.8090, Dir=SHORT;❌ ADX: ADX=16.93 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=82.34 | سطح=MEDIUM;❌ SAR: SAR=755.7312, Close=764.809, Dir=SHORT;❌ Stochastic: K=96.60, D=32.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=766.0810, Last=764.8090;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,102.87000000,105.53717550,98.86923675,2026-02-02 13:07:52,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.314 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.688 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=102.01, EMA55=105.77;✅ روند EMA 4h: EMA21=108.17, EMA55=116.47, EMA200=126.79;❌ RSI 30m: RSI=56.90 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.4258 | سطح=MEDIUM;❌ شکست ورود: Price=102.87, EMA21=101.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=101.2548, Last=102.8700;✅ Pullback: Last=102.8700, Dir=SHORT;✅ ADX: ADX=29.82 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=99.67 | سطح=MEDIUM;❌ SAR: SAR=101.454, Close=102.87, Dir=SHORT;❌ Stochastic: K=96.51, D=32.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=103.1200, Last=102.8700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.60682000,1.64491100,1.54968350,2026-02-02 13:07:52,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.457 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.689 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.60, EMA55=1.64;✅ روند EMA 4h: EMA21=1.67, EMA55=1.78, EMA200=1.91;❌ RSI 30m: RSI=55.79 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0053 | سطح=MEDIUM;❌ شکست ورود: Price=1.61, EMA21=1.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5874, Last=1.6068;✅ Pullback: Last=1.6068, Dir=SHORT;✅ ADX: ADX=70.82 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=87.21 | سطح=MEDIUM;❌ SAR: SAR=1.588, Close=1.60682, Dir=SHORT;❌ Stochastic: K=95.11, D=31.70, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6107, Last=1.6068;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.29170000,0.29956750,0.27989875,2026-02-02 13:07:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.147 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.656 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.33, EMA200=0.36;❌ RSI 30m: RSI=57.66 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2868, Last=0.2917;✅ Pullback: Last=0.2917, Dir=SHORT;❌ ADX: ADX=18.56 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=101.19 | سطح=MEDIUM;❌ SAR: SAR=0.2875, Close=0.2917, Dir=SHORT;❌ Stochastic: K=93.96, D=31.32, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2928, Last=0.2917;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.10467000,0.10743450,0.10052325,2026-02-02 13:07:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.430 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.716 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.13;❌ RSI 30m: RSI=54.74 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1036, Last=0.1047;✅ Pullback: Last=0.1047, Dir=SHORT;✅ ADX: ADX=56.57 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=56.78 | سطح=MEDIUM;❌ SAR: SAR=0.1032, Close=0.10467, Dir=SHORT;❌ Stochastic: K=91.10, D=30.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1049, Last=0.1047;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.52330000,1.56075950,1.46711075,2026-02-02 13:07:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.327 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.664 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.51, EMA55=1.56;✅ روند EMA 4h: EMA21=1.59, EMA55=1.72, EMA200=1.90;❌ RSI 30m: RSI=56.27 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0041 | سطح=MEDIUM;❌ شکست ورود: Price=1.52, EMA21=1.50, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5031, Last=1.5233;✅ Pullback: Last=1.5233, Dir=SHORT;✅ ADX: ADX=61.07 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=86.94 | سطح=MEDIUM;❌ SAR: SAR=1.4988, Close=1.5233, Dir=SHORT;❌ Stochastic: K=93.59, D=31.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5282, Last=1.5233;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.10330000,0.10563550,0.09979675,2026-02-02 13:07:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;❌ RSI 30m: RSI=52.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1026, Last=0.1033;✅ Pullback: Last=0.1033, Dir=SHORT;✅ ADX: ADX=34.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=8.34 | سطح=MEDIUM;❌ SAR: SAR=0.1017, Close=0.1033, Dir=SHORT;❌ Stochastic: K=82.35, D=27.45, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1033, Last=0.1033;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,59.13000000,60.44550750,57.15673875,2026-02-02 13:07:58,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.440 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.702 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=58.71, EMA55=60.11;✅ روند EMA 4h: EMA21=61.15, EMA55=64.73, EMA200=71.40;❌ RSI 30m: RSI=56.28 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1507 | سطح=MEDIUM;❌ شکست ورود: Price=59.13, EMA21=58.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=58.4355, Last=59.1300;✅ Pullback: Last=59.1300, Dir=SHORT;✅ ADX: ADX=35.15 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=72.16 | سطح=MEDIUM;❌ SAR: SAR=58.29, Close=59.13, Dir=SHORT;❌ Stochastic: K=94.91, D=31.64, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=59.2700, Last=59.1300;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.28420000,0.28544050,0.28233925,2026-02-02 13:08:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.29;✅ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.29;❌ RSI 30m: RSI=51.50 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2839, Last=0.2842;✅ Pullback: Last=0.2842, Dir=SHORT;✅ ADX: ADX=77.78 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=43.12 | سطح=MEDIUM;❌ SAR: SAR=0.2839, Close=0.2842, Dir=SHORT;❌ Stochastic: K=86.21, D=28.74, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2846, Last=0.2842;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,10.02000000,10.26087300,9.65869050,2026-02-02 13:08:02,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.258 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.708 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=9.95, EMA55=10.18;✅ روند EMA 4h: EMA21=10.37, EMA55=11.11, EMA200=12.31;❌ RSI 30m: RSI=55.92 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0278 | سطح=MEDIUM;❌ شکست ورود: Price=10.02, EMA21=9.90, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=9.8973, Last=10.0200;✅ Pullback: Last=10.0200, Dir=SHORT;❌ ADX: ADX=11.44 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=72.00 | سطح=MEDIUM;❌ SAR: SAR=9.8735, Close=10.02, Dir=SHORT;❌ Stochastic: K=94.94, D=31.65, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=10.0460, Last=10.0200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.93950000,1.98381900,1.87302150,2026-02-02 13:08:02,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.186 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.639 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.93, EMA55=1.97;✅ روند EMA 4h: EMA21=2.00, EMA55=2.13, EMA200=2.25;❌ RSI 30m: RSI=54.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0030 | سطح=MEDIUM;❌ شکست ورود: Price=1.94, EMA21=1.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9240, Last=1.9395;✅ Pullback: Last=1.9395, Dir=SHORT;✅ ADX: ADX=43.92 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=59.84 | سطح=MEDIUM;❌ SAR: SAR=1.9151, Close=1.9395, Dir=SHORT;❌ Stochastic: K=79.74, D=26.58, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9499, Last=1.9395;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.17670000,0.18074400,0.17063400,2026-02-02 13:08:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.133 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.21;❌ RSI 30m: RSI=55.38 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.18, EMA21=0.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1748, Last=0.1767;✅ Pullback: Last=0.1767, Dir=SHORT;✅ ADX: ADX=61.19 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=65.49 | سطح=MEDIUM;❌ SAR: SAR=0.1749, Close=0.1767, Dir=SHORT;❌ Stochastic: K=95.35, D=31.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1771, Last=0.1767;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.18420000,1.21545550,1.13731675,2026-02-02 13:08:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.504 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.18, EMA55=1.22;✅ روند EMA 4h: EMA21=1.24, EMA55=1.35, EMA200=1.52;❌ RSI 30m: RSI=53.85 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=1.18, EMA21=1.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1731, Last=1.1842;✅ Pullback: Last=1.1842, Dir=SHORT;✅ ADX: ADX=57.81 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=28.29 | سطح=MEDIUM;❌ SAR: SAR=1.1637, Close=1.1842, Dir=SHORT;❌ Stochastic: K=84.74, D=28.25, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.1874, Last=1.1842;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.26640000,1.29941800,1.21687300,2026-02-02 13:08:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.720 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.954 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.25, EMA55=1.30;✅ روند EMA 4h: EMA21=1.33, EMA55=1.44, EMA200=1.61;❌ RSI 30m: RSI=56.78 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0032 | سطح=MEDIUM;❌ شکست ورود: Price=1.27, EMA21=1.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2466, Last=1.2664;✅ Pullback: Last=1.2664, Dir=SHORT;❌ ADX: ADX=19.23 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=101.21 | سطح=MEDIUM;❌ SAR: SAR=1.2426, Close=1.2664, Dir=SHORT;❌ Stochastic: K=99.56, D=33.19, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2667, Last=1.2664;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.13590000,0.13959150,0.13036275,2026-02-02 13:08:07,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.267 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.846 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;✅ روند EMA 4h: EMA21=0.14, EMA55=0.16, EMA200=0.18;❌ RSI 30m: RSI=53.59 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1344, Last=0.1359;✅ Pullback: Last=0.1359, Dir=SHORT;❌ ADX: ADX=8.89 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=43.07 | سطح=MEDIUM;❌ SAR: SAR=0.1337, Close=0.1359, Dir=SHORT;❌ Stochastic: K=93.51, D=31.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1361, Last=0.1359;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.23040000,0.23679750,0.22080375,2026-02-02 13:08:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.481 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.815 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.24;✅ روند EMA 4h: EMA21=0.24, EMA55=0.27, EMA200=0.30;❌ RSI 30m: RSI=53.59 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2281, Last=0.2304;✅ Pullback: Last=0.2304, Dir=SHORT;✅ ADX: ADX=22.88 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=38.75 | سطح=MEDIUM;❌ SAR: SAR=0.2265, Close=0.2304, Dir=SHORT;❌ Stochastic: K=80.95, D=26.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2313, Last=0.2304;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.12220000,1.15286300,1.07620550,2026-02-02 13:08:08,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.306 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.636 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.11, EMA55=1.15;✅ روند EMA 4h: EMA21=1.19, EMA55=1.31, EMA200=1.50;❌ RSI 30m: RSI=55.83 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0033 | سطح=MEDIUM;❌ شکست ورود: Price=1.12, EMA21=1.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1075, Last=1.1222;✅ Pullback: Last=1.1222, Dir=SHORT;❌ ADX: ADX=18.40 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=87.66 | سطح=MEDIUM;❌ SAR: SAR=1.1064, Close=1.1222, Dir=SHORT;❌ Stochastic: K=93.84, D=31.28, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.1262, Last=1.1222;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.04160000,1.06863900,1.00104150,2026-02-02 13:08:08,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.071 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.569 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.04, EMA55=1.07;✅ روند EMA 4h: EMA21=1.10, EMA55=1.19, EMA200=1.32;❌ RSI 30m: RSI=50.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=1.04, EMA21=1.04, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0386, Last=1.0416;✅ Pullback: Last=1.0416, Dir=SHORT;✅ ADX: ADX=20.97 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=10.51 | سطح=MEDIUM;❌ SAR: SAR=1.0282, Close=1.0416, Dir=SHORT;❌ Stochastic: K=71.72, D=23.91, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0505, Last=1.0416;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4678.00000000,4767.81685900,4543.27471150,2026-02-02 14:06:11,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.313 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.755 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4704.63, EMA55=4810.00;❌ روند EMA 4h: EMA21=4864.01, EMA55=4962.48, EMA200=4767.95;❌ RSI 30m: RSI=50.02 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=15.8452 | سطح=MEDIUM;❌ شکست ورود: Price=4678.00, EMA21=4665.68, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4665.6765, Last=4678.0000;✅ Pullback: Last=4678.0000, Dir=SHORT;✅ ADX: ADX=72.16 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=45.78 | سطح=MEDIUM;❌ SAR: SAR=4669.0506, Close=4678.0, Dir=SHORT;❌ Stochastic: K=83.90, D=27.97, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4726.2700, Last=4678.0000;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
