symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
XRP-USDT,SHORT,LOW,1.91542000,1.92293200,1.90415200,2026-01-24 13:43:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.970 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.946 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.92, EMA55=1.92;✅ روند EMA 4h: EMA21=1.93, EMA55=1.98, EMA200=2.02;✅ RSI 30m: RSI=41.39 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=1.92, EMA21=1.92, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.9202, Last=1.9154;❌ Pullback: Last=1.9154, Dir=SHORT;✅ ADX: ADX=35.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-124.82 | سطح=MEDIUM;❌ SAR: SAR=1.9147, Close=1.91542, Dir=SHORT;❌ Stochastic: K=5.44, D=1.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9238, Last=1.9154;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,MEDIUM,0.35920000,0.36076960,0.35606080,2026-01-24 13:43:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.36, EMA55=0.36;✅ روند EMA 4h: EMA21=0.36, EMA55=0.37, EMA200=0.39;✅ RSI 30m: RSI=43.63 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.36, EMA21=0.36, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.3602, Last=0.3592;✅ Pullback: Last=0.3592, Dir=SHORT;❌ ADX: ADX=0.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-86.71 | سطح=MEDIUM;✅ SAR: SAR=0.3594, Close=0.3592, Dir=SHORT;❌ Stochastic: K=10.81, D=3.60, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3612, Last=0.3592;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.12438000,0.12496050,0.12350925,2026-01-24 13:43:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.778 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.13;✅ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.14;✅ RSI 30m: RSI=47.49 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1245, Last=0.1244;✅ Pullback: Last=0.1244, Dir=SHORT;❌ ADX: ADX=18.61 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-18.24 | سطح=MEDIUM;✅ SAR: SAR=0.1244, Close=0.12438, Dir=SHORT;❌ Stochastic: K=43.37, D=14.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1247, Last=0.1244;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.92240000,1.93474350,1.90388475,2026-01-24 13:43:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.889 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.93, EMA55=1.94;✅ روند EMA 4h: EMA21=1.95, EMA55=2.01, EMA200=2.05;✅ RSI 30m: RSI=44.73 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=1.92, EMA21=1.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9284, Last=1.9224;✅ Pullback: Last=1.9224, Dir=SHORT;❌ ADX: ADX=4.01 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-155.43 | سطح=MEDIUM;❌ SAR: SAR=1.9201, Close=1.9224, Dir=SHORT;❌ Stochastic: K=11.11, D=3.70, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9366, Last=1.9224;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.12690000,0.12778950,0.12556575,2026-01-24 13:44:00,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;❌ روند EMA 4h: EMA21=0.13, EMA55=0.14, EMA200=0.13;✅ RSI 30m: RSI=37.69 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1277, Last=0.1269;❌ Pullback: Last=0.1269, Dir=SHORT;✅ ADX: ADX=56.82 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-119.30 | سطح=MEDIUM;✅ SAR: SAR=0.127, Close=0.1269, Dir=SHORT;❌ Stochastic: K=26.67, D=8.89, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1280, Last=0.1269;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,68.36000000,68.00370650,68.89444025,2026-01-24 13:44:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.947 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=68.39, EMA55=68.49;❌ روند EMA 4h: EMA21=68.81, EMA55=71.05, EMA200=76.15;❌ RSI 30m: RSI=48.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0213 | سطح=MEDIUM;❌ شکست ورود: Price=68.36, EMA21=68.45, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=68.4514, Last=68.3600;✅ Pullback: Last=68.3600, Dir=LONG;✅ ADX: ADX=35.29 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-15.08 | سطح=MEDIUM;❌ SAR: SAR=68.458, Close=68.36, Dir=LONG;✅ Stochastic: K=0.00, D=0.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=68.8800, Last=68.3600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29710000,0.29801800,0.29572300,2026-01-24 13:44:04,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=39.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2976, Last=0.2971;❌ Pullback: Last=0.2971, Dir=SHORT;✅ ADX: ADX=52.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-70.81 | سطح=MEDIUM;❌ SAR: SAR=0.2969, Close=0.2971, Dir=SHORT;❌ Stochastic: K=33.33, D=11.11, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2981, Last=0.2971;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,12.08800000,12.13154200,12.00091600,2026-01-24 13:44:05,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.583 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.833 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.15, EMA55=12.22;✅ روند EMA 4h: EMA21=12.30, EMA55=12.76, EMA200=13.27;✅ RSI 30m: RSI=39.08 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0042 | سطح=MEDIUM;✅ شکست ورود: Price=12.09, EMA21=12.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.1358, Last=12.0880;❌ Pullback: Last=12.0880, Dir=SHORT;✅ ADX: ADX=33.02 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-158.02 | سطح=MEDIUM;✅ SAR: SAR=12.0929, Close=12.088, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.1670, Last=12.0880;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.37260000,2.38880300,2.34829550,2026-01-24 13:44:05,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.121 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.158 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.37, EMA55=2.37;❌ روند EMA 4h: EMA21=2.38, EMA55=2.42, EMA200=2.37;❌ RSI 30m: RSI=54.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0021 | سطح=MEDIUM;❌ شکست ورود: Price=2.37, EMA21=2.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3666, Last=2.3726;✅ Pullback: Last=2.3726, Dir=SHORT;❌ ADX: ADX=4.18 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=105.89 | سطح=MEDIUM;❌ SAR: SAR=2.3719, Close=2.3726, Dir=SHORT;❌ Stochastic: K=73.46, D=24.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.3808, Last=2.3726;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.21050000,0.21129440,0.20891120,2026-01-24 13:44:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.22, EMA200=0.22;✅ RSI 30m: RSI=39.43 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2113, Last=0.2105;❌ Pullback: Last=0.2105, Dir=SHORT;✅ ADX: ADX=41.38 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-180.82 | سطح=MEDIUM;✅ SAR: SAR=0.2107, Close=0.2105, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2115, Last=0.2105;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.51000000,1.51993600,1.49509600,2026-01-24 13:44:07,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.368 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.51, EMA55=1.52;✅ روند EMA 4h: EMA21=1.53, EMA55=1.59, EMA200=1.65;✅ RSI 30m: RSI=46.58 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=1.51, EMA21=1.51, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.5127, Last=1.5100;❌ Pullback: Last=1.5100, Dir=SHORT;❌ ADX: ADX=19.39 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-33.17 | سطح=MEDIUM;✅ SAR: SAR=1.5105, Close=1.51, Dir=SHORT;❌ Stochastic: K=18.52, D=6.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5210, Last=1.5100;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.55340000,1.56460500,1.53659250,2026-01-24 13:44:11,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.138 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.56, EMA55=1.57;✅ روند EMA 4h: EMA21=1.58, EMA55=1.65, EMA200=1.75;✅ RSI 30m: RSI=47.42 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=1.55, EMA21=1.55, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.5548, Last=1.5534;✅ Pullback: Last=1.5534, Dir=SHORT;❌ ADX: ADX=8.53 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=9.36 | سطح=MEDIUM;❌ SAR: SAR=1.5523, Close=1.5534, Dir=SHORT;❌ Stochastic: K=28.65, D=9.55, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5604, Last=1.5534;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.17690000,0.17817050,0.17499425,2026-01-24 13:44:11,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.20;✅ RSI 30m: RSI=41.60 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1779, Last=0.1769;❌ Pullback: Last=0.1769, Dir=SHORT;❌ ADX: ADX=10.81 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-108.49 | سطح=MEDIUM;❌ SAR: SAR=0.1769, Close=0.1769, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1788, Last=0.1769;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.30430000,0.30645700,0.30106450,2026-01-24 13:44:12,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.31;❌ روند EMA 4h: EMA21=0.31, EMA55=0.32, EMA200=0.31;✅ RSI 30m: RSI=46.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3049, Last=0.3043;✅ Pullback: Last=0.3043, Dir=SHORT;❌ ADX: ADX=0.56 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-37.27 | سطح=MEDIUM;❌ SAR: SAR=0.304, Close=0.3043, Dir=SHORT;❌ Stochastic: K=19.44, D=6.48, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3059, Last=0.3043;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,1.48440000,1.49324250,1.47113625,2026-01-24 13:44:12,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.810 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.49, EMA55=1.50;✅ روند EMA 4h: EMA21=1.51, EMA55=1.59, EMA200=1.64;✅ RSI 30m: RSI=44.01 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=1.48, EMA21=1.49, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4883, Last=1.4844;❌ Pullback: Last=1.4844, Dir=SHORT;✅ ADX: ADX=66.01 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-78.75 | سطح=MEDIUM;❌ SAR: SAR=1.4844, Close=1.4844, Dir=SHORT;❌ Stochastic: K=4.23, D=1.41, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4916, Last=1.4844;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.31530000,1.32481600,1.30102600,2026-01-24 13:44:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.143 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.32, EMA55=1.33;✅ روند EMA 4h: EMA21=1.34, EMA55=1.39, EMA200=1.44;✅ RSI 30m: RSI=47.82 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=1.32, EMA21=1.32, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.3168, Last=1.3153;✅ Pullback: Last=1.3153, Dir=SHORT;❌ ADX: ADX=19.83 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-10.77 | سطح=MEDIUM;❌ SAR: SAR=1.3149, Close=1.3153, Dir=SHORT;❌ Stochastic: K=33.33, D=11.11, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3224, Last=1.3153;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,5009.67000000,4999.73024850,5024.57962725,2026-01-24 14:13:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4990.13, EMA55=4941.47;✅ روند EMA 4h: EMA21=4908.16, EMA55=4781.33, EMA200=4561.86;✅ RSI 30m: RSI=60.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.7494 | سطح=MEDIUM;❌ شکست ورود: Price=5009.67, EMA21=5001.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=5001.2736, Last=5009.6700;❌ Pullback: Last=5009.6700, Dir=LONG;✅ ADX: ADX=80.99 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=109.49 | سطح=MEDIUM;✅ SAR: SAR=5006.4066, Close=5009.67, Dir=LONG;❌ Stochastic: K=85.53, D=28.51, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5012.0900, Last=5009.6700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,89599.30000000,89820.00184450,89268.24723325,2026-01-24 14:13:02,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.428 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.425 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=89653.72, EMA55=89733.00;❌ روند EMA 4h: EMA21=90042.00, EMA55=91299.78, EMA200=91281.65;✅ RSI 30m: RSI=47.15 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-11.3212 | سطح=MEDIUM;❌ شکست ورود: Price=89599.30, EMA21=89659.38, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=89659.3839, Last=89599.3000;✅ Pullback: Last=89599.3000, Dir=SHORT;✅ ADX: ADX=45.78 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-61.23 | سطح=MEDIUM;❌ SAR: SAR=89579.178, Close=89599.3, Dir=SHORT;❌ Stochastic: K=9.07, D=3.02, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=89785.0000, Last=89599.3000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
