symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ATOM-USDT,LONG,HIGH,2.38530000,2.35376250,2.43260625,2026-01-22 11:17:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.890 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.890 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.39, EMA55=2.40;❌ روند EMA 4h: EMA21=2.41, EMA55=2.45, EMA200=2.37;❌ RSI 30m: RSI=47.02 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0045 | سطح=MEDIUM;❌ شکست ورود: Price=2.39, EMA21=2.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3955, Last=2.3853;✅ Pullback: Last=2.3853, Dir=LONG;✅ ADX: ADX=21.72 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-104.02 | سطح=MEDIUM;✅ SAR: SAR=2.3705, Close=2.3853, Dir=LONG;✅ Stochastic: K=21.44, D=7.15, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.4185, Last=2.3853;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.21550000,0.21331900,0.21877150,2026-01-22 11:17:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=56.65 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.22, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2142, Last=0.2155;❌ Pullback: Last=0.2155, Dir=LONG;❌ ADX: ADX=17.31 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=79.91 | سطح=MEDIUM;✅ SAR: SAR=0.2138, Close=0.2155, Dir=LONG;❌ Stochastic: K=95.83, D=31.94, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2156, Last=0.2155;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.54780000,1.52874700,1.57637950,2026-01-22 11:17:38,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.54, EMA55=1.55;❌ روند EMA 4h: EMA21=1.57, EMA55=1.64, EMA200=1.67;✅ RSI 30m: RSI=52.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=1.55, EMA21=1.54, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5444, Last=1.5478;✅ Pullback: Last=1.5478, Dir=LONG;✅ ADX: ADX=30.31 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=10.38 | سطح=MEDIUM;✅ SAR: SAR=1.539, Close=1.5478, Dir=LONG;❌ Stochastic: K=61.74, D=20.58, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5579, Last=1.5478;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.56230000,1.57935920,1.52818160,2026-01-22 11:17:41,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.57, EMA55=1.59;✅ روند EMA 4h: EMA21=1.61, EMA55=1.70, EMA200=1.79;✅ RSI 30m: RSI=47.74 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0017 | سطح=MEDIUM;❌ شکست ورود: Price=1.56, EMA21=1.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5664, Last=1.5623;✅ Pullback: Last=1.5623, Dir=SHORT;✅ ADX: ADX=69.52 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-82.27 | سطح=MEDIUM;❌ SAR: SAR=1.5523, Close=1.5623, Dir=SHORT;❌ Stochastic: K=31.21, D=10.40, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5828, Last=1.5623;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.18060000,0.18319050,0.17671425,2026-01-22 11:17:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;✅ روند EMA 4h: EMA21=0.19, EMA55=0.20, EMA200=0.20;✅ RSI 30m: RSI=32.90 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1847, Last=0.1806;❌ Pullback: Last=0.1806, Dir=SHORT;✅ ADX: ADX=36.84 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-194.22 | سطح=MEDIUM;❌ SAR: SAR=0.1803, Close=0.1806, Dir=SHORT;❌ Stochastic: K=8.99, D=3.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1886, Last=0.1806;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.31600000,0.31101100,0.32348350,2026-01-22 11:17:42,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.31;❌ روند EMA 4h: EMA21=0.32, EMA55=0.32, EMA200=0.32;✅ RSI 30m: RSI=51.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.32, EMA21=0.32, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.3163, Last=0.3160;✅ Pullback: Last=0.3160, Dir=LONG;❌ ADX: ADX=2.79 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-17.32 | سطح=MEDIUM;✅ SAR: SAR=0.3153, Close=0.316, Dir=LONG;❌ Stochastic: K=29.79, D=9.93, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3259, Last=0.3160;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.52350000,1.50515800,1.55101300,2026-01-22 11:17:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.538 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.538 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.52, EMA55=1.53;❌ روند EMA 4h: EMA21=1.56, EMA55=1.65, EMA200=1.65;✅ RSI 30m: RSI=52.52 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0015 | سطح=MEDIUM;❌ شکست ورود: Price=1.52, EMA21=1.52, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5211, Last=1.5235;✅ Pullback: Last=1.5235, Dir=LONG;✅ ADX: ADX=28.48 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-31.09 | سطح=MEDIUM;✅ SAR: SAR=1.5171, Close=1.5235, Dir=LONG;❌ Stochastic: K=34.93, D=11.64, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5340, Last=1.5235;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.34720000,1.33223450,1.36964825,2026-01-22 11:17:43,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.417 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.417 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.35, EMA55=1.36;❌ روند EMA 4h: EMA21=1.38, EMA55=1.43, EMA200=1.46;❌ RSI 30m: RSI=48.22 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=1.35, EMA21=1.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3499, Last=1.3472;✅ Pullback: Last=1.3472, Dir=LONG;✅ ADX: ADX=60.19 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-113.99 | سطح=MEDIUM;✅ SAR: SAR=1.3385, Close=1.3472, Dir=LONG;❌ Stochastic: K=38.67, D=12.89, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.3610, Last=1.3472;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4828.25000000,4797.92244800,4873.74132800,2026-01-22 11:50:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4820.86, EMA55=4792.00;✅ روند EMA 4h: EMA21=4765.19, EMA55=4679.05, EMA200=4511.16;✅ RSI 30m: RSI=54.48 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=5.6916 | سطح=MEDIUM;❌ شکست ورود: Price=4828.25, EMA21=4817.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4817.3566, Last=4828.2500;✅ Pullback: Last=4828.2500, Dir=LONG;❌ ADX: ADX=12.05 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=69.04 | سطح=MEDIUM;❌ SAR: SAR=4836.3448, Close=4828.25, Dir=LONG;❌ Stochastic: K=79.76, D=26.59, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4841.5000, Last=4828.2500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,89902.50000000,89395.27441350,90663.33837975,2026-01-22 11:50:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.728 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=89760.91, EMA55=90282.81;❌ روند EMA 4h: EMA21=90907.20, EMA55=92215.79, EMA200=91446.60;✅ RSI 30m: RSI=51.22 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-39.9826 | سطح=MEDIUM;❌ شکست ورود: Price=89902.50, EMA21=89891.42, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=89891.4181, Last=89902.5000;✅ Pullback: Last=89902.5000, Dir=LONG;❌ ADX: ADX=4.31 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-54.77 | سطح=MEDIUM;✅ SAR: SAR=89802.184, Close=89902.5, Dir=LONG;❌ Stochastic: K=29.95, D=9.98, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=90215.1000, Last=89902.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,3000.95000000,2971.35232250,3045.34651625,2026-01-22 11:50:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.549 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.590 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=3001.67, EMA55=3035.37;❌ روند EMA 4h: EMA21=3071.07, EMA55=3148.39, EMA200=3123.89;❌ RSI 30m: RSI=48.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-3.8683 | سطح=MEDIUM;❌ شکست ورود: Price=3000.95, EMA21=3008.56, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3008.5572, Last=3000.9500;✅ Pullback: Last=3000.9500, Dir=LONG;✅ ADX: ADX=40.78 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-113.05 | سطح=MEDIUM;✅ SAR: SAR=3000.5582, Close=3000.95, Dir=LONG;✅ Stochastic: K=15.53, D=5.18, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3027.5800, Last=3000.9500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,889.77900000,884.65335300,897.46747050,2026-01-22 11:50:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.430 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.610 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=887.32, EMA55=894.07;❌ روند EMA 4h: EMA21=900.99, EMA55=912.74, EMA200=899.19;✅ RSI 30m: RSI=53.32 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.6345 | سطح=MEDIUM;❌ شکست ورود: Price=889.78, EMA21=888.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=888.9278, Last=889.7790;✅ Pullback: Last=889.7790, Dir=LONG;❌ ADX: ADX=11.29 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-14.34 | سطح=MEDIUM;✅ SAR: SAR=888.0328, Close=889.779, Dir=LONG;❌ Stochastic: K=34.60, D=11.53, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=893.1570, Last=889.7790;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,129.55000000,128.49061600,131.13907600,2026-01-22 11:50:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.032 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=129.53, EMA55=130.16;❌ روند EMA 4h: EMA21=131.50, EMA55=135.39, EMA200=135.09;❌ RSI 30m: RSI=47.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1331 | سطح=MEDIUM;❌ شکست ورود: Price=129.55, EMA21=129.90, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=129.8995, Last=129.5500;✅ Pullback: Last=129.5500, Dir=LONG;❌ ADX: ADX=7.77 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-145.29 | سطح=MEDIUM;❌ SAR: SAR=129.7712, Close=129.55, Dir=LONG;✅ Stochastic: K=16.80, D=5.60, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=130.4800, Last=129.5500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.95015000,1.93219950,1.97707575,2026-01-22 11:50:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.014 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.94, EMA55=1.94;❌ روند EMA 4h: EMA21=1.96, EMA55=2.01, EMA200=2.04;✅ RSI 30m: RSI=51.35 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0019 | سطح=MEDIUM;❌ شکست ورود: Price=1.95, EMA21=1.95, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9499, Last=1.9502;✅ Pullback: Last=1.9502, Dir=LONG;❌ ADX: ADX=15.19 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-42.38 | سطح=MEDIUM;✅ SAR: SAR=1.9471, Close=1.95015, Dir=LONG;❌ Stochastic: K=32.90, D=10.97, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9597, Last=1.9502;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.36440000,0.36062150,0.37006775,2026-01-22 11:50:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.636 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.36, EMA55=0.36;❌ روند EMA 4h: EMA21=0.37, EMA55=0.38, EMA200=0.39;✅ RSI 30m: RSI=50.23 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.36, EMA21=0.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3648, Last=0.3644;✅ Pullback: Last=0.3644, Dir=LONG;✅ ADX: ADX=29.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-99.41 | سطح=MEDIUM;✅ SAR: SAR=0.3634, Close=0.3644, Dir=LONG;✅ Stochastic: K=19.61, D=6.54, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3673, Last=0.3644;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.12623000,0.12508100,0.12795350,2026-01-22 11:50:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.538 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.13, EMA55=0.13;❌ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.14;❌ RSI 30m: RSI=47.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1266, Last=0.1262;✅ Pullback: Last=0.1262, Dir=LONG;✅ ADX: ADX=50.32 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-146.51 | سطح=MEDIUM;✅ SAR: SAR=0.1261, Close=0.12623, Dir=LONG;✅ Stochastic: K=11.52, D=3.84, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1274, Last=0.1262;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.94790000,1.96986750,1.91494875,2026-01-22 11:50:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.95, EMA55=1.97;✅ روند EMA 4h: EMA21=1.98, EMA55=2.05, EMA200=2.06;✅ RSI 30m: RSI=48.37 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0029 | سطح=MEDIUM;❌ شکست ورود: Price=1.95, EMA21=1.95, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9516, Last=1.9479;✅ Pullback: Last=1.9479, Dir=SHORT;❌ ADX: ADX=6.46 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-66.22 | سطح=MEDIUM;❌ SAR: SAR=1.9378, Close=1.9479, Dir=SHORT;❌ Stochastic: K=36.50, D=12.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9619, Last=1.9479;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.13510000,0.13330000,0.13780000,2026-01-22 11:50:55,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.13;❌ RSI 30m: RSI=46.37 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1358, Last=0.1351;✅ Pullback: Last=0.1351, Dir=LONG;✅ ADX: ADX=51.11 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-145.18 | سطح=MEDIUM;✅ SAR: SAR=0.1344, Close=0.1351, Dir=LONG;✅ Stochastic: K=24.14, D=8.05, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1373, Last=0.1351;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
