symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SOL-USDT,SHORT,HIGH,78.62000000,79.57397000,77.18904500,2026-02-13 11:14:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.825 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=78.91, EMA55=80.26;✅ روند EMA 4h: EMA21=81.32, EMA55=87.15, EMA200=106.82;✅ RSI 30m: RSI=49.65 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0807 | سطح=MEDIUM;❌ شکست ورود: Price=78.62, EMA21=78.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78.5774, Last=78.6200;✅ Pullback: Last=78.6200, Dir=SHORT;❌ ADX: ADX=6.43 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=48.57 | سطح=MEDIUM;❌ SAR: SAR=78.5996, Close=78.62, Dir=SHORT;❌ Stochastic: K=47.20, D=15.73, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=79.4700, Last=78.6200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.35243000,1.36584750,1.33230375,2026-02-13 11:14:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.656 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.884 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.36, EMA55=1.38;✅ روند EMA 4h: EMA21=1.39, EMA55=1.44, EMA200=1.67;✅ RSI 30m: RSI=42.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=1.35, EMA21=1.36, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.3595, Last=1.3524;✅ Pullback: Last=1.3524, Dir=SHORT;❌ ADX: ADX=2.95 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-65.31 | سطح=MEDIUM;✅ SAR: SAR=1.3556, Close=1.35243, Dir=SHORT;❌ Stochastic: K=17.11, D=5.70, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3716, Last=1.3524;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.26150000,0.25867700,0.26573450,2026-02-13 11:14:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.727 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.26, EMA55=0.26;❌ روند EMA 4h: EMA21=0.26, EMA55=0.27, EMA200=0.32;❌ RSI 30m: RSI=49.35 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.26, EMA21=0.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2616, Last=0.2615;✅ Pullback: Last=0.2615, Dir=LONG;❌ ADX: ADX=8.43 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-17.65 | سطح=MEDIUM;✅ SAR: SAR=0.2612, Close=0.2615, Dir=LONG;❌ Stochastic: K=56.90, D=18.97, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2639, Last=0.2615;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.09306000,0.09212850,0.09445725,2026-02-13 11:14:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.485 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.353 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.09, EMA55=0.09;❌ روند EMA 4h: EMA21=0.09, EMA55=0.10, EMA200=0.11;✅ RSI 30m: RSI=56.65 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.09, EMA21=0.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0925, Last=0.0931;✅ Pullback: Last=0.0931, Dir=LONG;❌ ADX: ADX=11.66 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=107.35 | سطح=MEDIUM;✅ SAR: SAR=0.0925, Close=0.09306, Dir=LONG;❌ Stochastic: K=75.15, D=25.05, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.0935, Last=0.0931;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.26580000,1.27557400,1.24625200,2026-02-13 11:14:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.963 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.769 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.27, EMA55=1.27;✅ روند EMA 4h: EMA21=1.28, EMA55=1.35, EMA200=1.62;✅ RSI 30m: RSI=47.11 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=1.27, EMA21=1.27, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.2684, Last=1.2658;✅ Pullback: Last=1.2658, Dir=SHORT;✅ ADX: ADX=40.94 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-36.18 | سطح=MEDIUM;✅ SAR: SAR=1.2671, Close=1.2658, Dir=SHORT;❌ Stochastic: K=45.30, D=15.10, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2763, Last=1.2658;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.09510000,0.09352650,0.09746025,2026-02-13 11:14:24,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.400 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.09, EMA55=0.09;❌ روند EMA 4h: EMA21=0.09, EMA55=0.10, EMA200=0.11;❌ RSI 30m: RSI=48.74 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.0955, Last=0.0951;✅ Pullback: Last=0.0951, Dir=LONG;✅ ADX: ADX=23.40 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-81.08 | سطح=MEDIUM;❌ SAR: SAR=0.0953, Close=0.0951, Dir=LONG;✅ Stochastic: K=16.33, D=5.44, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.0992, Last=0.0951;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,52.73000000,52.24473950,53.45789075,2026-02-13 11:14:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.938 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=52.78, EMA55=52.86;❌ روند EMA 4h: EMA21=53.10, EMA55=54.92, EMA200=63.37;❌ RSI 30m: RSI=48.54 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0303 | سطح=MEDIUM;❌ شکست ورود: Price=52.73, EMA21=52.80, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=52.7997, Last=52.7300;✅ Pullback: Last=52.7300, Dir=LONG;✅ ADX: ADX=24.90 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-49.94 | سطح=MEDIUM;❌ SAR: SAR=52.769, Close=52.73, Dir=LONG;❌ Stochastic: K=38.71, D=12.90, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=53.2500, Last=52.7300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.27820000,0.27735550,0.27946675,2026-02-13 11:14:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;❌ RSI 30m: RSI=42.79 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2788, Last=0.2782;✅ Pullback: Last=0.2782, Dir=LONG;❌ ADX: ADX=7.46 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-107.59 | سطح=MEDIUM;❌ SAR: SAR=0.2784, Close=0.2782, Dir=LONG;✅ Stochastic: K=10.71, D=3.57, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2794, Last=0.2782;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,8.82400000,8.73344950,8.95982575,2026-02-13 11:14:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.913 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=8.81, EMA55=8.80;❌ روند EMA 4h: EMA21=8.83, EMA55=9.17, EMA200=10.71;✅ RSI 30m: RSI=50.69 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0034 | سطح=MEDIUM;❌ شکست ورود: Price=8.82, EMA21=8.82, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=8.8207, Last=8.8240;✅ Pullback: Last=8.8240, Dir=LONG;❌ ADX: ADX=12.27 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-1.77 | سطح=MEDIUM;✅ SAR: SAR=8.8082, Close=8.824, Dir=LONG;❌ Stochastic: K=50.57, D=16.86, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=8.8980, Last=8.8240;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,1.98210000,1.96356300,2.00990550,2026-02-13 11:14:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.400 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.96, EMA55=1.95;❌ روند EMA 4h: EMA21=1.96, EMA55=1.97, EMA200=2.09;✅ RSI 30m: RSI=60.32 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0023 | سطح=MEDIUM;✅ شکست ورود: Price=1.98, EMA21=1.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9660, Last=1.9821;✅ Pullback: Last=1.9821, Dir=LONG;❌ ADX: ADX=11.22 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=206.57 | سطح=MEDIUM;✅ SAR: SAR=1.9751, Close=1.9821, Dir=LONG;❌ Stochastic: K=78.80, D=26.27, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9899, Last=1.9821;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.15550000,0.15699100,0.15326350,2026-02-13 11:14:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.16, EMA200=0.19;✅ RSI 30m: RSI=46.82 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1558, Last=0.1555;✅ Pullback: Last=0.1555, Dir=SHORT;❌ ADX: ADX=13.13 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=2.68 | سطح=MEDIUM;✅ SAR: SAR=0.1556, Close=0.1555, Dir=SHORT;❌ Stochastic: K=45.00, D=15.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1566, Last=0.1555;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,0.97750000,0.96524950,0.99587575,2026-02-13 11:14:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.400 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.97, EMA55=0.97;❌ روند EMA 4h: EMA21=0.98, EMA55=1.05, EMA200=1.28;✅ RSI 30m: RSI=60.83 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0023 | سطح=MEDIUM;✅ شکست ورود: Price=0.98, EMA21=0.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9671, Last=0.9775;✅ Pullback: Last=0.9775, Dir=LONG;❌ ADX: ADX=17.23 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=153.13 | سطح=MEDIUM;✅ SAR: SAR=0.9764, Close=0.9775, Dir=LONG;❌ Stochastic: K=63.81, D=21.27, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.9889, Last=0.9775;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,0.91560000,0.92854350,0.89618475,2026-02-13 11:14:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.755 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.045 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.92, EMA55=0.94;✅ روند EMA 4h: EMA21=0.96, EMA55=1.06, EMA200=1.34;❌ RSI 30m: RSI=50.64 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=0.92, EMA21=0.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9134, Last=0.9156;✅ Pullback: Last=0.9156, Dir=SHORT;✅ ADX: ADX=34.78 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=19.09 | سطح=MEDIUM;❌ SAR: SAR=0.9117, Close=0.9156, Dir=SHORT;❌ Stochastic: K=67.26, D=22.42, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9227, Last=0.9156;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.10980000,0.11111550,0.10782675,2026-02-13 11:14:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.15;❌ RSI 30m: RSI=50.49 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1097, Last=0.1098;✅ Pullback: Last=0.1098, Dir=SHORT;❌ ADX: ADX=11.76 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=0.18 | سطح=MEDIUM;❌ SAR: SAR=0.1096, Close=0.1098, Dir=SHORT;❌ Stochastic: K=71.43, D=23.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1104, Last=0.1098;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.18060000,0.18261300,0.17758050,2026-02-13 11:14:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.900 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.20, EMA200=0.24;✅ RSI 30m: RSI=49.88 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1806, Last=0.1806;✅ Pullback: Last=0.1806, Dir=SHORT;✅ ADX: ADX=21.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-14.50 | سطح=MEDIUM;❌ SAR: SAR=0.1806, Close=0.1806, Dir=SHORT;❌ Stochastic: K=58.82, D=19.61, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1818, Last=0.1806;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,0.91440000,0.92610450,0.89684325,2026-02-13 11:14:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.867 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.92, EMA55=0.92;✅ روند EMA 4h: EMA21=0.93, EMA55=0.99, EMA200=1.24;✅ RSI 30m: RSI=49.61 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.91, EMA21=0.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9144, Last=0.9144;✅ Pullback: Last=0.9144, Dir=SHORT;❌ ADX: ADX=7.24 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-10.33 | سطح=MEDIUM;❌ SAR: SAR=0.912, Close=0.9144, Dir=SHORT;❌ Stochastic: K=53.45, D=17.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9244, Last=0.9144;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,0.89730000,0.90738000,0.88218000,2026-02-13 11:14:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.917 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.90, EMA55=0.90;✅ روند EMA 4h: EMA21=0.91, EMA55=0.95, EMA200=1.14;✅ RSI 30m: RSI=48.07 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.90, EMA21=0.90, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.8984, Last=0.8973;✅ Pullback: Last=0.8973, Dir=SHORT;❌ ADX: ADX=10.77 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-29.48 | سطح=MEDIUM;❌ SAR: SAR=0.8964, Close=0.8973, Dir=SHORT;❌ Stochastic: K=60.00, D=20.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9036, Last=0.8973;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4960.00000000,4983.70158250,4924.44762625,2026-02-13 12:03:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.222 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.222 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4958.61, EMA55=4986.94;❌ روند EMA 4h: EMA21=4990.55, EMA55=4974.24, EMA200=4857.76;❌ RSI 30m: RSI=53.46 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=3.5030 | سطح=MEDIUM;❌ شکست ورود: Price=4960.00, EMA21=4948.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4948.7729, Last=4960.0000;✅ Pullback: Last=4960.0000, Dir=SHORT;✅ ADX: ADX=25.92 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=64.87 | سطح=MEDIUM;❌ SAR: SAR=4954.0892, Close=4960.0, Dir=SHORT;❌ Stochastic: K=74.74, D=24.91, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4971.2500, Last=4960.0000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
