symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ADA-USDT,SHORT,HIGH,0.40130000,0.40580600,0.39454100,2026-01-15 10:25:29,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.273 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.41, EMA55=0.41;❌ روند EMA 4h: EMA21=0.41, EMA55=0.40, EMA200=0.39;✅ RSI 30m: RSI=31.22 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.40, EMA21=0.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.4070, Last=0.4013;❌ Pullback: Last=0.4013, Dir=SHORT;✅ ADX: ADX=94.44 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-88.96 | سطح=MEDIUM;✅ SAR: SAR=0.4021, Close=0.4013, Dir=SHORT;❌ Stochastic: K=14.94, D=4.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.4094, Last=0.4013;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.14320000,0.14464150,0.14103775,2026-01-15 10:25:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.674 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.571 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.15, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=32.21 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1448, Last=0.1432;❌ Pullback: Last=0.1432, Dir=SHORT;✅ ADX: ADX=62.87 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-81.78 | سطح=MEDIUM;✅ SAR: SAR=0.1433, Close=0.1432, Dir=SHORT;❌ Stochastic: K=16.22, D=5.41, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1450, Last=0.1432;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,2.17750000,2.20152550,2.14146175,2026-01-15 10:25:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.645 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.690 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.22, EMA55=2.20;❌ روند EMA 4h: EMA21=2.18, EMA55=2.14, EMA200=2.08;✅ RSI 30m: RSI=35.58 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0014 | سطح=MEDIUM;✅ شکست ورود: Price=2.18, EMA21=2.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.2014, Last=2.1775;✅ Pullback: Last=2.1775, Dir=SHORT;✅ ADX: ADX=94.52 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-77.83 | سطح=MEDIUM;❌ SAR: SAR=2.1749, Close=2.1775, Dir=SHORT;❌ Stochastic: K=25.12, D=8.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.2170, Last=2.1775;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.15230000,0.15507500,0.14813750,2026-01-15 10:25:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.15, EMA200=0.13;✅ RSI 30m: RSI=31.47 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1559, Last=0.1523;❌ Pullback: Last=0.1523, Dir=SHORT;✅ ADX: ADX=63.64 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-178.82 | سطح=MEDIUM;✅ SAR: SAR=0.1528, Close=0.1523, Dir=SHORT;❌ Stochastic: K=1.08, D=0.36, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1615, Last=0.1523;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,74.46000000,75.41391960,72.55216080,2026-01-15 10:25:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.885 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=76.49, EMA55=77.34;✅ روند EMA 4h: EMA21=77.62, EMA55=79.11, EMA200=80.36;✅ RSI 30m: RSI=31.31 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0391 | سطح=MEDIUM;✅ شکست ورود: Price=74.46, EMA21=75.66, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=75.6649, Last=74.4600;✅ Pullback: Last=74.4600, Dir=SHORT;✅ ADX: ADX=89.47 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-80.13 | سطح=MEDIUM;✅ SAR: SAR=74.5018, Close=74.46, Dir=SHORT;❌ Stochastic: K=32.66, D=10.89, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=77.1400, Last=74.4600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,LOW,0.30530000,0.30415160,0.30759680,2026-01-15 10:25:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.29;✅ RSI 30m: RSI=56.35 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.31, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3046, Last=0.3053;✅ Pullback: Last=0.3053, Dir=LONG;✅ ADX: ADX=36.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=90.88 | سطح=MEDIUM;❌ SAR: SAR=0.3057, Close=0.3053, Dir=LONG;❌ Stochastic: K=58.06, D=19.35, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3066, Last=0.3053;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,14.19000000,14.32631700,13.98552450,2026-01-15 10:25:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.125 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=14.45, EMA55=14.35;❌ روند EMA 4h: EMA21=14.25, EMA55=14.02, EMA200=13.58;✅ RSI 30m: RSI=29.66 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0173 | سطح=MEDIUM;✅ شکست ورود: Price=14.19, EMA21=14.38, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=14.3828, Last=14.1900;❌ Pullback: Last=14.1900, Dir=SHORT;✅ ADX: ADX=70.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-89.98 | سطح=MEDIUM;✅ SAR: SAR=14.2425, Close=14.19, Dir=SHORT;❌ Stochastic: K=14.29, D=4.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=14.4850, Last=14.1900;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.54340000,2.56929150,2.50456275,2026-01-15 10:25:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.538 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.58, EMA55=2.59;❌ روند EMA 4h: EMA21=2.58, EMA55=2.51, EMA200=2.33;✅ RSI 30m: RSI=36.53 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=2.54, EMA21=2.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.5651, Last=2.5434;✅ Pullback: Last=2.5434, Dir=SHORT;✅ ADX: ADX=77.71 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-72.99 | سطح=MEDIUM;❌ SAR: SAR=2.5375, Close=2.5434, Dir=SHORT;❌ Stochastic: K=28.74, D=9.58, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.5814, Last=2.5434;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.23020000,0.23257000,0.22664500,2026-01-15 10:25:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.625 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.23, EMA55=0.23;❌ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=29.94 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2332, Last=0.2302;❌ Pullback: Last=0.2302, Dir=SHORT;✅ ADX: ADX=75.51 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-95.28 | سطح=MEDIUM;✅ SAR: SAR=0.2306, Close=0.2302, Dir=SHORT;❌ Stochastic: K=12.50, D=4.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2342, Last=0.2302;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.76480000,1.78719950,1.73120075,2026-01-15 10:25:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.514 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.80, EMA55=1.79;❌ روند EMA 4h: EMA21=1.78, EMA55=1.74, EMA200=1.70;✅ RSI 30m: RSI=37.53 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;✅ شکست ورود: Price=1.76, EMA21=1.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7817, Last=1.7648;✅ Pullback: Last=1.7648, Dir=SHORT;✅ ADX: ADX=89.39 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-69.14 | سطح=MEDIUM;❌ SAR: SAR=1.7582, Close=1.7648, Dir=SHORT;❌ Stochastic: K=31.92, D=10.64, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7962, Last=1.7648;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.89810000,1.91948400,1.86602400,2026-01-15 10:25:40,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.423 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.083 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.92, EMA55=1.90;❌ روند EMA 4h: EMA21=1.88, EMA55=1.85, EMA200=1.86;✅ RSI 30m: RSI=39.69 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0016 | سطح=MEDIUM;✅ شکست ورود: Price=1.90, EMA21=1.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9140, Last=1.8981;✅ Pullback: Last=1.8981, Dir=SHORT;✅ ADX: ADX=78.76 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-73.73 | سطح=MEDIUM;✅ SAR: SAR=1.8988, Close=1.8981, Dir=SHORT;❌ Stochastic: K=25.66, D=8.55, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9330, Last=1.8981;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.21300000,0.21522150,0.20966775,2026-01-15 10:25:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.22, EMA55=0.22;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=35.62 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2153, Last=0.2130;✅ Pullback: Last=0.2130, Dir=SHORT;✅ ADX: ADX=73.77 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-73.10 | سطح=MEDIUM;❌ SAR: SAR=0.2129, Close=0.213, Dir=SHORT;❌ Stochastic: K=27.78, D=9.26, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2166, Last=0.2130;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.34830000,0.35230650,0.34229025,2026-01-15 10:25:41,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.35, EMA55=0.35;❌ روند EMA 4h: EMA21=0.34, EMA55=0.33, EMA200=0.31;✅ RSI 30m: RSI=39.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.35, EMA21=0.35, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.3513, Last=0.3483;✅ Pullback: Last=0.3483, Dir=SHORT;✅ ADX: ADX=72.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-74.05 | سطح=MEDIUM;❌ SAR: SAR=0.348, Close=0.3483, Dir=SHORT;❌ Stochastic: K=31.48, D=10.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3541, Last=0.3483;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.79440000,1.81999900,1.75600150,2026-01-15 10:25:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.83, EMA55=1.83;❌ روند EMA 4h: EMA21=1.82, EMA55=1.79, EMA200=1.65;✅ RSI 30m: RSI=37.15 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0020 | سطح=MEDIUM;✅ شکست ورود: Price=1.79, EMA21=1.82, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8170, Last=1.7944;❌ Pullback: Last=1.7944, Dir=SHORT;✅ ADX: ADX=54.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-76.82 | سطح=MEDIUM;✅ SAR: SAR=1.7996, Close=1.7944, Dir=SHORT;❌ Stochastic: K=20.08, D=6.69, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8296, Last=1.7944;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.56420000,1.53054150,1.61468775,2026-01-15 10:25:42,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.378 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.58, EMA55=1.56;✅ روند EMA 4h: EMA21=1.54, EMA55=1.51, EMA200=1.47;❌ RSI 30m: RSI=43.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0044 | سطح=MEDIUM;❌ شکست ورود: Price=1.56, EMA21=1.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5833, Last=1.5642;✅ Pullback: Last=1.5642, Dir=LONG;✅ ADX: ADX=93.41 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-71.75 | سطح=MEDIUM;✅ SAR: SAR=1.5597, Close=1.5642, Dir=LONG;✅ Stochastic: K=15.67, D=5.22, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.6627, Last=1.5642;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4604.44000000,4616.97988000,4585.63018000,2026-01-15 10:49:54,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=4608.16, EMA55=4602.03;❌ روند EMA 4h: EMA21=4590.15, EMA55=4534.44, EMA200=4417.87;✅ RSI 30m: RSI=49.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.9163 | سطح=MEDIUM;❌ شکست ورود: Price=4604.44, EMA21=4603.99, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4603.9930, Last=4604.4400;✅ Pullback: Last=4604.4400, Dir=SHORT;❌ ADX: ADX=8.32 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=12.72 | سطح=MEDIUM;❌ SAR: SAR=4603.1562, Close=4604.44, Dir=SHORT;❌ Stochastic: K=68.45, D=22.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4608.8400, Last=4604.4400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,96349.90000000,95807.42663950,97163.61004075,2026-01-15 10:49:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.813 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.813 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=96243.49, EMA55=94975.10;✅ روند EMA 4h: EMA21=94282.92, EMA55=92584.05, EMA200=90609.48;❌ RSI 30m: RSI=48.08 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-49.2803 | سطح=MEDIUM;❌ شکست ورود: Price=96349.90, EMA21=96455.45, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=96455.4537, Last=96349.9000;✅ Pullback: Last=96349.9000, Dir=LONG;✅ ADX: ADX=49.75 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-54.44 | سطح=MEDIUM;✅ SAR: SAR=96183.294, Close=96349.9, Dir=LONG;❌ Stochastic: K=48.71, D=16.24, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=96602.2000, Last=96349.9000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,3322.44000000,3295.34694450,3363.07958325,2026-01-15 10:49:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.651 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.651 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3321.25, EMA55=3274.63;✅ روند EMA 4h: EMA21=3246.43, EMA55=3179.88, EMA200=3087.11;❌ RSI 30m: RSI=48.96 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1681 | سطح=MEDIUM;❌ شکست ورود: Price=3322.44, EMA21=3322.82, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3322.8186, Last=3322.4400;❌ Pullback: Last=3322.4400, Dir=LONG;✅ ADX: ADX=36.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-21.03 | سطح=MEDIUM;✅ SAR: SAR=3311.0742, Close=3322.44, Dir=LONG;❌ Stochastic: K=68.48, D=22.83, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3326.5800, Last=3322.4400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
