symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,HIGH,78.23000000,78.66534800,77.57697800,2025-12-30 17:21:40,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.083 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.286 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=78.17, EMA55=78.32;❌ روند EMA 4h: EMA21=78.30, EMA55=78.00, EMA200=81.28;❌ RSI 30m: RSI=53.25 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0026 | سطح=MEDIUM;❌ شکست ورود: Price=78.23, EMA21=78.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78.1150, Last=78.2300;✅ Pullback: Last=78.2300, Dir=SHORT;✅ ADX: ADX=59.86 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=30.76 | سطح=MEDIUM;❌ SAR: SAR=77.8198, Close=78.23, Dir=SHORT;❌ Stochastic: K=44.66, D=14.89, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=78.3100, Last=78.2300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.28550000,0.28488200,0.28642700,2025-12-30 17:21:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;✅ RSI 30m: RSI=57.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2853, Last=0.2855;✅ Pullback: Last=0.2855, Dir=LONG;✅ ADX: ADX=25.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=41.80 | سطح=MEDIUM;✅ SAR: SAR=0.2853, Close=0.2855, Dir=LONG;❌ Stochastic: K=66.67, D=22.22, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2860, Last=0.2855;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,12.52600000,12.59449000,12.42326500,2025-12-30 17:21:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.50, EMA55=12.56;❌ روند EMA 4h: EMA21=12.56, EMA55=12.48, EMA200=13.22;❌ RSI 30m: RSI=56.70 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0102 | سطح=MEDIUM;❌ شکست ورود: Price=12.53, EMA21=12.48, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.4847, Last=12.5260;✅ Pullback: Last=12.5260, Dir=SHORT;✅ ADX: ADX=50.68 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=74.99 | سطح=MEDIUM;❌ SAR: SAR=12.4922, Close=12.526, Dir=SHORT;❌ Stochastic: K=78.99, D=26.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.5410, Last=12.5260;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.98360000,1.99680750,1.96378875,2025-12-30 17:21:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.99, EMA55=2.01;❌ روند EMA 4h: EMA21=2.02, EMA55=2.02, EMA200=2.18;✅ RSI 30m: RSI=49.68 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=1.98, EMA21=1.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9831, Last=1.9836;✅ Pullback: Last=1.9836, Dir=SHORT;❌ ADX: ADX=8.79 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=18.82 | سطح=MEDIUM;❌ SAR: SAR=1.9816, Close=1.9836, Dir=SHORT;❌ Stochastic: K=33.58, D=11.19, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9942, Last=1.9836;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.21430000,0.21551200,0.21248200,2025-12-30 17:21:45,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;✅ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=47.40 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2142, Last=0.2143;✅ Pullback: Last=0.2143, Dir=SHORT;❌ ADX: ADX=15.49 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=96.06 | سطح=MEDIUM;❌ SAR: SAR=0.2135, Close=0.2143, Dir=SHORT;❌ Stochastic: K=63.16, D=21.05, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2148, Last=0.2143;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.54230000,1.55586150,1.52195775,2025-12-30 17:21:45,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.417 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.917 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.54, EMA55=1.54;❌ روند EMA 4h: EMA21=1.54, EMA55=1.54, EMA200=1.69;❌ RSI 30m: RSI=54.04 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=1.54, EMA21=1.54, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5386, Last=1.5423;✅ Pullback: Last=1.5423, Dir=SHORT;✅ ADX: ADX=82.84 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=50.19 | سطح=MEDIUM;❌ SAR: SAR=1.5374, Close=1.5423, Dir=SHORT;❌ Stochastic: K=44.97, D=14.99, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5514, Last=1.5423;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.73150000,1.71269450,1.75970825,2025-12-30 17:21:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.71, EMA55=1.71;❌ روند EMA 4h: EMA21=1.71, EMA55=1.68, EMA200=1.87;✅ RSI 30m: RSI=61.64 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0031 | سطح=MEDIUM;✅ شکست ورود: Price=1.73, EMA21=1.71, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7132, Last=1.7315;✅ Pullback: Last=1.7315, Dir=LONG;✅ ADX: ADX=51.46 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=87.76 | سطح=MEDIUM;✅ SAR: SAR=1.7282, Close=1.7315, Dir=LONG;❌ Stochastic: K=83.33, D=27.78, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7413, Last=1.7315;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,MEDIUM,0.19380000,0.19265280,0.19609440,2025-12-30 17:21:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.19, EMA55=0.19;❌ روند EMA 4h: EMA21=0.19, EMA55=0.19, EMA200=0.21;✅ RSI 30m: RSI=60.01 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1927, Last=0.1938;✅ Pullback: Last=0.1938, Dir=LONG;✅ ADX: ADX=50.70 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=80.09 | سطح=MEDIUM;✅ SAR: SAR=0.1934, Close=0.1938, Dir=LONG;❌ Stochastic: K=74.36, D=24.79, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1946, Last=0.1938;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.27410000,0.27198500,0.27727250,2025-12-30 17:21:50,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.27, EMA55=0.27;❌ روند EMA 4h: EMA21=0.27, EMA55=0.27, EMA200=0.30;✅ RSI 30m: RSI=58.27 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2724, Last=0.2741;✅ Pullback: Last=0.2741, Dir=LONG;✅ ADX: ADX=38.46 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=69.11 | سطح=MEDIUM;✅ SAR: SAR=0.2738, Close=0.2741, Dir=LONG;❌ Stochastic: K=81.82, D=27.27, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2753, Last=0.2741;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.44380000,1.45466750,1.42749875,2025-12-30 17:21:50,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.300 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.615 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.44, EMA55=1.44;✅ روند EMA 4h: EMA21=1.44, EMA55=1.44, EMA200=1.54;❌ RSI 30m: RSI=57.67 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0014 | سطح=MEDIUM;❌ شکست ورود: Price=1.44, EMA21=1.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4380, Last=1.4438;✅ Pullback: Last=1.4438, Dir=SHORT;✅ ADX: ADX=45.70 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=95.00 | سطح=MEDIUM;❌ SAR: SAR=1.4362, Close=1.4438, Dir=SHORT;❌ Stochastic: K=84.09, D=28.03, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4473, Last=1.4438;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.32710000,1.34176700,1.30509950,2025-12-30 17:21:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.781 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.444 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.33, EMA55=1.32;❌ روند EMA 4h: EMA21=1.32, EMA55=1.30, EMA200=1.43;❌ RSI 30m: RSI=52.24 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=1.33, EMA21=1.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3251, Last=1.3271;❌ Pullback: Last=1.3271, Dir=SHORT;✅ ADX: ADX=44.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=48.81 | سطح=MEDIUM;✅ SAR: SAR=1.329, Close=1.3271, Dir=SHORT;❌ Stochastic: K=55.15, D=18.38, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3419, Last=1.3271;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4397.23000000,4412.68301950,4374.05047075,2025-12-30 17:44:24,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4391.40, EMA55=4431.28;❌ روند EMA 4h: EMA21=4447.47, EMA55=4451.64, EMA200=4325.56;❌ RSI 30m: RSI=55.32 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=1.6284 | سطح=MEDIUM;❌ شکست ورود: Price=4397.23, EMA21=4389.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4389.3292, Last=4397.2300;✅ Pullback: Last=4397.2300, Dir=SHORT;✅ ADX: ADX=68.94 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=64.64 | سطح=MEDIUM;❌ SAR: SAR=4389.5566, Close=4397.23, Dir=SHORT;❌ Stochastic: K=68.63, D=22.88, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4412.6600, Last=4397.2300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,88047.10000000,87692.54334250,88578.93498625,2025-12-30 17:44:24,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.236 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.583 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=87761.54, EMA55=87816.84;❌ روند EMA 4h: EMA21=87851.05, EMA55=87937.55, EMA200=90021.53;✅ RSI 30m: RSI=62.23 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=35.8784 | سطح=MEDIUM;❌ شکست ورود: Price=88047.10, EMA21=87811.90, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=87811.9024, Last=88047.1000;✅ Pullback: Last=88047.1000, Dir=LONG;✅ ADX: ADX=40.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=62.29 | سطح=MEDIUM;✅ SAR: SAR=87922.59, Close=88047.1, Dir=LONG;❌ Stochastic: K=79.63, D=26.54, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=88179.3000, Last=88047.1000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2975.87000000,2956.86292100,3004.38061850,2025-12-30 17:44:25,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.472 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.647 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2962.67, EMA55=2956.43;❌ روند EMA 4h: EMA21=2956.49, EMA55=2960.17, EMA200=3041.06;✅ RSI 30m: RSI=56.72 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.5804 | سطح=MEDIUM;❌ شکست ورود: Price=2975.87, EMA21=2969.89, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2969.8872, Last=2975.8700;✅ Pullback: Last=2975.8700, Dir=LONG;✅ ADX: ADX=24.41 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=30.52 | سطح=MEDIUM;❌ SAR: SAR=2983.0774, Close=2975.87, Dir=LONG;❌ Stochastic: K=51.67, D=17.22, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2991.6300, Last=2975.8700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,860.57000000,856.84261400,866.16107900,2025-12-30 17:44:25,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.460 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.719 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=855.59, EMA55=853.70;❌ روند EMA 4h: EMA21=852.38, EMA55=850.84, EMA200=873.19;✅ RSI 30m: RSI=65.37 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.6890 | سطح=MEDIUM;✅ شکست ورود: Price=860.57, EMA21=856.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=856.0759, Last=860.5700;✅ Pullback: Last=860.5700, Dir=LONG;❌ ADX: ADX=17.93 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=196.18 | سطح=MEDIUM;✅ SAR: SAR=857.87, Close=860.57, Dir=LONG;❌ Stochastic: K=73.56, D=24.52, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=863.2220, Last=860.5700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,124.55000000,123.74027600,125.76458600,2025-12-30 17:44:25,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.208 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.523 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=124.20, EMA55=124.28;❌ روند EMA 4h: EMA21=124.21, EMA55=124.48, EMA200=131.15;✅ RSI 30m: RSI=57.13 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0037 | سطح=MEDIUM;❌ شکست ورود: Price=124.55, EMA21=124.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=124.2219, Last=124.5500;❌ Pullback: Last=124.5500, Dir=LONG;❌ ADX: ADX=14.95 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=4.70 | سطح=MEDIUM;✅ SAR: SAR=123.956, Close=124.55, Dir=LONG;❌ Stochastic: K=63.92, D=21.31, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=125.0800, Last=124.5500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.86222000,1.87082250,1.84931625,2025-12-30 17:44:26,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.167 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.645 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.86, EMA55=1.86;✅ روند EMA 4h: EMA21=1.87, EMA55=1.88, EMA200=1.99;✅ RSI 30m: RSI=49.85 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=1.86, EMA21=1.86, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.8626, Last=1.8622;❌ Pullback: Last=1.8622, Dir=SHORT;❌ ADX: ADX=14.16 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-92.54 | سطح=MEDIUM;❌ SAR: SAR=1.8611, Close=1.86222, Dir=SHORT;❌ Stochastic: K=44.24, D=14.75, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8711, Last=1.8622;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.35260000,0.35544400,0.34833400,2025-12-30 17:44:29,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.281 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.778 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.36, EMA55=0.36;✅ روند EMA 4h: EMA21=0.36, EMA55=0.36, EMA200=0.40;✅ RSI 30m: RSI=43.40 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.35, EMA21=0.35, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.3536, Last=0.3526;❌ Pullback: Last=0.3526, Dir=SHORT;✅ ADX: ADX=21.17 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-64.94 | سطح=MEDIUM;❌ SAR: SAR=0.3524, Close=0.3526, Dir=SHORT;❌ Stochastic: K=35.94, D=11.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3565, Last=0.3526;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
