symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
DOGE-USDT,LONG,HIGH,0.12795000,0.12672900,0.12978150,2026-01-02 08:52:02,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.905 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=67.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1265, Last=0.1280;✅ Pullback: Last=0.1280, Dir=LONG;✅ ADX: ADX=83.57 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=142.34 | سطح=MEDIUM;✅ SAR: SAR=0.1278, Close=0.12795, Dir=LONG;❌ Stochastic: K=57.67, D=19.22, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1294, Last=0.1280;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,1.98460000,1.96021600,2.02117600,2026-01-02 08:52:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.569 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.692 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.94, EMA55=1.88;❌ روند EMA 4h: EMA21=1.87, EMA55=1.84, EMA200=2.01;✅ RSI 30m: RSI=57.80 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0083 | سطح=MEDIUM;❌ شکست ورود: Price=1.98, EMA21=1.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9791, Last=1.9846;✅ Pullback: Last=1.9846, Dir=LONG;✅ ADX: ADX=58.05 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-123.40 | سطح=MEDIUM;✅ SAR: SAR=1.9837, Close=1.9846, Dir=LONG;✅ Stochastic: K=2.06, D=0.69, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.0131, Last=1.9846;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,MEDIUM,0.10750000,0.10677640,0.10894720,2026-01-02 08:52:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;❌ روند EMA 4h: EMA21=0.10, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=70.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1059, Last=0.1075;✅ Pullback: Last=0.1075, Dir=LONG;✅ ADX: ADX=65.85 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=116.74 | سطح=MEDIUM;✅ SAR: SAR=0.1072, Close=0.1075, Dir=LONG;❌ Stochastic: K=76.00, D=25.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1081, Last=0.1075;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,79.68000000,79.18685850,80.41971225,2026-01-02 08:52:04,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.150 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=79.09, EMA55=78.45;❌ روند EMA 4h: EMA21=78.52, EMA55=78.18, EMA200=80.86;✅ RSI 30m: RSI=57.93 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0594 | سطح=MEDIUM;❌ شکست ورود: Price=79.68, EMA21=79.48, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=79.4811, Last=79.6800;✅ Pullback: Last=79.6800, Dir=LONG;✅ ADX: ADX=81.32 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=28.85 | سطح=MEDIUM;✅ SAR: SAR=79.6396, Close=79.68, Dir=LONG;❌ Stochastic: K=48.41, D=16.14, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=80.3300, Last=79.6800;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.28550000,0.28481900,0.28652150,2026-01-02 08:52:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;❌ RSI 30m: RSI=46.42 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2858, Last=0.2855;✅ Pullback: Last=0.2855, Dir=LONG;❌ ADX: ADX=0.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-52.56 | سطح=MEDIUM;❌ SAR: SAR=0.2855, Close=0.2855, Dir=LONG;✅ Stochastic: K=0.00, D=0.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2871, Last=0.2855;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,13.57700000,13.40177000,13.83984500,2026-01-02 08:52:08,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.488 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.857 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.21, EMA55=12.84;❌ روند EMA 4h: EMA21=12.83, EMA55=12.62, EMA200=13.12;✅ RSI 30m: RSI=62.90 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0449 | سطح=MEDIUM;✅ شکست ورود: Price=13.58, EMA21=13.46, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.4609, Last=13.5770;✅ Pullback: Last=13.5770, Dir=LONG;✅ ADX: ADX=80.56 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-21.14 | سطح=MEDIUM;✅ SAR: SAR=13.5638, Close=13.577, Dir=LONG;✅ Stochastic: K=19.59, D=6.53, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=13.8520, Last=13.5770;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.09220000,2.07194400,2.12258400,2026-01-02 08:52:09,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.095 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.727 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.04, EMA55=2.00;❌ روند EMA 4h: EMA21=2.01, EMA55=2.01, EMA200=2.15;✅ RSI 30m: RSI=66.21 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0010 | سطح=MEDIUM;✅ شکست ورود: Price=2.09, EMA21=2.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0684, Last=2.0922;✅ Pullback: Last=2.0922, Dir=LONG;❌ ADX: ADX=10.87 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=94.26 | سطح=MEDIUM;✅ SAR: SAR=2.0869, Close=2.0922, Dir=LONG;❌ Stochastic: K=48.62, D=16.21, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.1276, Last=2.0922;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.20730000,0.20562450,0.20981325,2026-01-02 08:52:09,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.23;✅ RSI 30m: RSI=50.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2073, Last=0.2073;✅ Pullback: Last=0.2073, Dir=LONG;✅ ADX: ADX=86.21 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-18.29 | سطح=MEDIUM;❌ SAR: SAR=0.2073, Close=0.2073, Dir=LONG;❌ Stochastic: K=41.46, D=13.82, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2097, Last=0.2073;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.64410000,1.62566050,1.67175925,2026-01-02 08:52:10,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.585 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.60, EMA55=1.56;❌ روند EMA 4h: EMA21=1.56, EMA55=1.55, EMA200=1.67;✅ RSI 30m: RSI=65.42 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0021 | سطح=MEDIUM;✅ شکست ورود: Price=1.64, EMA21=1.63, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6279, Last=1.6441;✅ Pullback: Last=1.6441, Dir=LONG;✅ ADX: ADX=40.37 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=63.14 | سطح=MEDIUM;✅ SAR: SAR=1.643, Close=1.6441, Dir=LONG;❌ Stochastic: K=67.77, D=22.59, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.6616, Last=1.6441;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.84740000,1.82353950,1.88319075,2026-01-02 08:52:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.104 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.386 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.81, EMA55=1.76;❌ روند EMA 4h: EMA21=1.75, EMA55=1.71, EMA200=1.85;✅ RSI 30m: RSI=56.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0061 | سطح=MEDIUM;✅ شکست ورود: Price=1.85, EMA21=1.84, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8418, Last=1.8474;✅ Pullback: Last=1.8474, Dir=LONG;✅ ADX: ADX=86.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-41.21 | سطح=MEDIUM;❌ SAR: SAR=1.8501, Close=1.8474, Dir=LONG;❌ Stochastic: K=25.88, D=8.63, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8852, Last=1.8474;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.20020000,0.19807000,0.20339500,2026-01-02 08:52:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.19;❌ روند EMA 4h: EMA21=0.19, EMA55=0.19, EMA200=0.20;✅ RSI 30m: RSI=56.36 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.20, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1996, Last=0.2002;✅ Pullback: Last=0.2002, Dir=LONG;✅ ADX: ADX=91.49 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-8.97 | سطح=MEDIUM;✅ SAR: SAR=0.1988, Close=0.2002, Dir=LONG;❌ Stochastic: K=29.17, D=9.72, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2036, Last=0.2002;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.29730000,0.29434800,0.30172800,2026-01-02 08:52:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.30;✅ RSI 30m: RSI=66.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2943, Last=0.2973;✅ Pullback: Last=0.2973, Dir=LONG;✅ ADX: ADX=61.90 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=57.08 | سطح=MEDIUM;✅ SAR: SAR=0.2966, Close=0.2973, Dir=LONG;❌ Stochastic: K=46.91, D=15.64, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3016, Last=0.2973;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.48420000,1.47104350,1.50393475,2026-01-02 08:52:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.472 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.46, EMA55=1.44;❌ روند EMA 4h: EMA21=1.44, EMA55=1.44, EMA200=1.52;✅ RSI 30m: RSI=67.25 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=1.48, EMA21=1.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4681, Last=1.4842;✅ Pullback: Last=1.4842, Dir=LONG;✅ ADX: ADX=75.95 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=101.29 | سطح=MEDIUM;❌ SAR: SAR=1.4863, Close=1.4842, Dir=LONG;❌ Stochastic: K=60.77, D=20.26, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5015, Last=1.4842;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.47100000,1.44337300,1.51244050,2026-01-02 08:52:16,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.208 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.143 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.45, EMA55=1.39;❌ روند EMA 4h: EMA21=1.38, EMA55=1.34, EMA200=1.43;✅ RSI 30m: RSI=51.24 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0069 | سطح=MEDIUM;❌ شکست ورود: Price=1.47, EMA21=1.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4749, Last=1.4710;✅ Pullback: Last=1.4710, Dir=LONG;✅ ADX: ADX=42.80 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-103.74 | سطح=MEDIUM;✅ SAR: SAR=1.4678, Close=1.471, Dir=LONG;❌ Stochastic: K=33.53, D=11.18, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4955, Last=1.4710;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4380.53000000,4372.35696800,4392.78954800,2026-01-02 09:17:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=4351.13, EMA55=4353.01;❌ روند EMA 4h: EMA21=4368.48, EMA55=4404.12, EMA200=4327.72;✅ RSI 30m: RSI=76.28 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=2.8020 | سطح=MEDIUM;✅ شکست ورود: Price=4380.53, EMA21=4359.81, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4359.8113, Last=4380.5300;✅ Pullback: Last=4380.5300, Dir=LONG;❌ ADX: ADX=3.49 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=120.92 | سطح=MEDIUM;✅ SAR: SAR=4378.9644, Close=4380.53, Dir=LONG;❌ Stochastic: K=93.05, D=31.02, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4384.0800, Last=4380.5300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,88720.00000000,88414.98908200,89177.51637700,2026-01-02 09:17:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.994 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.994 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=88424.60, EMA55=88222.30;❌ روند EMA 4h: EMA21=88239.89, EMA55=88110.33, EMA200=89613.03;✅ RSI 30m: RSI=56.66 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-25.1194 | سطح=MEDIUM;❌ شکست ورود: Price=88720.00, EMA21=88582.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=88582.1913, Last=88720.0000;✅ Pullback: Last=88720.0000, Dir=LONG;✅ ADX: ADX=64.57 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=21.57 | سطح=MEDIUM;✅ SAR: SAR=88588.52, Close=88720.0, Dir=LONG;❌ Stochastic: K=45.48, D=15.16, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=89118.4000, Last=88720.0000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,MEDIUM,3014.02000000,3002.79976480,3036.46047040,2026-01-02 09:17:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.709 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.709 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2998.14, EMA55=2986.66;❌ روند EMA 4h: EMA21=2985.19, EMA55=2973.32, EMA200=3023.95;✅ RSI 30m: RSI=60.46 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.6744 | سطح=MEDIUM;✅ شکست ورود: Price=3014.02, EMA21=3004.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3004.1098, Last=3014.0200;✅ Pullback: Last=3014.0200, Dir=LONG;✅ ADX: ADX=53.97 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=82.69 | سطح=MEDIUM;✅ SAR: SAR=3009.159, Close=3014.02, Dir=LONG;❌ Stochastic: K=51.17, D=17.06, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3035.1100, Last=3014.0200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,864.84600000,861.74570850,869.49643725,2026-01-02 09:17:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.456 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.456 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=862.98, EMA55=862.04;❌ روند EMA 4h: EMA21=861.20, EMA55=856.49, EMA200=869.68;✅ RSI 30m: RSI=56.12 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.1371 | سطح=MEDIUM;❌ شکست ورود: Price=864.85, EMA21=863.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=863.1121, Last=864.8460;✅ Pullback: Last=864.8460, Dir=LONG;✅ ADX: ADX=53.10 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=68.67 | سطح=MEDIUM;✅ SAR: SAR=863.3563, Close=864.846, Dir=LONG;❌ Stochastic: K=67.06, D=22.35, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=867.3660, Last=864.8460;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
