symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
DOT-USDT,LONG,HIGH,2.13500000,2.11628750,2.16306875,2026-01-04 12:17:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.13, EMA55=2.08;❌ روند EMA 4h: EMA21=2.05, EMA55=1.94, EMA200=2.03;✅ RSI 30m: RSI=52.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=2.13, EMA21=2.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1322, Last=2.1350;✅ Pullback: Last=2.1350, Dir=LONG;✅ ADX: ADX=68.65 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=18.06 | سطح=MEDIUM;✅ SAR: SAR=2.1232, Close=2.135, Dir=LONG;❌ Stochastic: K=37.40, D=12.47, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.1581, Last=2.1350;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,MEDIUM,0.11900000,0.11802800,0.12094400,2026-01-04 12:17:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.11;❌ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=67.80 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1175, Last=0.1190;❌ Pullback: Last=0.1190, Dir=LONG;✅ ADX: ADX=60.78 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=98.51 | سطح=MEDIUM;✅ SAR: SAR=0.1176, Close=0.119, Dir=LONG;❌ Stochastic: K=92.59, D=30.86, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1192, Last=0.1190;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,82.05000000,81.57729300,82.75906050,2026-01-04 12:17:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=82.13, EMA55=81.36;❌ روند EMA 4h: EMA21=80.85, EMA55=79.50, EMA200=81.09;❌ RSI 30m: RSI=45.65 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0663 | سطح=MEDIUM;❌ شکست ورود: Price=82.05, EMA21=82.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=82.2383, Last=82.0500;✅ Pullback: Last=82.0500, Dir=LONG;✅ ADX: ADX=48.37 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-155.03 | سطح=MEDIUM;✅ SAR: SAR=81.7426, Close=82.05, Dir=LONG;❌ Stochastic: K=28.44, D=9.48, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=82.8300, Last=82.0500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.29380000,0.29308000,0.29488000,2026-01-04 12:17:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;✅ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.28;❌ RSI 30m: RSI=47.69 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2942, Last=0.2938;✅ Pullback: Last=0.2938, Dir=LONG;✅ ADX: ADX=72.97 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-120.75 | سطح=MEDIUM;❌ SAR: SAR=0.2939, Close=0.2938, Dir=LONG;✅ Stochastic: K=10.00, D=3.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2950, Last=0.2938;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,14.03700000,13.91754750,14.21617875,2026-01-04 12:17:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.96, EMA55=13.73;❌ روند EMA 4h: EMA21=13.58, EMA55=13.08, EMA200=13.21;✅ RSI 30m: RSI=54.87 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=14.04, EMA21=14.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.9992, Last=14.0370;✅ Pullback: Last=14.0370, Dir=LONG;✅ ADX: ADX=32.39 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=45.42 | سطح=MEDIUM;✅ SAR: SAR=13.9753, Close=14.037, Dir=LONG;❌ Stochastic: K=56.90, D=18.97, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=14.1370, Last=14.0370;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,MEDIUM,2.27050000,2.25212680,2.30724640,2026-01-04 12:17:08,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.474 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.474 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.24, EMA55=2.18;❌ روند EMA 4h: EMA21=2.16, EMA55=2.09, EMA200=2.17;✅ RSI 30m: RSI=61.25 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=2.27, EMA21=2.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.2551, Last=2.2705;❌ Pullback: Last=2.2705, Dir=LONG;✅ ADX: ADX=57.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=102.88 | سطح=MEDIUM;✅ SAR: SAR=2.2557, Close=2.2705, Dir=LONG;❌ Stochastic: K=57.84, D=19.28, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.2920, Last=2.2705;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,MEDIUM,0.23050000,0.22860880,0.23428240,2026-01-04 12:17:08,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;❌ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=72.82 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2272, Last=0.2305;❌ Pullback: Last=0.2305, Dir=LONG;✅ ADX: ADX=59.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=101.91 | سطح=MEDIUM;✅ SAR: SAR=0.2281, Close=0.2305, Dir=LONG;❌ Stochastic: K=85.07, D=28.36, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2315, Last=0.2305;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.71360000,1.69647600,1.73928600,2026-01-04 12:17:09,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.455 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.455 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.70, EMA55=1.67;❌ روند EMA 4h: EMA21=1.66, EMA55=1.60, EMA200=1.68;✅ RSI 30m: RSI=56.30 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=1.71, EMA21=1.71, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7060, Last=1.7136;❌ Pullback: Last=1.7136, Dir=LONG;✅ ADX: ADX=65.03 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=44.79 | سطح=MEDIUM;✅ SAR: SAR=1.6998, Close=1.7136, Dir=LONG;❌ Stochastic: K=79.34, D=26.45, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7170, Last=1.7136;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.90640000,1.88750600,1.93474100,2026-01-04 12:17:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.429 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.429 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.90, EMA55=1.87;❌ روند EMA 4h: EMA21=1.85, EMA55=1.78, EMA200=1.86;❌ RSI 30m: RSI=49.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0017 | سطح=MEDIUM;❌ شکست ورود: Price=1.91, EMA21=1.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9084, Last=1.9064;✅ Pullback: Last=1.9064, Dir=LONG;✅ ADX: ADX=61.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-67.60 | سطح=MEDIUM;✅ SAR: SAR=1.9013, Close=1.9064, Dir=LONG;❌ Stochastic: K=30.29, D=10.10, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9278, Last=1.9064;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.21030000,0.20840850,0.21313725,2026-01-04 12:17:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.20, EMA55=0.20, EMA200=0.20;✅ RSI 30m: RSI=51.42 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2103, Last=0.2103;❌ Pullback: Last=0.2103, Dir=LONG;✅ ADX: ADX=65.05 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-55.80 | سطح=MEDIUM;✅ SAR: SAR=0.2087, Close=0.2103, Dir=LONG;❌ Stochastic: K=37.21, D=12.40, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2126, Last=0.2103;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.31490000,0.31179200,0.31956200,2026-01-04 12:17:13,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.29, EMA200=0.30;✅ RSI 30m: RSI=57.67 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3130, Last=0.3149;❌ Pullback: Last=0.3149, Dir=LONG;✅ ADX: ADX=52.87 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=61.26 | سطح=MEDIUM;✅ SAR: SAR=0.312, Close=0.3149, Dir=LONG;❌ Stochastic: K=63.83, D=21.28, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3166, Last=0.3149;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.69240000,1.67303800,1.72144300,2026-01-04 12:17:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.133 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.133 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.67, EMA55=1.62;❌ روند EMA 4h: EMA21=1.59, EMA55=1.52, EMA200=1.53;✅ RSI 30m: RSI=57.59 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0020 | سطح=MEDIUM;✅ شکست ورود: Price=1.69, EMA21=1.69, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6853, Last=1.6924;✅ Pullback: Last=1.6924, Dir=LONG;❌ ADX: ADX=19.82 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=8.23 | سطح=MEDIUM;✅ SAR: SAR=1.679, Close=1.6924, Dir=LONG;❌ Stochastic: K=41.88, D=13.96, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7124, Last=1.6924;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,MEDIUM,1.51150000,1.49570800,1.54308400,2026-01-04 12:17:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.175 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.175 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.49, EMA55=1.47;❌ روند EMA 4h: EMA21=1.45, EMA55=1.39, EMA200=1.45;✅ RSI 30m: RSI=64.00 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=1.51, EMA21=1.49, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4896, Last=1.5115;❌ Pullback: Last=1.5115, Dir=LONG;✅ ADX: ADX=81.84 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=160.40 | سطح=MEDIUM;✅ SAR: SAR=1.4768, Close=1.5115, Dir=LONG;❌ Stochastic: K=84.74, D=28.25, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5193, Last=1.5115;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4343.78000000,4347.95731550,4337.51402675,2026-01-04 12:42:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4344.30, EMA55=4348.52;❌ روند EMA 4h: EMA21=4354.21, EMA55=4383.67, EMA200=4331.00;❌ RSI 30m: RSI=51.17 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.5424 | سطح=MEDIUM;❌ شکست ورود: Price=4343.78, EMA21=4342.75, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4342.7533, Last=4343.7800;✅ Pullback: Last=4343.7800, Dir=SHORT;✅ ADX: ADX=46.32 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=100.71 | سطح=MEDIUM;❌ SAR: SAR=4341.526, Close=4343.78, Dir=SHORT;❌ Stochastic: K=100.00, D=33.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4343.7800, Last=4343.7800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,91292.20000000,90939.20848900,91821.68726650,2026-01-04 12:42:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.502 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.979 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=90876.51, EMA55=90153.62;❌ روند EMA 4h: EMA21=89824.83, EMA55=88950.38, EMA200=89616.14;✅ RSI 30m: RSI=57.22 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-44.6065 | سطح=MEDIUM;❌ شکست ورود: Price=91292.20, EMA21=91164.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=91164.7770, Last=91292.2000;✅ Pullback: Last=91292.2000, Dir=LONG;✅ ADX: ADX=38.92 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=19.88 | سطح=MEDIUM;✅ SAR: SAR=91231.48, Close=91292.2, Dir=LONG;❌ Stochastic: K=28.22, D=9.41, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=91807.2000, Last=91292.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,3135.42000000,3119.98066650,3158.57900025,2026-01-04 12:42:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.651 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.736 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3130.51, EMA55=3099.73;❌ روند EMA 4h: EMA21=3080.23, EMA55=3026.81, EMA200=3031.14;❌ RSI 30m: RSI=49.32 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-2.7062 | سطح=MEDIUM;❌ شکست ورود: Price=3135.42, EMA21=3138.44, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=3138.4388, Last=3135.4200;✅ Pullback: Last=3135.4200, Dir=LONG;✅ ADX: ADX=28.23 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-91.25 | سطح=MEDIUM;✅ SAR: SAR=3133.0584, Close=3135.42, Dir=LONG;❌ Stochastic: K=25.61, D=8.54, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3162.9800, Last=3135.4200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,884.77100000,881.17209950,890.16935075,2026-01-04 12:42:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.629 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.090 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=881.64, EMA55=876.89;❌ روند EMA 4h: EMA21=873.96, EMA55=864.81, EMA200=870.21;✅ RSI 30m: RSI=56.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.2473 | سطح=MEDIUM;❌ شکست ورود: Price=884.77, EMA21=883.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=883.5139, Last=884.7710;✅ Pullback: Last=884.7710, Dir=LONG;✅ ADX: ADX=39.63 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=38.72 | سطح=MEDIUM;✅ SAR: SAR=883.7888, Close=884.771, Dir=LONG;❌ Stochastic: K=43.47, D=14.49, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=890.9420, Last=884.7710;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,133.99000000,133.14573100,135.25640350,2026-01-04 12:42:59,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.343 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=133.23, EMA55=131.36;❌ روند EMA 4h: EMA21=130.37, EMA55=127.67, EMA200=130.00;✅ RSI 30m: RSI=55.38 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1291 | سطح=MEDIUM;❌ شکست ورود: Price=133.99, EMA21=133.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=133.7774, Last=133.9900;✅ Pullback: Last=133.9900, Dir=LONG;❌ ADX: ADX=15.48 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-12.94 | سطح=MEDIUM;✅ SAR: SAR=133.4948, Close=133.99, Dir=LONG;❌ Stochastic: K=42.53, D=14.18, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=134.9900, Last=133.9900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
