symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SUI-USDT,SHORT,LOW,1.40480000,1.41448250,1.39027625,2026-01-01 09:18:12,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.41, EMA55=1.43;✅ روند EMA 4h: EMA21=1.43, EMA55=1.44, EMA200=1.52;✅ RSI 30m: RSI=45.32 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=1.40, EMA21=1.41, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.4065, Last=1.4048;✅ Pullback: Last=1.4048, Dir=SHORT;✅ ADX: ADX=55.44 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=26.77 | سطح=MEDIUM;❌ SAR: SAR=1.3962, Close=1.4048, Dir=SHORT;❌ Stochastic: K=45.91, D=15.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4167, Last=1.4048;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.29120000,1.30423200,1.27165200,2026-01-01 09:18:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.30, EMA55=1.31;❌ روند EMA 4h: EMA21=1.31, EMA55=1.31, EMA200=1.43;✅ RSI 30m: RSI=46.88 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=1.29, EMA21=1.29, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.2931, Last=1.2912;✅ Pullback: Last=1.2912, Dir=SHORT;✅ ADX: ADX=86.82 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-26.37 | سطح=MEDIUM;❌ SAR: SAR=1.2819, Close=1.2912, Dir=SHORT;❌ Stochastic: K=38.46, D=12.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3068, Last=1.2912;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4342.85000000,4349.64294800,4332.66057800,2026-01-01 09:52:05,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4337.17, EMA55=4360.31;❌ روند EMA 4h: EMA21=4379.51, EMA55=4416.84, EMA200=4326.38;❌ RSI 30m: RSI=58.98 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=1.6201 | سطح=MEDIUM;❌ شکست ورود: Price=4342.85, EMA21=4335.64, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4335.6362, Last=4342.8500;✅ Pullback: Last=4342.8500, Dir=SHORT;✅ ADX: ADX=38.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=164.57 | سطح=MEDIUM;❌ SAR: SAR=4342.801, Close=4342.85, Dir=SHORT;❌ Stochastic: K=100.00, D=33.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4342.8500, Last=4342.8500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,LOW,87658.80000000,87909.08321700,87283.37517450,2026-01-01 09:52:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.937 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=87913.12, EMA55=88033.85;✅ روند EMA 4h: EMA21=88010.43, EMA55=88014.09, EMA200=89742.05;✅ RSI 30m: RSI=41.31 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=6.1617 | سطح=MEDIUM;❌ شکست ورود: Price=87658.80, EMA21=87805.76, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=87805.7584, Last=87658.8000;✅ Pullback: Last=87658.8000, Dir=SHORT;✅ ADX: ADX=81.21 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-63.61 | سطح=MEDIUM;❌ SAR: SAR=87643.456, Close=87658.8, Dir=SHORT;❌ Stochastic: K=19.49, D=6.50, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=88082.6000, Last=87658.8000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2979.78000000,2968.59143550,2996.56284675,2026-01-01 09:52:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.582 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2979.10, EMA55=2973.76;❌ روند EMA 4h: EMA21=2970.56, EMA55=2966.08, EMA200=3028.74;❌ RSI 30m: RSI=49.41 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0561 | سطح=MEDIUM;❌ شکست ورود: Price=2979.78, EMA21=2980.28, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2980.2837, Last=2979.7800;✅ Pullback: Last=2979.7800, Dir=LONG;✅ ADX: ADX=86.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=0.25 | سطح=MEDIUM;❌ SAR: SAR=2980.1598, Close=2979.78, Dir=LONG;❌ Stochastic: K=51.28, D=17.09, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2987.9800, Last=2979.7800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,864.03100000,860.08062550,869.95656175,2026-01-01 09:52:06,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.072 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=865.21, EMA55=862.15;❌ روند EMA 4h: EMA21=860.05, EMA55=855.06, EMA200=870.92;❌ RSI 30m: RSI=44.84 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.6704 | سطح=MEDIUM;❌ شکست ورود: Price=864.03, EMA21=866.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=866.1981, Last=864.0310;✅ Pullback: Last=864.0310, Dir=LONG;✅ ADX: ADX=66.45 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-74.25 | سطح=MEDIUM;✅ SAR: SAR=862.5026, Close=864.031, Dir=LONG;✅ Stochastic: K=16.10, D=5.37, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=874.2410, Last=864.0310;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,125.15000000,125.81903000,124.14645500,2026-01-01 09:52:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.889 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=125.11, EMA55=125.00;❌ روند EMA 4h: EMA21=124.89, EMA55=124.75, EMA200=130.27;❌ RSI 30m: RSI=50.65 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0483 | سطح=MEDIUM;❌ شکست ورود: Price=125.15, EMA21=125.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=125.0926, Last=125.1500;✅ Pullback: Last=125.1500, Dir=SHORT;✅ ADX: ADX=70.84 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=69.86 | سطح=MEDIUM;❌ SAR: SAR=125.026, Close=125.15, Dir=SHORT;❌ Stochastic: K=46.22, D=15.41, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=125.5600, Last=125.1500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.84700000,1.85781800,1.83077300,2026-01-01 09:52:07,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.090 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.85, EMA55=1.86;✅ روند EMA 4h: EMA21=1.86, EMA55=1.87, EMA200=1.97;❌ RSI 30m: RSI=52.79 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=1.85, EMA21=1.84, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8423, Last=1.8470;✅ Pullback: Last=1.8470, Dir=SHORT;✅ ADX: ADX=86.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=91.32 | سطح=MEDIUM;❌ SAR: SAR=1.8451, Close=1.847, Dir=SHORT;❌ Stochastic: K=71.17, D=23.72, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8555, Last=1.8470;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.33660000,0.33926250,0.33260625,2026-01-01 09:52:11,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.34, EMA55=0.35;✅ روند EMA 4h: EMA21=0.35, EMA55=0.36, EMA200=0.40;❌ RSI 30m: RSI=53.36 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=0.34, EMA21=0.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3350, Last=0.3366;✅ Pullback: Last=0.3366, Dir=SHORT;✅ ADX: ADX=80.85 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=222.76 | سطح=MEDIUM;❌ SAR: SAR=0.3349, Close=0.3366, Dir=SHORT;❌ Stochastic: K=70.31, D=23.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3385, Last=0.3366;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.11855000,0.11925650,0.11749025,2026-01-01 09:52:11,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.400 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=47.14 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1185, Last=0.1186;✅ Pullback: Last=0.1186, Dir=SHORT;✅ ADX: ADX=78.47 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=82.66 | سطح=MEDIUM;❌ SAR: SAR=0.1185, Close=0.11855, Dir=SHORT;❌ Stochastic: K=82.99, D=27.66, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1188, Last=0.1186;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.78550000,1.79856950,1.76589575,2026-01-01 09:52:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.882 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.79, EMA55=1.81;✅ روند EMA 4h: EMA21=1.81, EMA55=1.81, EMA200=2.01;✅ RSI 30m: RSI=49.29 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0014 | سطح=MEDIUM;❌ شکست ورود: Price=1.79, EMA21=1.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7842, Last=1.7855;✅ Pullback: Last=1.7855, Dir=SHORT;✅ ADX: ADX=83.25 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=35.42 | سطح=MEDIUM;❌ SAR: SAR=1.7852, Close=1.7855, Dir=SHORT;❌ Stochastic: K=67.12, D=22.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7900, Last=1.7855;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.09930000,0.09993900,0.09834150,2026-01-01 09:52:12,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=36.58 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0999, Last=0.0993;✅ Pullback: Last=0.0993, Dir=SHORT;✅ ADX: ADX=89.09 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-74.75 | سطح=MEDIUM;❌ SAR: SAR=0.0989, Close=0.0993, Dir=SHORT;❌ Stochastic: K=28.00, D=9.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1002, Last=0.0993;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,77.23000000,77.62683400,76.63474900,2026-01-01 09:52:13,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.400 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=77.25, EMA55=77.67;✅ روند EMA 4h: EMA21=77.84, EMA55=77.90, EMA200=80.94;❌ RSI 30m: RSI=52.53 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0572 | سطح=MEDIUM;❌ شکست ورود: Price=77.23, EMA21=77.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=77.0903, Last=77.2300;✅ Pullback: Last=77.2300, Dir=SHORT;✅ ADX: ADX=79.21 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=85.10 | سطح=MEDIUM;❌ SAR: SAR=77.1494, Close=77.23, Dir=SHORT;❌ Stochastic: K=80.00, D=26.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=77.3600, Last=77.2300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.28410000,0.28474800,0.28312800,2026-01-01 09:52:16,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;❌ RSI 30m: RSI=53.14 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2839, Last=0.2841;✅ Pullback: Last=0.2841, Dir=SHORT;✅ ADX: ADX=76.47 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=38.04 | سطح=MEDIUM;❌ SAR: SAR=0.2837, Close=0.2841, Dir=SHORT;❌ Stochastic: K=41.67, D=13.89, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2844, Last=0.2841;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,MEDIUM,12.27300000,12.31924680,12.18050640,2026-01-01 09:52:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.36, EMA55=12.45;❌ روند EMA 4h: EMA21=12.47, EMA55=12.47, EMA200=13.12;✅ RSI 30m: RSI=38.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;✅ شکست ورود: Price=12.27, EMA21=12.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.3164, Last=12.2730;✅ Pullback: Last=12.2730, Dir=SHORT;✅ ADX: ADX=57.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-104.30 | سطح=MEDIUM;❌ SAR: SAR=12.2639, Close=12.273, Dir=SHORT;❌ Stochastic: K=30.77, D=10.26, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.3440, Last=12.2730;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,LOW,1.93140000,1.94180400,1.91579400,2026-01-01 09:52:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.917 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.111 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.94, EMA55=1.96;✅ روند EMA 4h: EMA21=1.97, EMA55=2.00, EMA200=2.16;✅ RSI 30m: RSI=49.82 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0016 | سطح=MEDIUM;❌ شکست ورود: Price=1.93, EMA21=1.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9296, Last=1.9314;✅ Pullback: Last=1.9314, Dir=SHORT;✅ ADX: ADX=56.16 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=65.14 | سطح=MEDIUM;❌ SAR: SAR=1.9273, Close=1.9314, Dir=SHORT;❌ Stochastic: K=69.23, D=23.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9333, Last=1.9314;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.20280000,0.20410350,0.20084475,2026-01-01 09:52:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.23;✅ RSI 30m: RSI=49.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.20, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2026, Last=0.2028;✅ Pullback: Last=0.2028, Dir=SHORT;✅ ADX: ADX=86.14 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=39.28 | سطح=MEDIUM;❌ SAR: SAR=0.2026, Close=0.2028, Dir=SHORT;❌ Stochastic: K=50.00, D=16.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2044, Last=0.2028;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.50770000,1.52142800,1.48710800,2026-01-01 09:52:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.912 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.51, EMA55=1.52;✅ روند EMA 4h: EMA21=1.52, EMA55=1.53, EMA200=1.67;✅ RSI 30m: RSI=48.43 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=1.51, EMA21=1.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5099, Last=1.5077;✅ Pullback: Last=1.5077, Dir=SHORT;✅ ADX: ADX=73.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-37.56 | سطح=MEDIUM;✅ SAR: SAR=1.5102, Close=1.5077, Dir=SHORT;❌ Stochastic: K=25.85, D=8.62, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5215, Last=1.5077;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
