symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
FIL-USDT,LONG,HIGH,1.55980000,1.54041100,1.58888350,2026-01-14 12:23:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.441 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.900 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.55, EMA55=1.52;✅ روند EMA 4h: EMA21=1.52, EMA55=1.50, EMA200=1.47;❌ RSI 30m: RSI=48.58 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0034 | سطح=MEDIUM;❌ شکست ورود: Price=1.56, EMA21=1.57, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.5656, Last=1.5598;✅ Pullback: Last=1.5598, Dir=LONG;❌ ADX: ADX=2.47 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-155.08 | سطح=MEDIUM;❌ SAR: SAR=1.5655, Close=1.5598, Dir=LONG;✅ Stochastic: K=10.17, D=3.39, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5863, Last=1.5598;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4632.95000000,4621.86965750,4649.57051375,2026-01-14 12:51:46,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4612.03, EMA55=4591.56;✅ روند EMA 4h: EMA21=4578.87, EMA55=4519.53, EMA200=4408.28;✅ RSI 30m: RSI=61.69 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.5395 | سطح=MEDIUM;✅ شکست ورود: Price=4632.95, EMA21=4618.84, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4618.8356, Last=4632.9500;❌ Pullback: Last=4632.9500, Dir=LONG;❌ ADX: ADX=7.84 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=115.33 | سطح=MEDIUM;✅ SAR: SAR=4625.8744, Close=4632.95, Dir=LONG;❌ Stochastic: K=94.73, D=31.58, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4634.0700, Last=4632.9500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,LOW,95133.40000000,94588.28438950,95951.07341575,2026-01-14 12:51:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.584 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.042 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=94453.48, EMA55=93141.66;✅ روند EMA 4h: EMA21=92887.27, EMA55=91786.44, EMA200=90322.74;✅ RSI 30m: RSI=55.48 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-118.1030 | سطح=MEDIUM;❌ شکست ورود: Price=95133.40, EMA21=94972.76, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=94972.7617, Last=95133.4000;✅ Pullback: Last=95133.4000, Dir=LONG;✅ ADX: ADX=41.42 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-64.74 | سطح=MEDIUM;✅ SAR: SAR=94911.304, Close=95133.4, Dir=LONG;❌ Stochastic: K=45.59, D=15.20, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=95475.6000, Last=95133.4000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,MEDIUM,3330.07000000,3310.62370960,3368.96258080,2026-01-14 12:51:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.486 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.587 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3278.38, EMA55=3206.66;✅ روند EMA 4h: EMA21=3197.62, EMA55=3150.63, EMA200=3075.26;✅ RSI 30m: RSI=63.13 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-6.8898 | سطح=MEDIUM;✅ شکست ورود: Price=3330.07, EMA21=3315.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3315.3472, Last=3330.0700;✅ Pullback: Last=3330.0700, Dir=LONG;❌ ADX: ADX=2.04 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-34.76 | سطح=MEDIUM;✅ SAR: SAR=3327.3536, Close=3330.07, Dir=LONG;✅ Stochastic: K=21.78, D=7.26, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3345.6200, Last=3330.0700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,937.62100000,932.02254400,946.01868400,2026-01-14 12:51:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.723 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.329 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=935.23, EMA55=923.22;✅ روند EMA 4h: EMA21=919.94, EMA55=906.34, EMA200=884.85;❌ RSI 30m: RSI=47.40 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-1.9253 | سطح=MEDIUM;❌ شکست ورود: Price=937.62, EMA21=939.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=939.7800, Last=937.6210;✅ Pullback: Last=937.6210, Dir=LONG;❌ ADX: ADX=3.08 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-92.18 | سطح=MEDIUM;✅ SAR: SAR=935.2678, Close=937.621, Dir=LONG;✅ Stochastic: K=14.00, D=4.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=945.0660, Last=937.6210;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,LOW,145.50000000,144.17601900,147.48597150,2026-01-14 12:51:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.846 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.857 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=144.27, EMA55=142.38;✅ روند EMA 4h: EMA21=141.79, EMA55=138.51, EMA200=133.53;✅ RSI 30m: RSI=57.29 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1105 | سطح=MEDIUM;✅ شکست ورود: Price=145.50, EMA21=144.84, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=144.8418, Last=145.5000;❌ Pullback: Last=145.5000, Dir=LONG;✅ ADX: ADX=30.52 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=26.74 | سطح=MEDIUM;✅ SAR: SAR=144.6794, Close=145.5, Dir=LONG;❌ Stochastic: K=62.50, D=20.83, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=145.6300, Last=145.5000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,LOW,2.15082000,2.12982450,2.18231325,2026-01-14 12:51:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.720 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.642 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.14, EMA55=2.11;✅ روند EMA 4h: EMA21=2.11, EMA55=2.10, EMA200=2.04;✅ RSI 30m: RSI=52.54 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0049 | سطح=MEDIUM;❌ شکست ورود: Price=2.15, EMA21=2.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1500, Last=2.1508;❌ Pullback: Last=2.1508, Dir=LONG;✅ ADX: ADX=38.16 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-74.33 | سطح=MEDIUM;✅ SAR: SAR=2.1425, Close=2.15082, Dir=LONG;❌ Stochastic: K=33.96, D=11.32, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.1741, Last=2.1508;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,LOW,0.42090000,0.41609550,0.42810675,2026-01-14 12:51:52,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.636 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.42, EMA55=0.40;✅ روند EMA 4h: EMA21=0.40, EMA55=0.40, EMA200=0.39;✅ RSI 30m: RSI=54.81 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=0.42, EMA21=0.42, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.4206, Last=0.4209;✅ Pullback: Last=0.4209, Dir=LONG;✅ ADX: ADX=75.86 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-107.43 | سطح=MEDIUM;✅ SAR: SAR=0.4206, Close=0.4209, Dir=LONG;❌ Stochastic: K=30.34, D=10.11, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.4271, Last=0.4209;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,LOW,0.14843000,0.14697200,0.15061700,2026-01-14 12:51:52,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.321 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.15, EMA55=0.14;✅ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=59.81 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1476, Last=0.1484;✅ Pullback: Last=0.1484, Dir=LONG;✅ ADX: ADX=74.14 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=5.60 | سطح=MEDIUM;✅ SAR: SAR=0.1479, Close=0.14843, Dir=LONG;❌ Stochastic: K=52.90, D=17.63, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1490, Last=0.1484;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,LOW,2.27130000,2.24094600,2.31683100,2026-01-14 12:51:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.698 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.537 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.24, EMA55=2.18;✅ روند EMA 4h: EMA21=2.17, EMA55=2.12, EMA200=2.07;✅ RSI 30m: RSI=53.14 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0041 | سطح=MEDIUM;❌ شکست ورود: Price=2.27, EMA21=2.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.2704, Last=2.2713;✅ Pullback: Last=2.2713, Dir=LONG;✅ ADX: ADX=27.57 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-8.06 | سطح=MEDIUM;❌ SAR: SAR=2.2802, Close=2.2713, Dir=LONG;❌ Stochastic: K=32.63, D=10.88, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.2969, Last=2.2713;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,LOW,0.16030000,0.15658000,0.16588000,2026-01-14 12:51:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.875 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.15, EMA200=0.13;✅ RSI 30m: RSI=51.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1604, Last=0.1603;✅ Pullback: Last=0.1603, Dir=LONG;✅ ADX: ADX=46.94 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-0.81 | سطح=MEDIUM;❌ SAR: SAR=0.1606, Close=0.1603, Dir=LONG;❌ Stochastic: K=31.13, D=10.38, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1676, Last=0.1603;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,79.33000000,78.30166000,80.87251000,2026-01-14 12:51:53,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.133 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.720 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=78.13, EMA55=78.00;❌ روند EMA 4h: EMA21=78.61, EMA55=79.71, EMA200=80.63;✅ RSI 30m: RSI=64.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0173 | سطح=MEDIUM;✅ شکست ورود: Price=79.33, EMA21=78.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78.5662, Last=79.3300;❌ Pullback: Last=79.3300, Dir=LONG;✅ ADX: ADX=53.08 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=123.44 | سطح=MEDIUM;✅ SAR: SAR=78.5996, Close=79.33, Dir=LONG;❌ Stochastic: K=87.50, D=29.17, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=79.5600, Last=79.3300;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.30240000,0.30086550,0.30470175,2026-01-14 12:51:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.29;❌ RSI 30m: RSI=42.42 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3036, Last=0.3024;✅ Pullback: Last=0.3024, Dir=LONG;✅ ADX: ADX=21.43 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-139.03 | سطح=MEDIUM;✅ SAR: SAR=0.3015, Close=0.3024, Dir=LONG;❌ Stochastic: K=25.71, D=8.57, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3049, Last=0.3024;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,LOW,14.69900000,14.60868350,14.83447475,2026-01-14 12:51:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.467 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=14.52, EMA55=14.20;✅ روند EMA 4h: EMA21=14.15, EMA55=13.94, EMA200=13.54;✅ RSI 30m: RSI=61.00 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0280 | سطح=MEDIUM;❌ شکست ورود: Price=14.70, EMA21=14.67, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=14.6667, Last=14.6990;✅ Pullback: Last=14.6990, Dir=LONG;✅ ADX: ADX=35.23 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-76.39 | سطح=MEDIUM;✅ SAR: SAR=14.6781, Close=14.699, Dir=LONG;❌ Stochastic: K=35.00, D=11.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=14.7450, Last=14.6990;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,LOW,2.66130000,2.62961700,2.70882450,2026-01-14 12:51:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.771 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.63, EMA55=2.60;✅ روند EMA 4h: EMA21=2.59, EMA55=2.50, EMA200=2.32;✅ RSI 30m: RSI=56.45 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0011 | سطح=MEDIUM;✅ شکست ورود: Price=2.66, EMA21=2.65, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.6490, Last=2.6613;✅ Pullback: Last=2.6613, Dir=LONG;✅ ADX: ADX=55.28 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=66.71 | سطح=MEDIUM;✅ SAR: SAR=2.6588, Close=2.6613, Dir=LONG;❌ Stochastic: K=49.38, D=16.46, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.6983, Last=2.6613;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,LOW,0.24380000,0.24047600,0.24878600,2026-01-14 12:51:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.24, EMA55=0.23;✅ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=62.00 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.24, EMA21=0.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2418, Last=0.2438;✅ Pullback: Last=0.2438, Dir=LONG;✅ ADX: ADX=78.43 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=57.82 | سطح=MEDIUM;✅ SAR: SAR=0.2437, Close=0.2438, Dir=LONG;❌ Stochastic: K=45.76, D=15.25, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2467, Last=0.2438;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,LOW,1.84790000,1.82574950,1.88112575,2026-01-14 12:51:59,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.371 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.077 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.83, EMA55=1.78;✅ روند EMA 4h: EMA21=1.77, EMA55=1.73, EMA200=1.70;✅ RSI 30m: RSI=53.19 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0027 | سطح=MEDIUM;❌ شکست ورود: Price=1.85, EMA21=1.84, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8440, Last=1.8479;✅ Pullback: Last=1.8479, Dir=LONG;✅ ADX: ADX=32.58 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-15.00 | سطح=MEDIUM;✅ SAR: SAR=1.8429, Close=1.8479, Dir=LONG;❌ Stochastic: K=49.02, D=16.34, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8587, Last=1.8479;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.95050000,1.92682700,1.98600950,2026-01-14 12:52:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.92, EMA55=1.87;❌ روند EMA 4h: EMA21=1.86, EMA55=1.84, EMA200=1.86;✅ RSI 30m: RSI=55.87 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0039 | سطح=MEDIUM;✅ شکست ورود: Price=1.95, EMA21=1.94, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9436, Last=1.9505;❌ Pullback: Last=1.9505, Dir=LONG;✅ ADX: ADX=40.50 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-7.88 | سطح=MEDIUM;✅ SAR: SAR=1.9451, Close=1.9505, Dir=LONG;❌ Stochastic: K=55.28, D=18.43, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9604, Last=1.9505;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
