symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ATOM-USDT,SHORT,LOW,2.09090000,2.11565000,2.04140000,2026-01-30 08:59:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.797 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.951 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.13, EMA55=2.17;✅ روند EMA 4h: EMA21=2.19, EMA55=2.27, EMA200=2.32;✅ RSI 30m: RSI=41.42 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=2.09, EMA21=2.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1084, Last=2.0909;✅ Pullback: Last=2.0909, Dir=SHORT;✅ ADX: ADX=23.52 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-81.60 | سطح=MEDIUM;✅ SAR: SAR=2.0946, Close=2.0909, Dir=SHORT;❌ Stochastic: K=40.16, D=13.39, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1352, Last=2.0909;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.19550000,0.19825550,0.19136675,2026-01-30 08:59:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.20;✅ روند EMA 4h: EMA21=0.20, EMA55=0.21, EMA200=0.22;✅ RSI 30m: RSI=42.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.20, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1966, Last=0.1955;✅ Pullback: Last=0.1955, Dir=SHORT;✅ ADX: ADX=51.72 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-52.85 | سطح=MEDIUM;❌ SAR: SAR=0.1948, Close=0.1955, Dir=SHORT;❌ Stochastic: K=51.11, D=17.04, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1999, Last=0.1955;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,MEDIUM,1.33810000,1.35692200,1.30045600,2026-01-30 08:59:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.903 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.990 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.38, EMA55=1.42;✅ روند EMA 4h: EMA21=1.43, EMA55=1.48, EMA200=1.59;✅ RSI 30m: RSI=37.45 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=1.34, EMA21=1.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3564, Last=1.3381;✅ Pullback: Last=1.3381, Dir=SHORT;❌ ADX: ADX=14.56 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-89.09 | سطح=MEDIUM;❌ SAR: SAR=1.3353, Close=1.3381, Dir=SHORT;❌ Stochastic: K=35.16, D=11.72, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3794, Last=1.3381;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.46760000,1.49416650,1.42775025,2026-01-30 08:59:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.560 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.50, EMA55=1.53;✅ روند EMA 4h: EMA21=1.53, EMA55=1.57, EMA200=1.68;✅ RSI 30m: RSI=42.42 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;✅ شکست ورود: Price=1.47, EMA21=1.48, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4802, Last=1.4676;✅ Pullback: Last=1.4676, Dir=SHORT;✅ ADX: ADX=20.44 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-71.44 | سطح=MEDIUM;✅ SAR: SAR=1.4682, Close=1.4676, Dir=SHORT;❌ Stochastic: K=43.45, D=14.48, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5069, Last=1.4676;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.15480000,0.15732000,0.15102000,2026-01-30 08:59:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.429 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.19;✅ RSI 30m: RSI=39.31 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1566, Last=0.1548;✅ Pullback: Last=0.1548, Dir=SHORT;❌ ADX: ADX=14.89 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-76.85 | سطح=MEDIUM;✅ SAR: SAR=0.155, Close=0.1548, Dir=SHORT;❌ Stochastic: K=37.14, D=12.38, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1592, Last=0.1548;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.26560000,0.27072100,0.25791850,2026-01-30 08:59:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.625 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.30, EMA200=0.31;✅ RSI 30m: RSI=42.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2680, Last=0.2656;✅ Pullback: Last=0.2656, Dir=SHORT;❌ ADX: ADX=10.42 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-53.67 | سطح=MEDIUM;❌ SAR: SAR=0.2656, Close=0.2656, Dir=SHORT;❌ Stochastic: K=42.96, D=14.32, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2733, Last=0.2656;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,1.29930000,1.32546000,1.26006000,2026-01-30 08:59:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.974 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.892 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.32, EMA55=1.36;✅ روند EMA 4h: EMA21=1.37, EMA55=1.45, EMA200=1.57;✅ RSI 30m: RSI=45.25 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=1.30, EMA21=1.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3065, Last=1.2993;✅ Pullback: Last=1.2993, Dir=SHORT;✅ ADX: ADX=43.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-51.69 | سطح=MEDIUM;❌ SAR: SAR=1.2949, Close=1.2993, Dir=SHORT;❌ Stochastic: K=52.11, D=17.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3367, Last=1.2993;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.17010000,1.18967950,1.14073075,2026-01-30 08:59:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.696 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.857 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.19, EMA55=1.23;✅ روند EMA 4h: EMA21=1.23, EMA55=1.29, EMA200=1.38;✅ RSI 30m: RSI=41.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=1.17, EMA21=1.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1783, Last=1.1701;✅ Pullback: Last=1.1701, Dir=SHORT;❌ ADX: ADX=11.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-49.70 | سطح=MEDIUM;❌ SAR: SAR=1.1667, Close=1.1701, Dir=SHORT;❌ Stochastic: K=58.59, D=19.53, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.1978, Last=1.1701;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,5196.98000000,5278.09881200,5075.30178200,2026-01-30 09:36:50,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.420 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=5331.52, EMA55=5332.35;❌ روند EMA 4h: EMA21=5274.98, EMA55=5105.42, EMA200=4752.33;✅ RSI 30m: RSI=36.22 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-9.0669 | سطح=MEDIUM;✅ شکست ورود: Price=5196.98, EMA21=5288.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=5288.4138, Last=5196.9800;✅ Pullback: Last=5196.9800, Dir=SHORT;✅ ADX: ADX=36.25 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-85.13 | سطح=MEDIUM;❌ SAR: SAR=5185.3894, Close=5196.98, Dir=SHORT;❌ Stochastic: K=20.76, D=6.92, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=5380.0000, Last=5196.9800;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,LOW,82786.40000000,83676.41743550,81451.37384675,2026-01-30 09:36:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.909 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.901 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=84518.13, EMA55=86422.64;✅ روند EMA 4h: EMA21=86807.70, EMA55=88516.40, EMA200=90219.81;✅ RSI 30m: RSI=37.60 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=101.4685 | سطح=MEDIUM;✅ شکست ورود: Price=82786.40, EMA21=83533.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=83533.7695, Last=82786.4000;❌ Pullback: Last=82786.4000, Dir=SHORT;✅ ADX: ADX=32.45 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-51.34 | سطح=MEDIUM;✅ SAR: SAR=82915.208, Close=82786.4, Dir=SHORT;❌ Stochastic: K=38.37, D=12.79, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=83922.4000, Last=82786.4000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,LOW,2737.72000000,2774.81945950,2682.07081075,2026-01-30 09:36:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.876 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.962 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2813.79, EMA55=2885.54;✅ روند EMA 4h: EMA21=2895.71, EMA55=2959.75, EMA200=3053.00;✅ RSI 30m: RSI=33.92 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=1.8262 | سطح=MEDIUM;✅ شکست ورود: Price=2737.72, EMA21=2777.05, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2777.0478, Last=2737.7200;❌ Pullback: Last=2737.7200, Dir=SHORT;✅ ADX: ADX=21.43 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-72.25 | سطح=MEDIUM;✅ SAR: SAR=2746.8604, Close=2737.72, Dir=SHORT;❌ Stochastic: K=36.92, D=12.31, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2808.6000, Last=2737.7200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,845.83400000,854.05104050,833.50843925,2026-01-30 09:36:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.917 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=863.79, EMA55=878.23;✅ روند EMA 4h: EMA21=879.27, EMA55=888.10, EMA200=893.56;✅ RSI 30m: RSI=34.87 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.3690 | سطح=MEDIUM;✅ شکست ورود: Price=845.83, EMA21=855.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=855.2909, Last=845.8340;❌ Pullback: Last=845.8340, Dir=SHORT;❌ ADX: ADX=17.06 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-69.97 | سطح=MEDIUM;✅ SAR: SAR=847.501, Close=845.834, Dir=SHORT;❌ Stochastic: K=30.02, D=10.01, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=861.4700, Last=845.8340;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,115.11000000,116.65518450,112.79222325,2026-01-30 09:36:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.935 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.870 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=117.77, EMA55=121.01;✅ روند EMA 4h: EMA21=121.74, EMA55=125.62, EMA200=130.97;✅ RSI 30m: RSI=37.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1597 | سطح=MEDIUM;✅ شکست ورود: Price=115.11, EMA21=116.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=116.2593, Last=115.1100;❌ Pullback: Last=115.1100, Dir=SHORT;❌ ADX: ADX=10.61 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-47.74 | سطح=MEDIUM;✅ SAR: SAR=115.521, Close=115.11, Dir=SHORT;❌ Stochastic: K=50.41, D=16.80, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=117.5000, Last=115.1100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,LOW,1.75495000,1.78033000,1.71688000,2026-01-30 09:36:52,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.894 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.618 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.80, EMA55=1.85;✅ روند EMA 4h: EMA21=1.85, EMA55=1.90, EMA200=1.98;✅ RSI 30m: RSI=36.21 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0012 | سطح=MEDIUM;✅ شکست ورود: Price=1.75, EMA21=1.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7782, Last=1.7550;❌ Pullback: Last=1.7550, Dir=SHORT;✅ ADX: ADX=36.96 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-60.18 | سطح=MEDIUM;✅ SAR: SAR=1.7638, Close=1.75495, Dir=SHORT;❌ Stochastic: K=43.81, D=14.60, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8019, Last=1.7550;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.32550000,0.33017400,0.31848900,2026-01-30 09:36:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.867 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.33, EMA55=0.34;✅ روند EMA 4h: EMA21=0.34, EMA55=0.35, EMA200=0.38;✅ RSI 30m: RSI=36.63 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.33, EMA21=0.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3300, Last=0.3255;❌ Pullback: Last=0.3255, Dir=SHORT;✅ ADX: ADX=48.05 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-71.65 | سطح=MEDIUM;✅ SAR: SAR=0.3268, Close=0.3255, Dir=SHORT;❌ Stochastic: K=40.91, D=13.64, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3342, Last=0.3255;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.11427000,0.11581500,0.11195250,2026-01-30 09:36:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.915 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.967 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=37.23 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1157, Last=0.1143;❌ Pullback: Last=0.1143, Dir=SHORT;✅ ADX: ADX=76.12 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-79.65 | سطح=MEDIUM;✅ SAR: SAR=0.1148, Close=0.11427, Dir=SHORT;❌ Stochastic: K=38.27, D=12.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1172, Last=0.1143;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.70520000,1.72940850,1.66888725,2026-01-30 09:36:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.483 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.74, EMA55=1.79;✅ روند EMA 4h: EMA21=1.80, EMA55=1.88, EMA200=1.98;✅ RSI 30m: RSI=39.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0013 | سطح=MEDIUM;✅ شکست ورود: Price=1.71, EMA21=1.72, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7231, Last=1.7052;❌ Pullback: Last=1.7052, Dir=SHORT;✅ ADX: ADX=31.32 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-74.30 | سطح=MEDIUM;✅ SAR: SAR=1.7113, Close=1.7052, Dir=SHORT;❌ Stochastic: K=41.00, D=13.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7473, Last=1.7052;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.11070000,0.11229300,0.10831050,2026-01-30 09:36:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=42.00 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1116, Last=0.1107;❌ Pullback: Last=0.1107, Dir=SHORT;✅ ADX: ADX=94.29 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-70.62 | سطح=MEDIUM;✅ SAR: SAR=0.1109, Close=0.1107, Dir=SHORT;❌ Stochastic: K=39.58, D=13.19, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1136, Last=0.1107;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
