symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
OP-USDT,SHORT,HIGH,0.18910000,0.19143700,0.18559450,2026-02-09 11:22:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;✅ روند EMA 4h: EMA21=0.20, EMA55=0.21, EMA200=0.26;✅ RSI 30m: RSI=41.36 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1909, Last=0.1891;❌ Pullback: Last=0.1891, Dir=SHORT;❌ ADX: ADX=15.71 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-110.99 | سطح=MEDIUM;✅ SAR: SAR=0.1898, Close=0.1891, Dir=SHORT;❌ Stochastic: K=6.52, D=2.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1934, Last=0.1891;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,0.97090000,0.98355250,0.95192125,2026-02-09 11:22:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.152 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.98, EMA55=0.99;✅ روند EMA 4h: EMA21=1.00, EMA55=1.08, EMA200=1.33;✅ RSI 30m: RSI=41.97 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.97, EMA21=0.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9787, Last=0.9709;❌ Pullback: Last=0.9709, Dir=SHORT;✅ ADX: ADX=24.44 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-85.52 | سطح=MEDIUM;✅ SAR: SAR=0.9733, Close=0.9709, Dir=SHORT;❌ Stochastic: K=17.05, D=5.68, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9889, Last=0.9709;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,0.93000000,0.94130250,0.91304625,2026-02-09 11:22:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.455 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.455 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.94, EMA55=0.95;✅ روند EMA 4h: EMA21=0.96, EMA55=1.03, EMA200=1.20;✅ RSI 30m: RSI=43.27 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.93, EMA21=0.94, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9357, Last=0.9300;✅ Pullback: Last=0.9300, Dir=SHORT;❌ ADX: ADX=8.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-55.00 | سطح=MEDIUM;✅ SAR: SAR=0.9307, Close=0.93, Dir=SHORT;❌ Stochastic: K=20.70, D=6.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9480, Last=0.9300;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4998.74000000,4976.39810600,5032.25284100,2026-02-09 12:10:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4982.02, EMA55=4955.16;✅ روند EMA 4h: EMA21=4943.41, EMA55=4929.14, EMA200=4817.36;✅ RSI 30m: RSI=54.52 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1508 | سطح=MEDIUM;❌ شکست ورود: Price=4998.74, EMA21=4989.86, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4989.8633, Last=4998.7400;✅ Pullback: Last=4998.7400, Dir=LONG;❌ ADX: ADX=11.09 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=50.13 | سطح=MEDIUM;✅ SAR: SAR=4978.9734, Close=4998.74, Dir=LONG;❌ Stochastic: K=77.37, D=25.79, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5015.0400, Last=4998.7400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,69830.30000000,69093.27563300,70935.83655050,2026-02-09 12:10:19,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.373 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.590 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=70571.71, EMA55=70177.93;❌ روند EMA 4h: EMA21=70310.93, EMA55=73624.93, EMA200=82424.90;❌ RSI 30m: RSI=36.52 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-110.3285 | سطح=MEDIUM;❌ شکست ورود: Price=69830.30, EMA21=70617.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=70617.4018, Last=69830.3000;✅ Pullback: Last=69830.3000, Dir=LONG;❌ ADX: ADX=2.90 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-212.46 | سطح=MEDIUM;❌ SAR: SAR=70048.686, Close=69830.3, Dir=LONG;✅ Stochastic: K=20.86, D=6.95, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=71352.6000, Last=69830.3000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,2050.37000000,2076.78242750,2010.75135875,2026-02-09 12:10:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.141 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.206 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2087.26, EMA55=2080.51;✅ روند EMA 4h: EMA21=2083.50, EMA55=2225.29, EMA200=2656.75;✅ RSI 30m: RSI=34.21 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-3.5645 | سطح=MEDIUM;✅ شکست ورود: Price=2050.37, EMA21=2081.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2081.5768, Last=2050.3700;❌ Pullback: Last=2050.3700, Dir=SHORT;❌ ADX: ADX=5.25 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-242.17 | سطح=MEDIUM;❌ SAR: SAR=2049.0146, Close=2050.37, Dir=SHORT;❌ Stochastic: K=23.12, D=7.71, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2101.8600, Last=2050.3700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,626.40200000,633.06688250,616.40467625,2026-02-09 12:10:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.062 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.146 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=639.75, EMA55=645.26;✅ روند EMA 4h: EMA21=651.23, EMA55=704.21, EMA200=807.04;✅ RSI 30m: RSI=28.19 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-1.5050 | سطح=MEDIUM;✅ شکست ورود: Price=626.40, EMA21=637.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=637.3013, Last=626.4020;❌ Pullback: Last=626.4020, Dir=SHORT;❌ ADX: ADX=10.54 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-227.14 | سطح=MEDIUM;❌ SAR: SAR=626.2448, Close=626.402, Dir=SHORT;❌ Stochastic: K=16.41, D=5.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=645.3930, Last=626.4020;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,84.54000000,85.81053600,82.63419600,2026-02-09 12:10:21,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.225 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=86.81, EMA55=87.03;✅ روند EMA 4h: EMA21=87.44, EMA55=94.71, EMA200=113.71;✅ RSI 30m: RSI=30.85 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.2525 | سطح=MEDIUM;✅ شکست ورود: Price=84.54, EMA21=86.46, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=86.4637, Last=84.5400;❌ Pullback: Last=84.5400, Dir=SHORT;✅ ADX: ADX=74.76 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-251.84 | سطح=MEDIUM;✅ SAR: SAR=84.6832, Close=84.54, Dir=SHORT;❌ Stochastic: K=16.75, D=5.58, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=87.7100, Last=84.5400;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.40998000,1.42957300,1.38059050,2026-02-09 12:10:21,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.324 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.44, EMA55=1.43;✅ روند EMA 4h: EMA21=1.43, EMA55=1.52, EMA200=1.75;✅ RSI 30m: RSI=35.20 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0035 | سطح=MEDIUM;✅ شکست ورود: Price=1.41, EMA21=1.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4336, Last=1.4100;❌ Pullback: Last=1.4100, Dir=SHORT;✅ ADX: ADX=88.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-216.08 | سطح=MEDIUM;✅ SAR: SAR=1.4134, Close=1.40998, Dir=SHORT;❌ Stochastic: K=16.12, D=5.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4552, Last=1.4100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.26670000,0.26987550,0.26193675,2026-02-09 12:10:25,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.174 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.27;✅ روند EMA 4h: EMA21=0.27, EMA55=0.29, EMA200=0.33;✅ RSI 30m: RSI=35.13 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2705, Last=0.2667;❌ Pullback: Last=0.2667, Dir=SHORT;✅ ADX: ADX=60.23 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-219.60 | سطح=MEDIUM;✅ SAR: SAR=0.267, Close=0.2667, Dir=SHORT;❌ Stochastic: K=20.00, D=6.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2735, Last=0.2667;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.09448000,0.09541600,0.09260800,2026-02-09 12:10:26,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.068 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.12;✅ RSI 30m: RSI=32.45 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.09, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0960, Last=0.0945;✅ Pullback: Last=0.0945, Dir=SHORT;✅ ADX: ADX=31.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-204.38 | سطح=MEDIUM;❌ SAR: SAR=0.0944, Close=0.09448, Dir=SHORT;❌ Stochastic: K=19.95, D=6.65, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0971, Last=0.0945;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.30830000,1.32298650,1.28627025,2026-02-09 12:10:26,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.103 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.34, EMA55=1.35;✅ روند EMA 4h: EMA21=1.36, EMA55=1.45, EMA200=1.72;✅ RSI 30m: RSI=30.57 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0024 | سطح=MEDIUM;✅ شکست ورود: Price=1.31, EMA21=1.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3298, Last=1.3083;✅ Pullback: Last=1.3083, Dir=SHORT;✅ ADX: ADX=42.14 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-207.54 | سطح=MEDIUM;❌ SAR: SAR=1.3072, Close=1.3083, Dir=SHORT;❌ Stochastic: K=18.69, D=6.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3465, Last=1.3083;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.09460000,0.09572650,0.09291025,2026-02-09 12:10:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.12;✅ RSI 30m: RSI=37.64 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.09, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0956, Last=0.0946;✅ Pullback: Last=0.0946, Dir=SHORT;✅ ADX: ADX=20.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-205.13 | سطح=MEDIUM;❌ SAR: SAR=0.0943, Close=0.0946, Dir=SHORT;❌ Stochastic: K=28.12, D=9.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0966, Last=0.0946;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,53.56000000,54.12381550,52.71427675,2026-02-09 12:10:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.317 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.538 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=54.56, EMA55=54.71;✅ روند EMA 4h: EMA21=54.87, EMA55=57.48, EMA200=66.00;✅ RSI 30m: RSI=32.31 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.1049 | سطح=MEDIUM;✅ شکست ورود: Price=53.56, EMA21=54.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=54.4006, Last=53.5600;❌ Pullback: Last=53.5600, Dir=SHORT;✅ ADX: ADX=51.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-252.76 | سطح=MEDIUM;✅ SAR: SAR=53.6622, Close=53.56, Dir=SHORT;❌ Stochastic: K=16.09, D=5.36, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=55.0000, Last=53.5600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.27820000,0.27736450,0.27945325,2026-02-09 12:10:31,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.429 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;❌ RSI 30m: RSI=45.65 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2785, Last=0.2782;✅ Pullback: Last=0.2782, Dir=LONG;✅ ADX: ADX=27.78 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-27.46 | سطح=MEDIUM;❌ SAR: SAR=0.2783, Close=0.2782, Dir=LONG;❌ Stochastic: K=36.84, D=12.28, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2794, Last=0.2782;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,8.93100000,9.03319950,8.77770075,2026-02-09 12:10:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.145 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=9.10, EMA55=9.13;✅ روند EMA 4h: EMA21=9.16, EMA55=9.66, EMA200=11.24;✅ RSI 30m: RSI=31.51 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0173 | سطح=MEDIUM;✅ شکست ورود: Price=8.93, EMA21=9.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=9.0725, Last=8.9310;❌ Pullback: Last=8.9310, Dir=SHORT;✅ ADX: ADX=32.51 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-270.70 | سطح=MEDIUM;✅ SAR: SAR=8.9384, Close=8.931, Dir=SHORT;❌ Stochastic: K=20.46, D=6.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=9.1840, Last=8.9310;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.95310000,1.97653450,1.91794825,2026-02-09 12:10:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.354 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.96, EMA55=1.97;✅ روند EMA 4h: EMA21=1.96, EMA55=2.00, EMA200=2.14;✅ RSI 30m: RSI=45.07 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=1.95, EMA21=1.96, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.9625, Last=1.9531;❌ Pullback: Last=1.9531, Dir=SHORT;❌ ADX: ADX=15.38 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-41.20 | سطح=MEDIUM;✅ SAR: SAR=1.9585, Close=1.9531, Dir=SHORT;❌ Stochastic: K=29.02, D=9.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0008, Last=1.9531;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.15900000,0.16078050,0.15632925,2026-02-09 12:10:33,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.20;✅ RSI 30m: RSI=34.52 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1612, Last=0.1590;❌ Pullback: Last=0.1590, Dir=SHORT;✅ ADX: ADX=48.89 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-231.53 | سطح=MEDIUM;❌ SAR: SAR=0.159, Close=0.159, Dir=SHORT;❌ Stochastic: K=17.74, D=5.91, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1641, Last=0.1590;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
