symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
DOGE-USDT,LONG,MEDIUM,0.10816000,0.10708960,0.11030080,2026-02-03 12:35:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.857 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;❌ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.13;✅ RSI 30m: RSI=55.43 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1076, Last=0.1082;✅ Pullback: Last=0.1082, Dir=LONG;✅ ADX: ADX=26.36 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=75.41 | سطح=MEDIUM;✅ SAR: SAR=0.1078, Close=0.10816, Dir=LONG;❌ Stochastic: K=74.93, D=24.98, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1090, Last=0.1082;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,1.53180000,1.51521300,1.55668050,2026-02-03 12:35:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.953 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.833 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.54, EMA55=1.55;❌ روند EMA 4h: EMA21=1.57, EMA55=1.69, EMA200=1.88;❌ RSI 30m: RSI=47.11 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=1.53, EMA21=1.54, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5366, Last=1.5318;✅ Pullback: Last=1.5318, Dir=LONG;✅ ADX: ADX=37.94 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-4.63 | سطح=MEDIUM;❌ SAR: SAR=1.532, Close=1.5318, Dir=LONG;❌ Stochastic: K=57.40, D=19.13, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5485, Last=1.5318;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.11590000,0.11362450,0.11931325,2026-02-03 12:35:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.625 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.625 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;❌ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=63.95 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1132, Last=0.1159;✅ Pullback: Last=0.1159, Dir=LONG;❌ ADX: ADX=7.25 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=144.42 | سطح=MEDIUM;❌ SAR: SAR=0.116, Close=0.1159, Dir=LONG;❌ Stochastic: K=78.05, D=26.02, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1177, Last=0.1159;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,60.17000000,59.57949050,61.05576425,2026-02-03 12:35:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=59.89, EMA55=60.04;❌ روند EMA 4h: EMA21=60.74, EMA55=63.85, EMA200=70.71;✅ RSI 30m: RSI=53.96 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0254 | سطح=MEDIUM;❌ شکست ورود: Price=60.17, EMA21=60.01, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=60.0116, Last=60.1700;✅ Pullback: Last=60.1700, Dir=LONG;✅ ADX: ADX=38.05 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=68.08 | سطح=MEDIUM;✅ SAR: SAR=60.0602, Close=60.17, Dir=LONG;❌ Stochastic: K=79.11, D=26.37, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=60.5000, Last=60.1700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.28390000,0.28466350,0.28275475,2026-02-03 12:35:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;✅ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.29;❌ RSI 30m: RSI=56.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2836, Last=0.2839;✅ Pullback: Last=0.2839, Dir=SHORT;✅ ADX: ADX=81.18 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=107.99 | سطح=MEDIUM;❌ SAR: SAR=0.2836, Close=0.2839, Dir=SHORT;❌ Stochastic: K=73.33, D=24.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2843, Last=0.2839;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,10.12100000,10.02229400,10.26905900,2026-02-03 12:35:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=10.11, EMA55=10.15;❌ روند EMA 4h: EMA21=10.27, EMA55=10.92, EMA200=12.16;✅ RSI 30m: RSI=50.58 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=10.12, EMA21=10.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=10.1199, Last=10.1210;✅ Pullback: Last=10.1210, Dir=LONG;✅ ADX: ADX=44.50 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=11.44 | سطح=MEDIUM;✅ SAR: SAR=10.1021, Close=10.121, Dir=LONG;❌ Stochastic: K=67.32, D=22.44, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=10.2050, Last=10.1210;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,MEDIUM,2.00570000,1.98917240,2.03875520,2026-02-03 12:35:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.913 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.98, EMA55=1.98;❌ روند EMA 4h: EMA21=2.00, EMA55=2.10, EMA200=2.23;✅ RSI 30m: RSI=61.45 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0030 | سطح=MEDIUM;✅ شکست ورود: Price=2.01, EMA21=1.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9849, Last=2.0057;✅ Pullback: Last=2.0057, Dir=LONG;✅ ADX: ADX=29.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=135.01 | سطح=MEDIUM;✅ SAR: SAR=1.9964, Close=2.0057, Dir=LONG;❌ Stochastic: K=92.67, D=30.89, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.0108, Last=2.0057;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.17810000,0.17986850,0.17544725,2026-02-03 12:35:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.21;❌ RSI 30m: RSI=50.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1780, Last=0.1781;✅ Pullback: Last=0.1781, Dir=SHORT;❌ ADX: ADX=2.56 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=45.40 | سطح=MEDIUM;❌ SAR: SAR=0.1779, Close=0.1781, Dir=SHORT;❌ Stochastic: K=76.92, D=25.64, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1790, Last=0.1781;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.20150000,1.18685850,1.22346225,2026-02-03 12:35:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.810 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.20, EMA55=1.21;❌ روند EMA 4h: EMA21=1.23, EMA55=1.33, EMA200=1.50;✅ RSI 30m: RSI=52.04 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0012 | سطح=MEDIUM;❌ شکست ورود: Price=1.20, EMA21=1.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1986, Last=1.2015;✅ Pullback: Last=1.2015, Dir=LONG;❌ ADX: ADX=3.60 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=64.07 | سطح=MEDIUM;✅ SAR: SAR=1.1986, Close=1.2015, Dir=LONG;❌ Stochastic: K=75.96, D=25.32, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.2109, Last=1.2015;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.27160000,1.25698850,1.29351725,2026-02-03 12:35:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.619 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.619 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.27, EMA55=1.28;❌ روند EMA 4h: EMA21=1.31, EMA55=1.41, EMA200=1.59;❌ RSI 30m: RSI=49.67 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=1.27, EMA21=1.27, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.2722, Last=1.2716;✅ Pullback: Last=1.2716, Dir=LONG;❌ ADX: ADX=11.50 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-0.51 | سطح=MEDIUM;✅ SAR: SAR=1.2699, Close=1.2716, Dir=LONG;❌ Stochastic: K=58.73, D=19.58, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.2879, Last=1.2716;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.13630000,0.13783000,0.13400500,2026-02-03 12:35:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;✅ روند EMA 4h: EMA21=0.14, EMA55=0.15, EMA200=0.18;✅ RSI 30m: RSI=47.44 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1366, Last=0.1363;✅ Pullback: Last=0.1363, Dir=SHORT;❌ ADX: ADX=19.15 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-34.67 | سطح=MEDIUM;❌ SAR: SAR=0.136, Close=0.1363, Dir=SHORT;❌ Stochastic: K=60.98, D=20.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1379, Last=0.1363;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.22960000,0.23222500,0.22566250,2026-02-03 12:35:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.23;✅ روند EMA 4h: EMA21=0.24, EMA55=0.26, EMA200=0.29;❌ RSI 30m: RSI=50.24 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2295, Last=0.2296;❌ Pullback: Last=0.2296, Dir=SHORT;✅ ADX: ADX=25.52 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=46.27 | سطح=MEDIUM;❌ SAR: SAR=0.2295, Close=0.2296, Dir=SHORT;❌ Stochastic: K=69.01, D=23.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2318, Last=0.2296;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.14230000,1.12758650,1.16437025,2026-02-03 12:35:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.14, EMA55=1.15;❌ روند EMA 4h: EMA21=1.17, EMA55=1.28, EMA200=1.47;✅ RSI 30m: RSI=50.35 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=1.14, EMA21=1.14, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.1426, Last=1.1423;✅ Pullback: Last=1.1423, Dir=LONG;✅ ADX: ADX=20.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-3.61 | سطح=MEDIUM;✅ SAR: SAR=1.1404, Close=1.1423, Dir=LONG;❌ Stochastic: K=67.70, D=22.57, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.1538, Last=1.1423;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.08760000,1.07526700,1.10609950,2026-02-03 12:35:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.08, EMA55=1.08;❌ روند EMA 4h: EMA21=1.09, EMA55=1.17, EMA200=1.31;✅ RSI 30m: RSI=55.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=1.09, EMA21=1.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0832, Last=1.0876;✅ Pullback: Last=1.0876, Dir=LONG;❌ ADX: ADX=18.18 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=51.79 | سطح=MEDIUM;✅ SAR: SAR=1.0828, Close=1.0876, Dir=LONG;❌ Stochastic: K=81.87, D=27.29, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.0942, Last=1.0876;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,MEDIUM,4914.70000000,4874.02856080,4996.04287840,2026-02-03 13:33:52,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.629 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.629 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4806.94, EMA55=4796.70;❌ روند EMA 4h: EMA21=4841.99, EMA55=4931.62, EMA200=4770.12;✅ RSI 30m: RSI=64.48 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=3.1110 | سطح=MEDIUM;✅ شکست ورود: Price=4914.70, EMA21=4849.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4849.0786, Last=4914.7000;✅ Pullback: Last=4914.7000, Dir=LONG;✅ ADX: ADX=78.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=93.66 | سطح=MEDIUM;✅ SAR: SAR=4886.9954, Close=4914.7, Dir=LONG;❌ Stochastic: K=81.99, D=27.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4946.6200, Last=4914.7000;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,78475.00000000,77767.41746350,79536.37380475,2026-02-03 13:33:53,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.457 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.483 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=78423.63, EMA55=78693.29;❌ روند EMA 4h: EMA21=79480.07, EMA55=82989.49, EMA200=87761.30;❌ RSI 30m: RSI=49.67 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-46.5829 | سطح=MEDIUM;❌ شکست ورود: Price=78475.00, EMA21=78525.50, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=78525.4978, Last=78475.0000;✅ Pullback: Last=78475.0000, Dir=LONG;✅ ADX: ADX=73.86 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-41.40 | سطح=MEDIUM;✅ SAR: SAR=77953.334, Close=78475.0, Dir=LONG;❌ Stochastic: K=47.02, D=15.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=79075.3000, Last=78475.0000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,LOW,2296.65000000,2331.83283450,2243.87574825,2026-02-03 13:33:53,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.425 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.425 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2321.57, EMA55=2363.03;✅ روند EMA 4h: EMA21=2416.42, EMA55=2633.47, EMA200=2914.06;✅ RSI 30m: RSI=42.62 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-4.7860 | سطح=MEDIUM;✅ شکست ورود: Price=2296.65, EMA21=2318.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2318.3851, Last=2296.6500;✅ Pullback: Last=2296.6500, Dir=SHORT;✅ ADX: ADX=87.38 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-129.17 | سطح=MEDIUM;❌ SAR: SAR=2274.1062, Close=2296.65, Dir=SHORT;❌ Stochastic: K=36.79, D=12.26, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2333.4800, Last=2296.6500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,772.57700000,765.40701050,783.33198425,2026-02-03 13:33:54,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.282 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.282 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=772.77, EMA55=777.08;❌ روند EMA 4h: EMA21=787.13, EMA55=826.94, EMA200=869.84;❌ RSI 30m: RSI=47.89 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.6710 | سطح=MEDIUM;❌ شکست ورود: Price=772.58, EMA21=774.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=774.5861, Last=772.5770;✅ Pullback: Last=772.5770, Dir=LONG;✅ ADX: ADX=74.50 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-39.98 | سطح=MEDIUM;✅ SAR: SAR=769.542, Close=772.577, Dir=LONG;❌ Stochastic: K=30.75, D=10.25, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=783.5060, Last=772.5770;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
