symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
APT-USDT,LONG,MEDIUM,1.81090000,1.79478520,1.84312960,2026-01-13 08:52:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.780 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.575 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.78, EMA55=1.79;❌ روند EMA 4h: EMA21=1.80, EMA55=1.82, EMA200=1.85;✅ RSI 30m: RSI=69.32 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0035 | سطح=MEDIUM;✅ شکست ورود: Price=1.81, EMA21=1.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7788, Last=1.8109;❌ Pullback: Last=1.8109, Dir=LONG;✅ ADX: ADX=68.45 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=241.37 | سطح=MEDIUM;✅ SAR: SAR=1.7824, Close=1.8109, Dir=LONG;❌ Stochastic: K=97.20, D=32.40, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8124, Last=1.8109;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.20550000,0.20740950,0.20263575,2026-01-13 08:52:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.867 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.20;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.20;❌ RSI 30m: RSI=62.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2027, Last=0.2055;✅ Pullback: Last=0.2055, Dir=SHORT;✅ ADX: ADX=76.92 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=205.29 | سطح=MEDIUM;❌ SAR: SAR=0.2027, Close=0.2055, Dir=SHORT;❌ Stochastic: K=96.43, D=32.14, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2057, Last=0.2055;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.32020000,0.32405500,0.31441750,2026-01-13 08:52:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.32;❌ روند EMA 4h: EMA21=0.32, EMA55=0.31, EMA200=0.31;❌ RSI 30m: RSI=67.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=0.32, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3131, Last=0.3202;✅ Pullback: Last=0.3202, Dir=SHORT;✅ ADX: ADX=57.05 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=228.79 | سطح=MEDIUM;❌ SAR: SAR=0.314, Close=0.3202, Dir=SHORT;❌ Stochastic: K=100.00, D=33.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3202, Last=0.3202;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.80570000,1.82679450,1.77405825,2026-01-13 08:52:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.710 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.532 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.78, EMA55=1.79;❌ روند EMA 4h: EMA21=1.80, EMA55=1.77, EMA200=1.63;❌ RSI 30m: RSI=63.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0041 | سطح=MEDIUM;❌ شکست ورود: Price=1.81, EMA21=1.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7765, Last=1.8057;✅ Pullback: Last=1.8057, Dir=SHORT;✅ ADX: ADX=49.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=163.00 | سطح=MEDIUM;❌ SAR: SAR=1.7699, Close=1.8057, Dir=SHORT;❌ Stochastic: K=95.96, D=31.99, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8079, Last=1.8057;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.49210000,1.50942200,1.46611700,2026-01-13 08:52:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.748 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.441 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.47, EMA55=1.48;❌ روند EMA 4h: EMA21=1.48, EMA55=1.48, EMA200=1.46;❌ RSI 30m: RSI=64.52 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0028 | سطح=MEDIUM;❌ شکست ورود: Price=1.49, EMA21=1.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4696, Last=1.4921;✅ Pullback: Last=1.4921, Dir=SHORT;✅ ADX: ADX=82.87 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=272.89 | سطح=MEDIUM;❌ SAR: SAR=1.4708, Close=1.4921, Dir=SHORT;❌ Stochastic: K=94.88, D=31.63, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4940, Last=1.4921;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4595.19000000,4583.87829150,4612.15756275,2026-01-13 09:16:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4591.43, EMA55=4563.24;✅ روند EMA 4h: EMA21=4547.77, EMA55=4493.42, EMA200=4394.19;❌ RSI 30m: RSI=49.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.2383 | سطح=MEDIUM;❌ شکست ورود: Price=4595.19, EMA21=4596.33, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=4596.3344, Last=4595.1900;✅ Pullback: Last=4595.1900, Dir=LONG;✅ ADX: ADX=34.11 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-25.49 | سطح=MEDIUM;❌ SAR: SAR=4595.3478, Close=4595.19, Dir=LONG;❌ Stochastic: K=63.49, D=21.16, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4600.2900, Last=4595.1900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,LOW,91965.30000000,91583.11258800,92729.67482400,2026-01-13 09:16:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=91374.76, EMA55=91188.88;✅ روند EMA 4h: EMA21=91229.55, EMA55=90993.11, EMA200=90040.73;✅ RSI 30m: RSI=61.25 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=66.5824 | سطح=MEDIUM;✅ شکست ورود: Price=91965.30, EMA21=91492.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=91492.1079, Last=91965.3000;✅ Pullback: Last=91965.3000, Dir=LONG;✅ ADX: ADX=59.68 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=208.08 | سطح=MEDIUM;✅ SAR: SAR=91486.848, Close=91965.3, Dir=LONG;❌ Stochastic: K=75.98, D=25.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=92251.8000, Last=91965.3000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,3135.94000000,3157.16058100,3104.10912850,2026-01-13 09:16:37,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.147 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.147 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3114.02, EMA55=3114.34;❌ روند EMA 4h: EMA21=3119.19, EMA55=3115.51, EMA200=3061.00;❌ RSI 30m: RSI=62.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=4.7010 | سطح=MEDIUM;❌ شکست ورود: Price=3135.94, EMA21=3114.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3114.3712, Last=3135.9400;✅ Pullback: Last=3135.9400, Dir=SHORT;✅ ADX: ADX=79.87 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=198.52 | سطح=MEDIUM;❌ SAR: SAR=3121.6168, Close=3135.94, Dir=SHORT;❌ Stochastic: K=81.62, D=27.21, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3146.6000, Last=3135.9400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,LOW,909.36800000,906.13929920,915.82540160,2026-01-13 09:16:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.525 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.525 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=905.80, EMA55=905.34;✅ روند EMA 4h: EMA21=905.20, EMA55=898.18, EMA200=881.28;✅ RSI 30m: RSI=59.61 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.4859 | سطح=MEDIUM;✅ شکست ورود: Price=909.37, EMA21=906.52, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=906.5166, Last=909.3680;✅ Pullback: Last=909.3680, Dir=LONG;✅ ADX: ADX=65.63 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=182.96 | سطح=MEDIUM;✅ SAR: SAR=908.8809, Close=909.368, Dir=LONG;❌ Stochastic: K=72.29, D=24.10, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=912.0000, Last=909.3680;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,139.79000000,141.04722650,137.90416025,2026-01-13 09:16:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.818 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.818 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=139.76, EMA55=139.31;❌ روند EMA 4h: EMA21=138.99, EMA55=136.74, EMA200=132.69;❌ RSI 30m: RSI=51.46 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1306 | سطح=MEDIUM;❌ شکست ورود: Price=139.79, EMA21=139.50, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=139.5041, Last=139.7900;✅ Pullback: Last=139.7900, Dir=SHORT;✅ ADX: ADX=22.07 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=71.36 | سطح=MEDIUM;❌ SAR: SAR=138.8434, Close=139.79, Dir=SHORT;❌ Stochastic: K=73.31, D=24.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=140.5000, Last=139.7900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.06784000,2.08482600,2.04236100,2026-01-13 09:16:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.534 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.534 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.06, EMA55=2.07;❌ روند EMA 4h: EMA21=2.08, EMA55=2.09, EMA200=2.04;❌ RSI 30m: RSI=54.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=2.07, EMA21=2.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0603, Last=2.0678;✅ Pullback: Last=2.0678, Dir=SHORT;❌ ADX: ADX=9.76 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=161.62 | سطح=MEDIUM;❌ SAR: SAR=2.0577, Close=2.06784, Dir=SHORT;❌ Stochastic: K=64.11, D=21.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0800, Last=2.0678;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.39280000,0.39705250,0.38642125,2026-01-13 09:16:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.39, EMA55=0.39;❌ روند EMA 4h: EMA21=0.39, EMA55=0.39, EMA200=0.39;❌ RSI 30m: RSI=59.33 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=0.39, EMA21=0.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3890, Last=0.3928;✅ Pullback: Last=0.3928, Dir=SHORT;✅ ADX: ADX=40.21 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=193.82 | سطح=MEDIUM;❌ SAR: SAR=0.3894, Close=0.3928, Dir=SHORT;❌ Stochastic: K=72.38, D=24.13, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3957, Last=0.3928;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.13898000,0.14021450,0.13712825,2026-01-13 09:16:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;❌ RSI 30m: RSI=64.02 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1376, Last=0.1390;✅ Pullback: Last=0.1390, Dir=SHORT;✅ ADX: ADX=22.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=209.35 | سطح=MEDIUM;❌ SAR: SAR=0.1379, Close=0.13898, Dir=SHORT;❌ Stochastic: K=82.41, D=27.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1396, Last=0.1390;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,2.09250000,2.11514400,2.05853400,2026-01-13 09:16:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.07, EMA55=2.08;❌ روند EMA 4h: EMA21=2.09, EMA55=2.09, EMA200=2.06;❌ RSI 30m: RSI=58.80 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0041 | سطح=MEDIUM;❌ شکست ورود: Price=2.09, EMA21=2.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0726, Last=2.0925;✅ Pullback: Last=2.0925, Dir=SHORT;✅ ADX: ADX=41.63 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=178.47 | سطح=MEDIUM;❌ SAR: SAR=2.0808, Close=2.0925, Dir=SHORT;❌ Stochastic: K=77.31, D=25.77, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1065, Last=2.0925;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.15140000,0.15425750,0.14711375,2026-01-13 09:16:45,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.15, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.15, EMA200=0.13;✅ RSI 30m: RSI=44.51 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1524, Last=0.1514;❌ Pullback: Last=0.1514, Dir=SHORT;✅ ADX: ADX=60.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-49.21 | سطح=MEDIUM;✅ SAR: SAR=0.1516, Close=0.1514, Dir=SHORT;❌ Stochastic: K=53.85, D=17.95, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1538, Last=0.1514;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,76.51000000,77.24309350,75.41035975,2026-01-13 09:16:46,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.086 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.086 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=76.85, EMA55=78.35;✅ روند EMA 4h: EMA21=78.91, EMA55=80.15, EMA200=80.86;✅ RSI 30m: RSI=49.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1188 | سطح=MEDIUM;❌ شکست ورود: Price=76.51, EMA21=76.42, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=76.4158, Last=76.5100;✅ Pullback: Last=76.5100, Dir=SHORT;❌ ADX: ADX=15.25 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=71.01 | سطح=MEDIUM;❌ SAR: SAR=76.2666, Close=76.51, Dir=SHORT;❌ Stochastic: K=75.93, D=25.31, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=76.7700, Last=76.5100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.29870000,0.29777450,0.30008825,2026-01-13 09:16:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.29;❌ RSI 30m: RSI=43.72 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2993, Last=0.2987;✅ Pullback: Last=0.2987, Dir=LONG;❌ ADX: ADX=16.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-165.27 | سطح=MEDIUM;❌ SAR: SAR=0.2987, Close=0.2987, Dir=LONG;✅ Stochastic: K=4.76, D=1.59, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3007, Last=0.2987;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,13.75500000,13.88653650,13.55769525,2026-01-13 09:16:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.714 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.65, EMA55=13.73;❌ روند EMA 4h: EMA21=13.78, EMA55=13.78, EMA200=13.47;❌ RSI 30m: RSI=59.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0323 | سطح=MEDIUM;❌ شکست ورود: Price=13.76, EMA21=13.64, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.6358, Last=13.7550;✅ Pullback: Last=13.7550, Dir=SHORT;✅ ADX: ADX=48.72 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=180.46 | سطح=MEDIUM;❌ SAR: SAR=13.6703, Close=13.755, Dir=SHORT;❌ Stochastic: K=80.17, D=26.72, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=13.8240, Last=13.7550;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
