symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SUI-USDT,SHORT,HIGH,1.57390000,1.60502500,1.52721250,2026-01-19 08:55:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.378 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.216 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.69, EMA55=1.74;❌ روند EMA 4h: EMA21=1.74, EMA55=1.77, EMA200=1.67;✅ RSI 30m: RSI=14.34 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0063 | سطح=MEDIUM;✅ شکست ورود: Price=1.57, EMA21=1.65, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6490, Last=1.5739;❌ Pullback: Last=1.5739, Dir=SHORT;❌ ADX: ADX=5.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-68.15 | سطح=MEDIUM;✅ SAR: SAR=1.579, Close=1.5739, Dir=SHORT;❌ Stochastic: K=23.51, D=7.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6057, Last=1.5739;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.37500000,1.40688550,1.32717175,2026-01-19 08:55:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.014 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.720 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.46, EMA55=1.50;❌ روند EMA 4h: EMA21=1.50, EMA55=1.51, EMA200=1.48;✅ RSI 30m: RSI=24.87 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0033 | سطح=MEDIUM;✅ شکست ورود: Price=1.38, EMA21=1.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4262, Last=1.3750;✅ Pullback: Last=1.3750, Dir=SHORT;❌ ADX: ADX=17.14 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-54.83 | سطح=MEDIUM;❌ SAR: SAR=1.3737, Close=1.375, Dir=SHORT;❌ Stochastic: K=40.89, D=13.63, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3834, Last=1.3750;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4662.81000000,4640.29246200,4696.58630700,2026-01-19 09:22:41,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.989 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4634.75, EMA55=4617.06;✅ روند EMA 4h: EMA21=4616.36, EMA55=4579.79, EMA200=4458.02;✅ RSI 30m: RSI=67.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1210 | سطح=MEDIUM;❌ شکست ورود: Price=4662.81, EMA21=4649.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4649.0745, Last=4662.8100;✅ Pullback: Last=4662.8100, Dir=LONG;❌ ADX: ADX=18.29 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=37.10 | سطح=MEDIUM;✅ SAR: SAR=4662.7368, Close=4662.81, Dir=LONG;✅ Stochastic: K=17.69, D=5.90, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4888.8500, Last=4662.8100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,92581.50000000,93063.50710650,91858.48934025,2026-01-19 09:22:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.345 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.125 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=94036.72, EMA55=94714.45;❌ روند EMA 4h: EMA21=94611.98, EMA55=93957.91, EMA200=91510.22;✅ RSI 30m: RSI=20.60 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-39.6408 | سطح=MEDIUM;✅ شکست ورود: Price=92581.50, EMA21=93411.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=93411.0626, Last=92581.5000;❌ Pullback: Last=92581.5000, Dir=SHORT;✅ ADX: ADX=32.61 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-54.59 | سطح=MEDIUM;❌ SAR: SAR=92574.17, Close=92581.5, Dir=SHORT;❌ Stochastic: K=18.36, D=6.12, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=92867.1000, Last=92581.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,3204.04000000,3231.45128650,3162.92307025,2026-01-19 09:22:42,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.168 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.533 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3275.51, EMA55=3295.11;❌ روند EMA 4h: EMA21=3286.61, EMA55=3248.22, EMA200=3131.40;✅ RSI 30m: RSI=25.46 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-3.2786 | سطح=MEDIUM;✅ شکست ورود: Price=3204.04, EMA21=3247.50, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3247.5042, Last=3204.0400;✅ Pullback: Last=3204.0400, Dir=SHORT;❌ ADX: ADX=2.88 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-60.31 | سطح=MEDIUM;❌ SAR: SAR=3196.2652, Close=3204.04, Dir=SHORT;❌ Stochastic: K=14.93, D=4.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3221.4000, Last=3204.0400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,925.72100000,932.84148800,915.04026800,2026-01-19 09:22:42,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.405 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.058 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=936.96, EMA55=940.37;❌ روند EMA 4h: EMA21=938.15, EMA55=927.76, EMA200=897.85;✅ RSI 30m: RSI=37.14 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.2492 | سطح=MEDIUM;✅ شکست ورود: Price=925.72, EMA21=930.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=930.9793, Last=925.7210;✅ Pullback: Last=925.7210, Dir=SHORT;✅ ADX: ADX=60.60 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-33.91 | سطح=MEDIUM;❌ SAR: SAR=923.452, Close=925.721, Dir=SHORT;❌ Stochastic: K=49.29, D=16.43, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=928.1970, Last=925.7210;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,133.43000000,134.70581150,131.51628275,2026-01-19 09:22:43,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.136 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.050 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=138.51, EMA55=141.09;❌ روند EMA 4h: EMA21=141.04, EMA55=140.84, EMA200=135.88;✅ RSI 30m: RSI=12.30 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.1489 | سطح=MEDIUM;✅ شکست ورود: Price=133.43, EMA21=136.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=136.3261, Last=133.4300;❌ Pullback: Last=133.4300, Dir=SHORT;✅ ADX: ADX=31.45 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-59.41 | سطح=MEDIUM;❌ SAR: SAR=133.3918, Close=133.43, Dir=SHORT;❌ Stochastic: K=26.61, D=8.87, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=134.4400, Last=133.4300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.96272000,1.98660000,1.92690000,2026-01-19 09:22:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.690 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.080 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.01, EMA55=2.04;❌ روند EMA 4h: EMA21=2.04, EMA55=2.07, EMA200=2.05;✅ RSI 30m: RSI=31.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=1.96, EMA21=1.99, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9874, Last=1.9627;❌ Pullback: Last=1.9627, Dir=SHORT;❌ ADX: ADX=12.11 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-42.10 | سطح=MEDIUM;❌ SAR: SAR=1.958, Close=1.96272, Dir=SHORT;❌ Stochastic: K=54.33, D=18.11, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9752, Last=1.9627;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.36440000,0.37020200,0.35569700,2026-01-19 09:22:47,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.167 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.38, EMA55=0.39;❌ روند EMA 4h: EMA21=0.39, EMA55=0.39, EMA200=0.39;✅ RSI 30m: RSI=29.57 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.36, EMA21=0.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3729, Last=0.3644;✅ Pullback: Last=0.3644, Dir=SHORT;✅ ADX: ADX=23.27 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-51.21 | سطح=MEDIUM;❌ SAR: SAR=0.363, Close=0.3644, Dir=SHORT;❌ Stochastic: K=31.37, D=10.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3669, Last=0.3644;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.12716000,0.12893450,0.12449825,2026-01-19 09:22:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.875 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.727 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=21.72 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1301, Last=0.1272;❌ Pullback: Last=0.1272, Dir=SHORT;✅ ADX: ADX=66.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-50.31 | سطح=MEDIUM;❌ SAR: SAR=0.127, Close=0.12716, Dir=SHORT;❌ Stochastic: K=41.74, D=13.91, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1277, Last=0.1272;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.97310000,2.00986950,1.91794575,2026-01-19 09:22:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.943 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.891 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.08, EMA55=2.12;❌ روند EMA 4h: EMA21=2.12, EMA55=2.13, EMA200=2.08;✅ RSI 30m: RSI=31.31 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0030 | سطح=MEDIUM;✅ شکست ورود: Price=1.97, EMA21=2.03, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0266, Last=1.9731;✅ Pullback: Last=1.9731, Dir=SHORT;❌ ADX: ADX=1.36 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-51.90 | سطح=MEDIUM;❌ SAR: SAR=1.9556, Close=1.9731, Dir=SHORT;❌ Stochastic: K=36.63, D=12.21, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9828, Last=1.9731;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.13860000,0.14136000,0.13446000,2026-01-19 09:22:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.15, EMA200=0.13;✅ RSI 30m: RSI=46.22 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1389, Last=0.1386;✅ Pullback: Last=0.1386, Dir=SHORT;❌ ADX: ADX=9.68 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-5.51 | سطح=MEDIUM;❌ SAR: SAR=0.1384, Close=0.1386, Dir=SHORT;❌ Stochastic: K=71.35, D=23.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1405, Last=0.1386;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,70.23000000,71.28867150,68.64199275,2026-01-19 09:22:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.889 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.875 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=72.68, EMA55=73.80;✅ روند EMA 4h: EMA21=73.93, EMA55=75.93, EMA200=78.80;✅ RSI 30m: RSI=28.92 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0185 | سطح=MEDIUM;✅ شکست ورود: Price=70.23, EMA21=71.45, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=71.4477, Last=70.2300;✅ Pullback: Last=70.2300, Dir=SHORT;❌ ADX: ADX=7.87 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-46.89 | سطح=MEDIUM;❌ SAR: SAR=69.8486, Close=70.23, Dir=SHORT;❌ Stochastic: K=48.24, D=16.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=70.3500, Last=70.2300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,LOW,0.31980000,0.31850280,0.32239440,2026-01-19 09:22:53,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.32, EMA55=0.32;✅ روند EMA 4h: EMA21=0.31, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=57.94 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.32, EMA21=0.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3187, Last=0.3198;✅ Pullback: Last=0.3198, Dir=LONG;✅ ADX: ADX=30.43 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=54.74 | سطح=MEDIUM;✅ SAR: SAR=0.3193, Close=0.3198, Dir=LONG;❌ Stochastic: K=86.89, D=28.96, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3206, Last=0.3198;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,12.63700000,12.82249300,12.35876050,2026-01-19 09:22:54,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.154 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.650 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.18, EMA55=13.48;❌ روند EMA 4h: EMA21=13.51, EMA55=13.74, EMA200=13.59;✅ RSI 30m: RSI=25.31 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0140 | سطح=MEDIUM;✅ شکست ورود: Price=12.64, EMA21=12.94, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.9390, Last=12.6370;✅ Pullback: Last=12.6370, Dir=SHORT;✅ ADX: ADX=32.72 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-53.74 | سطح=MEDIUM;❌ SAR: SAR=12.5919, Close=12.637, Dir=SHORT;❌ Stochastic: K=33.17, D=11.06, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.7560, Last=12.6370;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.38150000,2.41913200,2.32505200,2026-01-19 09:22:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.935 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.45, EMA55=2.49;❌ روند EMA 4h: EMA21=2.50, EMA55=2.50, EMA200=2.37;✅ RSI 30m: RSI=38.51 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=2.38, EMA21=2.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.4119, Last=2.3815;✅ Pullback: Last=2.3815, Dir=SHORT;❌ ADX: ADX=8.94 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-41.41 | سطح=MEDIUM;❌ SAR: SAR=2.3682, Close=2.3815, Dir=SHORT;❌ Stochastic: K=50.05, D=16.68, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.3977, Last=2.3815;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.21490000,0.21821950,0.20992075,2026-01-19 09:22:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;✅ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=36.63 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2176, Last=0.2149;✅ Pullback: Last=0.2149, Dir=SHORT;❌ ADX: ADX=5.26 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-27.15 | سطح=MEDIUM;❌ SAR: SAR=0.2148, Close=0.2149, Dir=SHORT;❌ Stochastic: K=49.37, D=16.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2180, Last=0.2149;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,MEDIUM,1.59770000,1.62344720,1.54620560,2026-01-19 09:22:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.954 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.66, EMA55=1.70;❌ روند EMA 4h: EMA21=1.71, EMA55=1.72, EMA200=1.70;✅ RSI 30m: RSI=37.59 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=1.60, EMA21=1.62, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6228, Last=1.5977;✅ Pullback: Last=1.5977, Dir=SHORT;✅ ADX: ADX=31.43 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-42.00 | سطح=MEDIUM;❌ SAR: SAR=1.5742, Close=1.5977, Dir=SHORT;❌ Stochastic: K=53.67, D=17.89, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5992, Last=1.5977;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
